Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BIX Tecnologia;Artificial Intelligence Engineer;Brasil;27/08 17:00;https://www.linkedin.com/jobs/view/4438231479/;https://media.licdn.com/dms/image/v2/C4D0BAQH1wOIHXfQBfw/company-logo_100_100/company-logo_100_100/0/1635965594246/bixtecnologia_logo?e=1789603200&v=beta&t=Q6gy8Rm9pB5nOwJ5_dDC87RERMPf4V3c5k6XgqBJYyg;Advanced > Information Technology;https://www.linkedin.com/company/bix-tecnologia/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;bix tecnologia;1;;https://www.linkedin.com/jobs/view/4438231479/;https://www.linkedin.com/jobs/view/4438231479/;Remote;Inteligência Artificial, Engenharia Geral;28/08/2026;;;;;Brasil;América do Sul
2;BTG Pactual;Engenheiro(a) GenAI & Machine Learning;Grande Rio de Janeiro (RJ);27/08 23:00;https://www.linkedin.com/jobs/view/4460148897/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1789603200&v=beta&t=Z-3aOdP-KBrlbZXD19W95RIgM9sy24sTZyx1ibbx3q8;Data & Ai > Generative Ai;https://www.linkedin.com/company/btg-pactual/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;btg pactual;1;;https://www.linkedin.com/jobs/view/4460148897/;https://www.linkedin.com/jobs/view/4460148897/;Hybrid;Machine Learning;28/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
3;Beijing Foreign Enterprise Management Consultants Co.,Ltd.;Artificial Intelligence (AI) Computing Solution Expert (Presales);SP;28/08 03:00;https://www.linkedin.com/jobs/view/4454396688/;https://media.licdn.com/dms/image/v2/D560BAQEzZkjHsGffAA/company-logo_100_100/B56Zgb97M3G4AU-/0/1752815875397/beijing_foreign_enterprise_management_consultants_logo?e=1789603200&v=beta&t=q50L-lgP5gsPQmN_OxQMfbqrFnTzMP1Jfj33iy3K21o;Advanced > Specialist;https://www.linkedin.com/company/beijing-foreign-enterprise-management-consultants-co-ltd/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;beijing foreign enterprise management consultants co.,ltd.;1;;https://www.linkedin.com/jobs/view/4454396688/;https://www.linkedin.com/jobs/view/4454396688/;On-site;Inteligência Artificial, Specialist, Vendas / Comercial;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;EBAC - Escola Britânica de Artes Criativas e Tecnologia;Professor De Inteligência Artificial;Campina Grande (PB);27/08 17:00;https://www.linkedin.com/jobs/view/4459892883/;https://media.licdn.com/dms/image/v2/D4D0BAQHOFhagYeSFxw/company-logo_100_100/company-logo_100_100/0/1737495529402/ebac_escola_britanica_artes_criativas_logo?e=1789603200&v=beta&t=HL44rftVATe2FQ5GfjVL3RP5_inJAza41drjyAyUgYc;-;https://www.linkedin.com/company/ebac-escola-brit-nica-de-artes-criativas-e-tecnologia/about/;Educação;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;ebac - escola britânica de artes criativas e tecnologia;1;;https://www.linkedin.com/jobs/view/4459892883/;https://www.linkedin.com/jobs/view/4459892883/;On-site;Inteligência Artificial;28/08/2026;Campina Grande;Paraíba;PB;Região Nordeste;Brasil;América do Sul
5;Factored;Senior Machine Learning Engineer (RAGs);América Latina;28/08 00:00;https://www.linkedin.com/jobs/view/4458035677/;https://media.licdn.com/dms/image/v2/D4E0BAQEjH8hxi4I0cw/company-logo_100_100/B4EZ8j9RudHwAI-/0/1783014694048/factoredai_logo?e=1789603200&v=beta&t=qguoFqcos90AdVgmgGlnakI1qqpQxPhBIWKszBhMtCs;Advanced > Information Technology;https://www.linkedin.com/company/factored/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;factored;1;;https://www.linkedin.com/jobs/view/4458035677/;https://www.linkedin.com/jobs/view/4458035677/;Remote;Machine Learning, Senior, Engenharia Geral;28/08/2026;;;;;;América Latina
6;Hire Feed;Machine Learning Engineer - AI (Remote);Brasil;28/08 09:00;https://www.linkedin.com/jobs/view/4460328466/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1789603200&v=beta&t=2tYZe0ccxwvAS5kwFzEQ3KsgWVUBrxW8wbvcQeMe4EI;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4460328466/;https://www.linkedin.com/jobs/view/4460328466/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;28/08/2026;;;;;Brasil;América do Sul
7;Hire Feed;Machine Learning Specialist (Remote);Brasil;28/08 10:00;https://www.linkedin.com/jobs/view/4460347398/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1789603200&v=beta&t=2tYZe0ccxwvAS5kwFzEQ3KsgWVUBrxW8wbvcQeMe4EI;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4460347398/;https://www.linkedin.com/jobs/view/4460347398/;Remote;Machine Learning, Specialist;28/08/2026;;;;;Brasil;América do Sul
8;InnoVox;Engenheiro(a) de Machine Learning / AI Engineer — Pleno;Brasil;28/08 07:00;https://www.linkedin.com/jobs/view/4458985240/;https://media.licdn.com/dms/image/v2/D4D0BAQGPS_8ScTAk8Q/company-logo_100_100/B4DZY5tI_vG4AU-/0/1744724857211/innovox_tecnologia_logo?e=1789603200&v=beta&t=xy-YIwBcuuI60TYh6NiBNZTNqcs2ZZsflhcQmQOkW1k;Advanced > Information Technology;https://www.linkedin.com/company/innovox/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;innovox;1;;https://www.linkedin.com/jobs/view/4458985240/;https://www.linkedin.com/jobs/view/4458985240/;Remote;Machine Learning, Inteligência Artificial, Mid, Engenharia Geral;28/08/2026;;;;;Brasil;América do Sul
9;Itaú Unibanco;Analista de Engenharia de Machine Learning Pleno - Shared Experience IBBA (Vaga Afirmativa para Mulheres);São Paulo (SP);28/08 12:00;https://www.linkedin.com/jobs/view/4460354634/;https://media.licdn.com/dms/image/v2/D4D0BAQGmyPiGIU-69w/company-logo_100_100/B4DZZFc2k4GgAQ-/0/1744921914031/itau_logo?e=1789603200&v=beta&t=7dXN4hSYLQcp5TMhdagy7BEyrGW2wq1n7wV6ISL3Iuw;Advanced > Specialist;https://www.linkedin.com/company/ita-unibanco/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;itaú unibanco;1;;https://www.linkedin.com/jobs/view/4460354634/;https://www.linkedin.com/jobs/view/4460354634/;Hybrid;Machine Learning, PCD / Afirmativa, Mid, Associate, Engenharia Geral;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Jobbol;Analista de Projetos;Belo Horizonte (MG);28/08 11:00;https://www.linkedin.com/jobs/view/4460347981/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1789603200&v=beta&t=kAKaDoFyD8MBdlO1gOYNqmveFVMyY2LAK0JF1a9fCrw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4460347981/;https://www.linkedin.com/jobs/view/4460347981/;On-site;Associate;28/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
