Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Distrito;Forward Deployed Engineer — Claude Code;São Paulo (SP);12/06 16:00;https://www.linkedin.com/jobs/view/4428126117/;https://media.licdn.com/dms/image/v2/D4D0BAQHVNbfvApDK0w/company-logo_100_100/B4DZ0cATF4HEAQ-/0/1774291334145/distrito_me_logo?e=1782950400&v=beta&t=qMRtPxLADPU7XmrJb_URGEKopJN6Fod2D718c0emEpg;Advanced > Information Technology;https://www.linkedin.com/company/distrito/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;distrito;1;;https://www.linkedin.com/jobs/view/4428126117/;https://www.linkedin.com/jobs/view/4428126117/;Hybrid;Engenharia Geral;13/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Belo Horizonte (MG);11/06 16:00;https://www.linkedin.com/jobs/view/4377044002/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377044002/;https://www.linkedin.com/jobs/view/4377044002/;Remote;TI/Tech, Engenharia Geral;13/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Brasil;11/06 16:00;https://www.linkedin.com/jobs/view/4377045003/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377045003/;https://www.linkedin.com/jobs/view/4377045003/;Remote;TI/Tech, Engenharia Geral;13/06/2026;;;;;Brasil;América do Sul
4;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Brasília (DF);11/06 16:00;https://www.linkedin.com/jobs/view/4377041121/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377041121/;https://www.linkedin.com/jobs/view/4377041121/;Remote;TI/Tech, Engenharia Geral;13/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
5;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Curitiba (PR);10/06 16:00;https://www.linkedin.com/jobs/view/4377020993/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377020993/;https://www.linkedin.com/jobs/view/4377020993/;Remote;TI/Tech, Engenharia Geral;13/06/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
6;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Fortaleza (CE);10/06 16:00;https://www.linkedin.com/jobs/view/4377024905/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377024905/;https://www.linkedin.com/jobs/view/4377024905/;Remote;TI/Tech, Engenharia Geral;13/06/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
7;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Goiânia (GO);11/06 16:00;https://www.linkedin.com/jobs/view/4377026749/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377026749/;https://www.linkedin.com/jobs/view/4377026749/;Remote;TI/Tech, Engenharia Geral;13/06/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Grande Rio de Janeiro (RJ);12/06 16:00;https://www.linkedin.com/jobs/view/4377022907/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377022907/;https://www.linkedin.com/jobs/view/4377022907/;Remote;TI/Tech, Engenharia Geral;13/06/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Manaus (AM);13/06 04:00;https://www.linkedin.com/jobs/view/4377038253/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377038253/;https://www.linkedin.com/jobs/view/4377038253/;Remote;TI/Tech, Engenharia Geral;13/06/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
10;FullStack;Agentic Software Engineer (Claude Code) - Remote - Latin America;Recife (PE);11/06 16:00;https://www.linkedin.com/jobs/view/4377037260/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1782950400&v=beta&t=QYBQTP8gNPqOa7YJgznX3XRjXDvVRuubgPqPk6MVYrc;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;(vibe AND coding) OR (claude AND code) OR openclaw;fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4377037260/;https://www.linkedin.com/jobs/view/4377037260/;Remote;TI/Tech, Engenharia Geral;13/06/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
