Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;.add;Sales Development Representative Jr;Brasil;05/08 17:00;https://www.linkedin.com/jobs/view/4449190302/;https://media.licdn.com/dms/image/v2/D4D0BAQHJcNlb8h-Ahg/company-logo_100_100/company-logo_100_100/0/1704196093304/somosadd_logo?e=1787788800&v=beta&t=zk9CilUrjzXYuPV5sLj_8yGBIKwlaOASN1j5iOHiTDw;-;https://www.linkedin.com/company/add/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);.add;1;;https://www.linkedin.com/jobs/view/4449190302/;https://www.linkedin.com/jobs/view/4449190302/;Remote;Junior, Vendas / Comercial;05/08/2026;;;;;Brasil;América do Sul
2;3S Corp;Inside Sales;Novo Hamburgo (RS);05/08 14:00;https://www.linkedin.com/jobs/view/4449654799/;https://media.licdn.com/dms/image/v2/D4D0BAQEXXERLJTITrg/company-logo_100_100/B4DZwAqWLzIgAY-/0/1769537627269/3s_corp_logo?e=1787788800&v=beta&t=QqdowK6lzomqY3yd6BdSAyrs3GjtgmHmWTxphsELuiw;-;https://www.linkedin.com/company/3s-corp/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);3s corp;1;;https://www.linkedin.com/jobs/view/4449654799/;https://www.linkedin.com/jobs/view/4449654799/;Hybrid;Vendas / Comercial;05/08/2026;Novo Hamburgo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
3;99;Inside Sales Executive;Grande São Paulo (SP) ;05/08 17:00;https://www.linkedin.com/jobs/view/4449691603/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1787788800&v=beta&t=NfzhGyk7EbMsoyWIXNwOozHdg0YBTh3pgRQFEvSB7Y0;-;https://www.linkedin.com/company/99/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);99;1;;https://www.linkedin.com/jobs/view/4449691603/;https://www.linkedin.com/jobs/view/4449691603/;Hybrid;Vendas / Comercial;05/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;99;Inside Sales Executive;Grande São Paulo (SP) ;05/08 17:00;https://www.linkedin.com/jobs/view/4449673869/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1787788800&v=beta&t=NfzhGyk7EbMsoyWIXNwOozHdg0YBTh3pgRQFEvSB7Y0;-;https://www.linkedin.com/company/99/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);99;1;;https://www.linkedin.com/jobs/view/4449673869/;https://www.linkedin.com/jobs/view/4449673869/;Hybrid;Vendas / Comercial;05/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;A.P. Moller - Maersk;Integrated Sales Executive - FMCG, Retail, Lifestyle;SP;05/08 19:00;https://www.linkedin.com/jobs/view/4449930429/;https://media.licdn.com/dms/image/v2/C4D0BAQFxaOJ8VzplhA/company-logo_100_100/company-logo_100_100/0/1630463556967/maersk_group_logo?e=1787788800&v=beta&t=7YbSTMwgD6afkDopnoRHmDHo_eHkxNnb38pU3kXWB34;-;https://www.linkedin.com/company/a-p-moller-maersk/about/;Bens de Consumo (FMCG);sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);a.p. moller - maersk;1;;https://www.linkedin.com/jobs/view/4449930429/;https://www.linkedin.com/jobs/view/4449930429/;On-site;Varejo, Vendas / Comercial;05/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;ABT Atividades;Inside Sales Júnior;São Paulo (SP);05/08 08:00;https://www.linkedin.com/jobs/view/4447386632/;https://media.licdn.com/dms/image/v2/C4D0BAQFnt61_mFt8fQ/company-logo_100_100/company-logo_100_100/0/1678399491393?e=1787788800&v=beta&t=c9i0P_26JXIQ7EtG6pyMfC5j5wWRWQFrvXNpd5UAQFo;-;https://www.linkedin.com/company/abt-atividades/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);abt atividades;1;;https://www.linkedin.com/jobs/view/4447386632/;https://www.linkedin.com/jobs/view/4447386632/;Hybrid;Junior, Vendas / Comercial;05/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;ASAAS;Enterprise Account Executive;Brasil;05/08 08:00;https://www.linkedin.com/jobs/view/4447390595/;https://media.licdn.com/dms/image/v2/D4D0BAQHnReI431P6iw/company-logo_100_100/B4DZ1DwvyBGUAQ-/0/1774958345828/asaasbrasil_logo?e=1787788800&v=beta&t=FV4pbbApRstdbiutXPmIXTSk3ze9jNjnjsDl2I0zW8c;Specific > Sales > Account;https://www.linkedin.com/company/asaas/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);asaas;1;;https://www.linkedin.com/jobs/view/4447390595/;https://www.linkedin.com/jobs/view/4447390595/;Remote;Vendas / Comercial, Executivo de Contas;05/08/2026;;;;;Brasil;América do Sul
8;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);05/08 07:00;https://www.linkedin.com/jobs/view/4447379662/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1787788800&v=beta&t=QcYVBoOufEOI4M2OSBwh1f0UsgPFAtXm6XF-FnrOYdI;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4447379662/;https://www.linkedin.com/jobs/view/4447379662/;On-site;Vendas / Comercial;05/08/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
9;Advertising Solutions;Independent Contractor - Lead & Sales Generator;Roca Sales (RS);04/08 22:00;https://www.linkedin.com/jobs/view/4449416565/;https://media.licdn.com/dms/image/v2/C560BAQFioZ6M_iqCeg/company-logo_100_100/company-logo_100_100/0/1631405479190/advertisingsolutions_logo?e=1787788800&v=beta&t=kEqy8GzLqHUCh-GgwK3vP3bqG9madjjyS8fLNwqL5Lk;Middle > Manager;https://www.linkedin.com/company/advertising-solutions/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);advertising solutions;1;;https://www.linkedin.com/jobs/view/4449416565/;https://www.linkedin.com/jobs/view/4449416565/;On-site;Freelance/PJ, Mid, Liderança/Gerência, Vendas / Comercial;05/08/2026;Roca Sales;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
10;Allianz Brasil;Account;Recife (PE);05/08 15:00;https://www.linkedin.com/jobs/view/4449680301/;https://media.licdn.com/dms/image/v2/C4D0BAQFZQr4o3RtACQ/company-logo_100_100/company-logo_100_100/0/1630523970359?e=1787788800&v=beta&t=PRSSTtH68JB-SvyznQBZxjCJTmXVi_RsNJ9Zlr_RH3s;Specific > Sales > Account;https://www.linkedin.com/company/allianz-brasil/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);allianz brasil;1;;https://www.linkedin.com/jobs/view/4449680301/;https://www.linkedin.com/jobs/view/4449680301/;Hybrid;-;05/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
