Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AMIT GPS & NAVIGATION LLP;Sales Executive- LSA/FFA;Batalha (PI);20/06 13:00;https://www.linkedin.com/jobs/view/4431333725/;https://media.licdn.com/dms/image/v2/D560BAQHQziubyDOUKw/company-logo_100_100/company-logo_100_100/0/1725889195120/amit_gps_navigation_llp_logo?e=1783555200&v=beta&t=3VAD3Kp43zoh5tyY4o2Lr23GhwfRk4LDsCkwZ16XgGA;-;https://www.linkedin.com/company/amit-gps-navigation-llp/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);amit gps & navigation llp;1;;https://www.linkedin.com/jobs/view/4431333725/;https://www.linkedin.com/jobs/view/4431333725/;On-site;Vendas / Comercial;20/06/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
2;CAE Defence & Security – Indo-Pacific;Regional Sales Manager I-En;Guarulhos (SP);20/06 17:00;https://www.linkedin.com/jobs/view/4431341320/;https://media.licdn.com/dms/image/v2/C4E0BAQHieTss98u6dw/company-logo_100_100/company-logo_100_100/0/1657728071735/cae_australia_logo?e=1783555200&v=beta&t=rvzcaTAt9VDhNnz84u2mUqkLHm5Ig099pFLaMKpRMW4;Middle > Manager;https://www.linkedin.com/company/cae-defence-security-indo-pacific/about/;Cibersegurança;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);cae defence & security – indo-pacific;1;;https://www.linkedin.com/jobs/view/4431341320/;https://www.linkedin.com/jobs/view/4431341320/;On-site;Liderança/Gerência, Vendas / Comercial;20/06/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Cytiva;Sales Specialist (Upstream & Cell Culture);São Paulo (SP);20/06 14:00;https://www.linkedin.com/jobs/view/4417981708/;https://media.licdn.com/dms/image/v2/C4D0BAQHSAGX_BsC4QA/company-logo_100_100/company-logo_100_100/0/1630567000360/cytiva_logo?e=1783555200&v=beta&t=7Cg1DMJAd3E7cb-r7XtY5uFX2lVEEfSMJEAhxPNYpx0;Advanced > Specialist;https://www.linkedin.com/company/cytiva/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);cytiva;1;;https://www.linkedin.com/jobs/view/4417981708/;https://www.linkedin.com/jobs/view/4417981708/;Remote;Specialist, Vendas / Comercial;20/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;G4;Executivo de vendas | Field Sales;São Paulo (SP);20/06 20:00;https://www.linkedin.com/jobs/view/4431354504/;https://media.licdn.com/dms/image/v2/D4D0BAQHMVlRb3EQ9XQ/company-logo_100_100/B4DZwq9xC7J8AU-/0/1770247361919/g4businessbr_logo?e=1783555200&v=beta&t=5rXmteXKwdNhfodu_9wSDtqCjaPG33sjABGYsVY3LAQ;-;https://www.linkedin.com/company/g4/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);g4;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4431354504/;https://www.linkedin.com/jobs/view/4431354504/;On-site;Vendas / Comercial;20/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Hach;Internal Sales I - Jundiaí;São Paulo (SP);20/06 13:00;https://www.linkedin.com/jobs/view/4421246893/;https://media.licdn.com/dms/image/v2/D4E0BAQF0i0oVxB29Dg/company-logo_100_100/company-logo_100_100/0/1709824861921/hach_logo?e=1783555200&v=beta&t=yIpILcJEGmef_-qnpbPkRCxPPt3LnHujrDaVzf7n7Qk;-;https://www.linkedin.com/company/hach/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);hach;1;;https://www.linkedin.com/jobs/view/4421246893/;https://www.linkedin.com/jobs/view/4421246893/;Hybrid;Intern, Vendas / Comercial;20/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;IBM;Data and AI Sales Leader;São Paulo (SP);20/06 12:00;https://www.linkedin.com/jobs/view/4409607968/;https://media.licdn.com/dms/image/v2/D560BAQGiz5ecgpCtkA/company-logo_100_100/company-logo_100_100/0/1688684715866/ibm_logo?e=1783555200&v=beta&t=RIEna3MqxwQycUHBNIlN8-jYGANXVDcm62-LjVU1UAE;Data & Ai > Data Engineering;https://www.linkedin.com/company/ibm/about/;Dados e Analytics;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);ibm;5.0;careers.ibm.com;https://www.linkedin.com/jobs/view/4409607968/;https://www.linkedin.com/jobs/view/4409607968/;On-site;Inteligência Artificial, Mid, Liderança/Gerência, Dados/Analytics, Vendas / Comercial;20/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;InterSystems;Sales Administrator;São Paulo (SP);20/06 15:00;https://www.linkedin.com/jobs/view/4419971150/;https://media.licdn.com/dms/image/v2/C4E0BAQFhEni_JauxUg/company-logo_100_100/company-logo_100_100/0/1631300968602?e=1783555200&v=beta&t=dybrerkR4Z7fdYofnBU_A09lraBhgYrmOQFI44Amtu0;-;https://www.linkedin.com/company/intersystems/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);intersystems;1;;https://www.linkedin.com/jobs/view/4419971150/;https://www.linkedin.com/jobs/view/4419971150/;On-site;Vendas / Comercial;20/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Jitterbit;Sales Development Representative;São Paulo (SP);20/06 13:00;https://www.linkedin.com/jobs/view/4411710694/;https://media.licdn.com/dms/image/v2/D4E0BAQHNDjAwTuf-Vw/company-logo_100_100/company-logo_100_100/0/1725530555864/jitterbit_logo?e=1783555200&v=beta&t=WxMVDvPh_digXWMZx-ZlL7aJYoEPeQbz3v_WEeQXpLQ;-;https://www.linkedin.com/company/jitterbit/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);jitterbit;2.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4411710694/;https://www.linkedin.com/jobs/view/4411710694/;Remote;Vendas / Comercial;20/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Johnson & Johnson MedTech;Sales Supervisor - Surgery - Região de Ribeirão Preto;São José do Rio Preto (SP);20/06 12:00;https://www.linkedin.com/jobs/view/4421233696/;https://media.licdn.com/dms/image/v2/D560BAQHqzcbeInUF_Q/company-logo_100_100/company-logo_100_100/0/1725912986635/johnson__johnson_medtech_logo?e=1783555200&v=beta&t=ybry0UEAwGfzGVXxSIWQUhZDph-0SYZZCItsfWUfvvE;Middle > Manager;https://www.linkedin.com/company/johnson-johnson-medtech/about/;Educação;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);johnson & johnson medtech;4.0;;https://www.linkedin.com/jobs/view/4421233696/;https://www.linkedin.com/jobs/view/4421233696/;Remote;Mid, Liderança/Gerência, Vendas / Comercial;20/06/2026;São José do Rio Preto;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Magnet Forensics;Director, Public Sector Sales - LATAM;Brasil;19/06 22:00;https://www.linkedin.com/jobs/view/4411737892/;https://media.licdn.com/dms/image/v2/D560BAQFhVEARUQaNpw/company-logo_100_100/company-logo_100_100/0/1711627223763/magnet_forensics_logo?e=1783555200&v=beta&t=tt1CLgRZy_OjeZ3z8mG437uz4A4klFxR0tfkX-8CTJQ;Leadership > C-Level > Director;https://www.linkedin.com/company/magnet-forensics/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);magnet forensics;1.0;;https://www.linkedin.com/jobs/view/4411737892/;https://www.linkedin.com/jobs/view/4411737892/;Remote;Liderança/Gerência, Vendas / Comercial;20/06/2026;;;;;Brasil;América do Sul
