Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);30/08 16:00;https://www.linkedin.com/jobs/view/4458851375/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1789603200&v=beta&t=axhy-lEnAFsTZPfGDbX7b1PoW0PGoEh5NQTVMxcLOqU;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4458851375/;https://www.linkedin.com/jobs/view/4458851375/;On-site;Vendas / Comercial;31/08/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
2;Ar Brasil Compressores Ltda.;SDR (Sales Development Representative) / Pré-Vendas;Barueri (SP);31/08 11:00;https://www.linkedin.com/jobs/view/4459204545/;https://media.licdn.com/dms/image/v2/D4D0BAQGzrAzX4yd3UQ/company-logo_100_100/B4DZ0kziGnJoAQ-/0/1774438982595/arbrasilcompressores_logo?e=1789603200&v=beta&t=UFQlwEI2XXbp4ji6oIouccoN8FWTaKeLx0ELA37vNh4;-;https://www.linkedin.com/company/ar-brasil-compressores-ltda/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;ar brasil compressores ltda.;1;;https://www.linkedin.com/jobs/view/4459204545/;https://www.linkedin.com/jobs/view/4459204545/;On-site;Vendas / Comercial;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BFT Eixample;Sales Associate;Batalha (PI);31/08 03:00;https://www.linkedin.com/jobs/view/4461039710/;https://media.licdn.com/dms/image/v2/D4E0BAQH3qNAGnw2x9w/company-logo_100_100/company-logo_100_100/0/1729665672696?e=1789603200&v=beta&t=2zZhuW2QsHwb6vbUHjMWlTROTY4eqDfhTatg4MAZ0kw;-;https://www.linkedin.com/company/bft-eixample/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bft eixample;1;;https://www.linkedin.com/jobs/view/4461039710/;https://www.linkedin.com/jobs/view/4461039710/;On-site;Associate, Vendas / Comercial;31/08/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
4;Bemobi;Key Account Executive (Farmer);Rio de Janeiro (RJ);31/08 06:00;https://www.linkedin.com/jobs/view/4461211178/;https://media.licdn.com/dms/image/v2/D4E0BAQF_y54vl_YQ5g/company-logo_100_100/B4EZ9G4pSuJgAQ-/0/1783600682425/bemobi_logo?e=1789603200&v=beta&t=lFnqog-4fyKwnx52oDHygXDx5eILTgoMGMu-Z-WJjMU;Specific > Sales > Account;https://www.linkedin.com/company/bemobi/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bemobi;1;;https://www.linkedin.com/jobs/view/4461211178/;https://www.linkedin.com/jobs/view/4461211178/;Remote;Vendas / Comercial, Executivo de Contas;31/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;BruntWork;B2B Sales Development Representative;América Latina;31/08 04:00;https://www.linkedin.com/jobs/view/4458895222/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1789603200&v=beta&t=F6wfIEWu3CR7Oc4K7zi4Bkj02cHi--iGeODtCHsL0qw;-;https://www.linkedin.com/company/bruntwork/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bruntwork;1;;https://www.linkedin.com/jobs/view/4458895222/;https://www.linkedin.com/jobs/view/4458895222/;Remote;Vendas / Comercial;31/08/2026;;;;;;América Latina
6;BruntWork;Spanish Bilingual Sales & Demo Specialist;América Latina;31/08 05:00;https://www.linkedin.com/jobs/view/4458893290/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1789603200&v=beta&t=F6wfIEWu3CR7Oc4K7zi4Bkj02cHi--iGeODtCHsL0qw;Advanced > Specialist;https://www.linkedin.com/company/bruntwork/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bruntwork;1;;https://www.linkedin.com/jobs/view/4458893290/;https://www.linkedin.com/jobs/view/4458893290/;Remote;Inglês Fluente/Avançado, Specialist, Vendas / Comercial;31/08/2026;;;;;;América Latina
7;Canonical;Graduate Sales Development Representative - Canada (Remote);Brasil;31/08 10:00;https://www.linkedin.com/jobs/view/4442549725/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1789603200&v=beta&t=S5_q9Er5nfVR9p_1iSfvM1B7R-ckOP5NIxYqa3Uban0;-;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;canonical;1;;https://www.linkedin.com/jobs/view/4442549725/;https://www.linkedin.com/jobs/view/4442549725/;Remote;Vendas / Comercial;31/08/2026;;;;;Brasil;América do Sul
8;Canonical;Sales Development Representative;Brasil;30/08 12:00;https://www.linkedin.com/jobs/view/4433369646/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1789603200&v=beta&t=S5_q9Er5nfVR9p_1iSfvM1B7R-ckOP5NIxYqa3Uban0;-;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;canonical;1;;https://www.linkedin.com/jobs/view/4433369646/;https://www.linkedin.com/jobs/view/4433369646/;Remote;Vendas / Comercial;31/08/2026;;;;;Brasil;América do Sul
9;Chainguard;Senior Partner Sales Engineer - Brazil;Brasil;30/08 15:00;https://www.linkedin.com/jobs/view/4401676101/;https://media.licdn.com/dms/image/v2/D4E0BAQFre5n3AD4ceg/company-logo_100_100/B4EZp43jgKHoAQ-/0/1762964421041/chainguard_dev_logo?e=1789603200&v=beta&t=tGw3VrzK5v0mxUNI822iMGmbQZLDNUElmUYOMRY0ohk;Advanced > Information Technology;https://www.linkedin.com/company/chainguard/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;chainguard;1;;https://www.linkedin.com/jobs/view/4401676101/;https://www.linkedin.com/jobs/view/4401676101/;Remote;Senior, Engenharia Geral, Vendas / Comercial;31/08/2026;;;;;Brasil;América do Sul
10;Continental Industry;Technical Sales;São Paulo (SP);31/08 11:00;https://www.linkedin.com/jobs/view/4459828401/;https://media.licdn.com/dms/image/v2/C4D0BAQGqWLbIhqSNdQ/company-logo_100_100/company-logo_100_100/0/1630563741930/continental_industry_logo?e=1789603200&v=beta&t=E45OpK4I6gzOxjAiVSObMTw4NRz5mnHv2H-GDkFHuxg;-;https://www.linkedin.com/company/continental-industry/about/;Manufatura e Produção;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;continental industry;1;;https://www.linkedin.com/jobs/view/4459828401/;https://www.linkedin.com/jobs/view/4459828401/;On-site;TI/Tech, Vendas / Comercial;31/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
