Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;11:11 Systems;Enterprise Account Manager;Brasil;16/09 15:00;https://www.linkedin.com/jobs/view/4468273253/;https://media.licdn.com/dms/image/v2/C4D0BAQE0FX3o6-Yl8A/company-logo_100_100/company-logo_100_100/0/1630554201881?e=1791417600&v=beta&t=9H25W7UHQTVQSnZEC12jx7mL2v2NSaQ4SCOapcpsBVU;Specific > Sales > Account;https://www.linkedin.com/company/11-11-systems/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;11:11 systems;1;;https://www.linkedin.com/jobs/view/4468273253/;https://www.linkedin.com/jobs/view/4468273253/;Remote;Liderança/Gerência, Executivo de Contas;16/09/2026;;;;;Brasil;América do Sul
2;99;Sales Strategy Intern;Grande São Paulo (SP) ;16/09 16:00;https://www.linkedin.com/jobs/view/4468276461/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1791417600&v=beta&t=p75UExH06YY7QQqBBnSwNnIcJMUoBddB1ELtd3oR5fI;-;https://www.linkedin.com/company/99/about/;Transporte e Mobilidade;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4468276461/;https://www.linkedin.com/jobs/view/4468276461/;Hybrid;Intern, Vendas / Comercial;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;A.P. Moller - Maersk;Sales Executive- Brazil;RJ;16/09 08:00;https://www.linkedin.com/jobs/view/4467978969/;https://media.licdn.com/dms/image/v2/C4D0BAQFxaOJ8VzplhA/company-logo_100_100/company-logo_100_100/0/1630463556967/maersk_group_logo?e=1791417600&v=beta&t=kUnZxZiHEt5tHAdYQF_Xt7Yw9K9RmZsFwmTiZcWpr-s;-;https://www.linkedin.com/company/a-p-moller-maersk/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;a.p. moller - maersk;1;;https://www.linkedin.com/jobs/view/4467978969/;https://www.linkedin.com/jobs/view/4467978969/;Remote;Vendas / Comercial;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
4;ABB;Account Manager – Mineração | Divisão de Process Industries;Contagem (MG);15/09 23:00;https://www.linkedin.com/jobs/view/4467913995/;https://media.licdn.com/dms/image/v2/C4D0BAQHPGAMgqJMBZQ/company-logo_100_100/company-logo_100_100/0/1630579606103/abb_logo?e=1791417600&v=beta&t=3i8HeAdXAGAH4Fezsux92sH04x5DqhB1Cy0krlq7wjo;Specific > Sales > Account;https://www.linkedin.com/company/abb/about/;Mineração e Extração;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;abb;1;;https://www.linkedin.com/jobs/view/4467913995/;https://www.linkedin.com/jobs/view/4467913995/;On-site;Liderança/Gerência, Executivo de Contas;16/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);16/09 04:00;https://www.linkedin.com/jobs/view/4465973451/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1791417600&v=beta&t=xapJrAXZxN9Tm1G7qUANApnZTtj0nU_YhldEr1qs_Ag;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4465973451/;https://www.linkedin.com/jobs/view/4465973451/;On-site;Vendas / Comercial;16/09/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
6;Accenture Brasil;Associate Director | Industry Client Account Lead;São Paulo (SP);16/09 19:00;https://www.linkedin.com/jobs/view/4467116417/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1791417600&v=beta&t=34HQDuRAkGN0IRzeTjNuipk8M_wjBtclZtmUBI-bNqU;Specific > Sales > Account;https://www.linkedin.com/company/accenture-brasil/about/;Manufatura e Produção;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;accenture brasil;1;;https://www.linkedin.com/jobs/view/4467116417/;https://www.linkedin.com/jobs/view/4467116417/;Hybrid;Mid, Associate, Liderança/Gerência;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Agfa Inkjet Solutions;Key Account Manager;Brasil;16/09 14:00;https://www.linkedin.com/jobs/view/4468253582/;https://media.licdn.com/dms/image/v2/C4E0BAQFg_QmOt0gP4w/company-logo_100_100/company-logo_100_100/0/1630586399745/agfa_offset_inkjet_solutions_logo?e=1791417600&v=beta&t=cZMxiIwGjmpZsCM48bJN3KkA8VQ8SkUj-ed_ll5UFaE;Specific > Sales > Account;https://www.linkedin.com/company/agfa-inkjet-solutions/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agfa inkjet solutions;1;;https://www.linkedin.com/jobs/view/4468253582/;https://www.linkedin.com/jobs/view/4468253582/;Remote;Liderança/Gerência, Executivo de Contas;16/09/2026;;;;;Brasil;América do Sul
8;AgileEngine;Client Success Manager ID44902;Grande Rio de Janeiro (RJ);16/09 04:00;https://www.linkedin.com/jobs/view/4466882598/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Specific > Sales > Client Success;https://www.linkedin.com/company/agileengine/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agileengine;1;;https://www.linkedin.com/jobs/view/4466882598/;https://www.linkedin.com/jobs/view/4466882598/;On-site;Liderança/Gerência;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;AgileEngine;Key Account Manager ID44902;Grande Rio de Janeiro (RJ);16/09 04:00;https://www.linkedin.com/jobs/view/4466875746/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Specific > Sales > Account;https://www.linkedin.com/company/agileengine/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agileengine;1;;https://www.linkedin.com/jobs/view/4466875746/;https://www.linkedin.com/jobs/view/4466875746/;On-site;Liderança/Gerência, Executivo de Contas;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;AgileEngine;Senior Account Manager ID44902;Grande Rio de Janeiro (RJ);16/09 04:00;https://www.linkedin.com/jobs/view/4466887105/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1791417600&v=beta&t=3WUW8c5KpB79RRBGf4tOaim42JtzAEJMTCr52VWhIoc;Specific > Sales > Account;https://www.linkedin.com/company/agileengine/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agileengine;1;;https://www.linkedin.com/jobs/view/4466887105/;https://www.linkedin.com/jobs/view/4466887105/;On-site;Senior, Liderança/Gerência, Executivo de Contas;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
