Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Absen;Senior Sales Engineer;SP;04/09 07:00;https://www.linkedin.com/jobs/view/4463332091/;https://media.licdn.com/dms/image/v2/D560BAQEO_2EKS81-Bg/company-logo_100_100/B56ZlVl0ipI0AQ-/0/1758077602445/shenzhen_absen_optoelectronic_co__ltd_logo?e=1790208000&v=beta&t=rnOBn9sYIqD_KKz-Wwg4adz92pd8kUMTKNIDBYOpBAY;Advanced > Information Technology;https://www.linkedin.com/company/absen/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;absen;1;;https://www.linkedin.com/jobs/view/4463332091/;https://www.linkedin.com/jobs/view/4463332091/;On-site;Senior, Engenharia Geral, Vendas / Comercial;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Acceleronix;Regional Sales Representative;Campinas (SP);03/09 18:00;https://www.linkedin.com/jobs/view/4461913428/;https://media.licdn.com/dms/image/v2/D4D0BAQG5LQgtOTEMoQ/company-logo_100_100/B4DZqRRBkWJcAQ-/0/1763373751592/acceleronix_logo?e=1790208000&v=beta&t=-nKJIH_nrr1_LRk-MOQr5garLOmIw_rvErQEjFyx7fc;-;https://www.linkedin.com/company/acceleronix/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;acceleronix;1;;https://www.linkedin.com/jobs/view/4461913428/;https://www.linkedin.com/jobs/view/4461913428/;Remote;Vendas / Comercial;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Acceleronix;Regional Sales Representative;Curitiba (PR);03/09 18:00;https://www.linkedin.com/jobs/view/4461917229/;https://media.licdn.com/dms/image/v2/D4D0BAQG5LQgtOTEMoQ/company-logo_100_100/B4DZqRRBkWJcAQ-/0/1763373751592/acceleronix_logo?e=1790208000&v=beta&t=-nKJIH_nrr1_LRk-MOQr5garLOmIw_rvErQEjFyx7fc;-;https://www.linkedin.com/company/acceleronix/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;acceleronix;1;;https://www.linkedin.com/jobs/view/4461917229/;https://www.linkedin.com/jobs/view/4461917229/;Remote;Vendas / Comercial;04/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
4;ActiveCampaign;Account Executive - Trilingual;São Paulo (SP);04/09 10:00;https://www.linkedin.com/jobs/view/4453250619/;https://media.licdn.com/dms/image/v2/C560BAQH_sBrPS8oQlQ/company-logo_100_100/company-logo_100_100/0/1656974887410/activecampaign_inc__logo?e=1790208000&v=beta&t=qygI83agV3nViMJR_XhQ5AYpdCS_c8CsAN147M9xgHM;Specific > Sales > Account;https://www.linkedin.com/company/activecampaign/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;activecampaign;1;;https://www.linkedin.com/jobs/view/4453250619/;https://www.linkedin.com/jobs/view/4453250619/;Hybrid;Vendas / Comercial, Executivo de Contas;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Adaptive Teams;E-Commerce Marketplace & Sales Analyst;São Paulo (SP);03/09 17:00;https://www.linkedin.com/jobs/view/4461696295/;https://media.licdn.com/dms/image/v2/D4E0BAQFhYFvJ_GGx-A/company-logo_100_100/company-logo_100_100/0/1728395768655/go_premier_media_logo?e=1790208000&v=beta&t=pWoOakTTMO4xhakBxAq2mPqoynbMqamSSle9kTQZqvg;Advanced > Specialist;https://www.linkedin.com/company/adaptive-teams/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;adaptive teams;1;;https://www.linkedin.com/jobs/view/4461696295/;https://www.linkedin.com/jobs/view/4461696295/;Remote;Vendas / Comercial;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Adecco;Key Account Manager;São Paulo (SP);03/09 20:00;https://www.linkedin.com/jobs/view/4460765682/;https://media.licdn.com/dms/image/v2/D4E0BAQG2e3VFh4rh2g/company-logo_100_100/B4EZ8dvRLDJUAQ-/0/1782910358620/adecco_logo?e=1790208000&v=beta&t=Ze56sgp69B6xSLcWLHEg_AMX_FJttPECJ7NTyLV3ppM;Specific > Sales > Account;https://www.linkedin.com/company/adecco/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;adecco;1;;https://www.linkedin.com/jobs/view/4460765682/;https://www.linkedin.com/jobs/view/4460765682/;On-site;Liderança/Gerência, Executivo de Contas;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Agrotools;Sales Development Representative Pleno (SDR);São Paulo (SP);03/09 17:00;https://www.linkedin.com/jobs/view/4447184214/;https://media.licdn.com/dms/image/v2/D4D0BAQGXs57WYSMs1w/company-logo_100_100/company-logo_100_100/0/1729171908994/agrotools_gestao_e_monitoramento_geoespacial_logo?e=1790208000&v=beta&t=9u_VoWcki_m5pwlcLkP3sbY9IOV2G1Q45UolnmI-xbw;-;https://www.linkedin.com/company/agrotools/about/;Agro;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agrotools;1;;https://www.linkedin.com/jobs/view/4447184214/;https://www.linkedin.com/jobs/view/4447184214/;On-site;Mid, Vendas / Comercial;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Alibaba Cloud;Alibaba Cloud Sales Operation Expert-Sao Paulo, Brazil;Grande São Paulo (SP) ;03/09 15:00;https://www.linkedin.com/jobs/view/4452788458/;https://media.licdn.com/dms/image/v2/D560BAQEZecjjDTVXJA/company-logo_100_100/company-logo_100_100/0/1723709190350/alibaba_cloud_computing_company_logo?e=1790208000&v=beta&t=GFNhOkmId-uW8ifwcNHxbHsmzmxm2KqYH50DNASMzzY;Specific > Cloud;https://www.linkedin.com/company/alibaba-cloud/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;alibaba cloud;1;;https://www.linkedin.com/jobs/view/4452788458/;https://www.linkedin.com/jobs/view/4452788458/;On-site;Specialist, Vendas / Comercial;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon Web Services (AWS);Startup Inside Account Representative, CSR SUP;Grande São Paulo (SP) ;03/09 22:00;https://www.linkedin.com/jobs/view/4463153457/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1790208000&v=beta&t=MCyHpFJ6IXBRbwGjDFC81dQgnGjRB2ZBt397FoVVlB8;Specific > Sales > Account;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4463153457/;https://www.linkedin.com/jobs/view/4463153457/;On-site;-;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Amor Implantes;SDR | Sales Development Representative;Fortaleza (CE);03/09 16:00;https://www.linkedin.com/jobs/view/4462886658/;https://media.licdn.com/dms/image/v2/D4E0BAQHG5prECsEELQ/company-logo_100_100/B4EaBiUBjMG8AQ-/0/1788355811861/amor_implantes_logo?e=1790208000&v=beta&t=r3_JkgQFAshK0czGVbD3b1CuLRdrm-MptzaVV4kZMBs;-;https://www.linkedin.com/company/amor-implantes/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;amor implantes;1;;https://www.linkedin.com/jobs/view/4462886658/;https://www.linkedin.com/jobs/view/4462886658/;On-site;Vendas / Comercial;04/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
