Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ABB;Global Sales Manager Business Line Mining & Materials;Bahia, Brasil;10/07 05:00;https://www.linkedin.com/jobs/view/4439007561/;https://media.licdn.com/dms/image/v2/C4D0BAQHPGAMgqJMBZQ/company-logo_100_100/company-logo_100_100/0/1630579606103/abb_logo?e=1785369600&v=beta&t=_wgXRDvNMjm0O1PmnVCBw7---OWFLcx_wqFzvKdcZOM;Middle > Manager;https://www.linkedin.com/company/abb/about/;Mineração e Extração;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);abb;1.0;careers.abb;https://www.linkedin.com/jobs/view/4439007561/;https://www.linkedin.com/jobs/view/4439007561/;Remote;Liderança/Gerência, Vendas / Comercial;10/07/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
2;AVANTTi;Salesforce Sales Cloud Developer Sênior;São Paulo (SP);09/07 12:00;https://www.linkedin.com/jobs/view/4437555044/;https://media.licdn.com/dms/image/v2/D4D0BAQEEGuq8S7cw1w/company-logo_100_100/company-logo_100_100/0/1687890929597/avantti_inovao_digital_logo?e=1785369600&v=beta&t=ftFwMob5ZvLCxiSLr-uCny6UGWuoABdpruv_GETl6TM;Specific > Cloud;https://www.linkedin.com/company/avantti/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);avantti;1.0;Quickin;https://www.linkedin.com/jobs/view/4437555044/;https://www.linkedin.com/jobs/view/4437555044/;Hybrid;Senior, Salesforce/CRM, Vendas / Comercial;10/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Sales Development Rep Analyst | Espanhol;Barueri (SP);10/07 09:00;https://www.linkedin.com/jobs/view/4415121994/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785369600&v=beta&t=NUFR9CkekjScWwOHPv1MAeip1cUur-O_YrBsKvAksqA;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4415121994/;https://www.linkedin.com/jobs/view/4415121994/;Hybrid;Vendas / Comercial;10/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Accenture Brasil;Sales Development Rep Analyst | Português;Barueri (SP);09/07 12:00;https://www.linkedin.com/jobs/view/4425547407/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1785369600&v=beta&t=NUFR9CkekjScWwOHPv1MAeip1cUur-O_YrBsKvAksqA;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4425547407/;https://www.linkedin.com/jobs/view/4425547407/;Hybrid;Vendas / Comercial;10/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Adjust;Account Executive - Portuguese and Spanish Speaking;São Paulo (SP);09/07 12:00;https://www.linkedin.com/jobs/view/4377892837/;https://media.licdn.com/dms/image/v2/C4E0BAQHPBTQl1rnjfA/company-logo_100_100/company-logo_100_100/0/1630616371756/adjustcom_logo?e=1785369600&v=beta&t=d2CSSD1UoIKMLVVhQv0SB04vSYtq2xWMjPHXuB3ECPQ;Specific > Sales > Account;https://www.linkedin.com/company/adjust/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);adjust;1;;https://www.linkedin.com/jobs/view/4377892837/;https://www.linkedin.com/jobs/view/4377892837/;On-site;Vendas / Comercial, Executivo de Contas;10/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Agendor;Senior AI Account Executive;Brasil;10/07 12:00;https://www.linkedin.com/jobs/view/4438322513/;https://media.licdn.com/dms/image/v2/C4D0BAQHgs2p_vq9dRg/company-logo_100_100/company-logo_100_100/0/1630569265828/agendor_logo?e=1785369600&v=beta&t=3ZgNhT_Ytm9OANGdJ76gPzHK8Ib3b4X88JsNpXLHrv8;Specific > Sales > Account;https://www.linkedin.com/company/agendor/about/;Inteligência Artificial;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);agendor;1.0;www.recru.com.br;https://www.linkedin.com/jobs/view/4438322513/;https://www.linkedin.com/jobs/view/4438322513/;Remote;Inteligência Artificial, Senior, Vendas / Comercial, Executivo de Contas;10/07/2026;;;;;Brasil;América do Sul
7;Amaris Consulting;Key Account Manager Jr. (Hunter);SP;09/07 12:00;https://www.linkedin.com/jobs/view/4419541588/;https://media.licdn.com/dms/image/v2/D4D0BAQHsB8-V6fxAMA/company-logo_100_100/company-logo_100_100/0/1729584227309/amaris_logo?e=1785369600&v=beta&t=phWxrvwN18RHEUSRkmsxAmaFf62PfMFSQUmKYrTi9r8;Specific > Sales > Account;https://www.linkedin.com/company/amaris-consulting/about/;Consultoria e Assessoria;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);amaris consulting;1.0;careers.mantu.com;https://www.linkedin.com/jobs/view/4419541588/;https://www.linkedin.com/jobs/view/4419541588/;On-site;Junior, Liderança/Gerência, Executivo de Contas;10/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon;Fire TV Sales Lead, Product Management;Grande São Paulo (SP) ;09/07 12:00;https://www.linkedin.com/jobs/view/4420638689/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785369600&v=beta&t=XwcmNBiHExEi4KY97TfjPa2TteXCCIvzyPWhZbTvJsE;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4420638689/;https://www.linkedin.com/jobs/view/4420638689/;On-site;Mid, Liderança/Gerência, Vendas / Comercial;10/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon Web Services (AWS);Account Manager, Financial Services Industry (Vaga Afirmativa para Mulheres) , Enterprise FSI Brazil;Grande São Paulo (SP) ;09/07 12:00;https://www.linkedin.com/jobs/view/4410910442/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1785369600&v=beta&t=6Kf8tw1j5R4JFvif4RajhTZoPGcz_Hx1bC1IvllyAJM;Specific > Sales > Account;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4410910442/;https://www.linkedin.com/jobs/view/4410910442/;On-site;PCD / Afirmativa, Liderança/Gerência, Executivo de Contas;10/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Amoveri Hub;Estagiário (a) - Inside Sales;Joinville (SC);09/07 16:00;https://www.linkedin.com/jobs/view/4435907137/;https://media.licdn.com/dms/image/v2/D4D0BAQGGR5eRa4yfcQ/company-logo_100_100/company-logo_100_100/0/1729870980034/amoveri_hub_logo?e=1785369600&v=beta&t=3u8ufEnT9HpGsIjgLqxCrguEqeHUjtnmcrDynNqsL3M;-;https://www.linkedin.com/company/amoveri-hub/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);amoveri hub;1;;https://www.linkedin.com/jobs/view/4435907137/;https://www.linkedin.com/jobs/view/4435907137/;On-site;Intern, Vendas / Comercial;10/07/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
