Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AUXSOL Brasil;After Sales Service Specialist;SP;23/09 00:00;https://www.linkedin.com/jobs/view/4468969324/;https://media.licdn.com/dms/image/v2/D4D0BAQFDbXsKoJtjUA/company-logo_100_100/B4DaAbapjRIQAI-/0/1787166366140/auxsol_br_logo?e=1792022400&v=beta&t=1fP1RcUj7XecyWUvD3Xua2_F6djFRlVP2OCnM9X2ZZw;Advanced > Specialist;https://www.linkedin.com/company/auxsol-brasil/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;auxsol brasil;1;;https://www.linkedin.com/jobs/view/4468969324/;https://www.linkedin.com/jobs/view/4468969324/;On-site;Specialist, Vendas / Comercial;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Accenture Brasil;Sales Excellence Center of Excellence - Relationship Management Process Architect - Senior Consultant;São Paulo (SP);22/09 20:00;https://www.linkedin.com/jobs/view/4469055937/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1792022400&v=beta&t=P8nZK59J2MDCwh9wkBhBclLrg11HDbRxTpBoE99tE8U;Architecture;https://www.linkedin.com/company/accenture-brasil/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;accenture brasil;1;;https://www.linkedin.com/jobs/view/4469055937/;https://www.linkedin.com/jobs/view/4469055937/;On-site;Senior, Consultor, Vendas / Comercial;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Air Charter Service;Entry-level Group Charter Sales Consultant (Sao Paulo, Brazil) | Training in Manchester, UK;Ribeirão Grande (SP);23/09 07:00;https://www.linkedin.com/jobs/view/4460643595/;https://media.licdn.com/dms/image/v2/C4D0BAQHOXCw9T7eIZQ/company-logo_100_100/company-logo_100_100/0/1631330559139?e=1792022400&v=beta&t=DHlrPgL1C-_aKFHMIgArme_04uG4sivHtaW0Ac1j07Y;Advanced > Specialist;https://www.linkedin.com/company/air-charter-service/about/;Inteligência Artificial;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;air charter service;1;;https://www.linkedin.com/jobs/view/4460643595/;https://www.linkedin.com/jobs/view/4460643595/;On-site;Consultor, Vendas / Comercial;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Arxada;Inside Sales Account Executive;Salto (SP);22/09 17:00;https://www.linkedin.com/jobs/view/4470610353/;https://media.licdn.com/dms/image/v2/D4E0BAQFlU7VZgKewZw/company-logo_100_100/B4EZ8cbVvHJUAM-/0/1782888357017/arxada_logo?e=1792022400&v=beta&t=PaDkWXMhSC5hPhqg5IGsdhxPXsfvAmiIuMnRBNLDyRs;Specific > Sales > Account;https://www.linkedin.com/company/arxada/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;arxada;1;;https://www.linkedin.com/jobs/view/4470610353/;https://www.linkedin.com/jobs/view/4470610353/;On-site;Vendas / Comercial, Executivo de Contas;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Autem Cred;Consultor Comercial de Crédito | Inside Sales;Joinville (SC);23/09 08:00;https://www.linkedin.com/jobs/view/4468997744/;https://media.licdn.com/dms/image/v2/D4D0BAQGOZgrv-nlHYw/company-logo_100_100/B4DZWu7ERbH4AU-/0/1742396475049/autemcred_logo?e=1792022400&v=beta&t=NkggNyjSUSbLoO44oev0kjjXbmZf6uDBOAVMbvmRKds;Advanced > Specialist;https://www.linkedin.com/company/autem-cred/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;autem cred;1;;https://www.linkedin.com/jobs/view/4468997744/;https://www.linkedin.com/jobs/view/4468997744/;On-site;Consultor, Vendas / Comercial;23/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
6;Avalyst - Garantia Digital de Aluguel;Analista Sales Operations Pleno;Brasil;22/09 23:00;https://www.linkedin.com/jobs/view/4468953664/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1792022400&v=beta&t=Gaw-zmEOID3lJwtJAgVz9xz-Q6_F7mDh8qzs6oFUVuc;Advanced > Specialist;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;avalyst - garantia digital de aluguel;1;;https://www.linkedin.com/jobs/view/4468953664/;https://www.linkedin.com/jobs/view/4468953664/;On-site;Mid, Associate, Vendas / Comercial;23/09/2026;;;;;Brasil;América do Sul
7;BFT Eixample;Sales Associate;Batalha (PI);23/09 03:00;https://www.linkedin.com/jobs/view/4470694065/;https://media.licdn.com/dms/image/v2/D4E0BAQH3qNAGnw2x9w/company-logo_100_100/company-logo_100_100/0/1729665672696?e=1792022400&v=beta&t=IZJWhm9P6bMa4sUrBNnGFhbOi97X0aRTV6hABtaNlV4;-;https://www.linkedin.com/company/bft-eixample/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bft eixample;1;;https://www.linkedin.com/jobs/view/4470694065/;https://www.linkedin.com/jobs/view/4470694065/;On-site;Associate, Vendas / Comercial;23/09/2026;;Piauí;PI;Região Nordeste;Brasil;América do Sul
8;Beicip-Franlab;Technical Sales Engineer – Geoscience Software;Rio de Janeiro (RJ);23/09 06:00;https://www.linkedin.com/jobs/view/4469437481/;https://media.licdn.com/dms/image/v2/C560BAQEYKWWKvXafnA/company-logo_100_100/company-logo_100_100/0/1630571528454/beicip_franlab_logo?e=1792022400&v=beta&t=LaQ9hWzDIDd00G5-DSDHa0GxVHpnvBANdo9KUsZYT9Q;Advanced > Information Technology;https://www.linkedin.com/company/beicip-franlab/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;beicip-franlab;1;;https://www.linkedin.com/jobs/view/4469437481/;https://www.linkedin.com/jobs/view/4469437481/;Hybrid;TI/Tech, Engenharia Geral, Vendas / Comercial;23/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;Binance;Institutional Sales Manager (LATAM);São Paulo (SP);23/09 10:00;https://www.linkedin.com/jobs/view/4324558743/;https://media.licdn.com/dms/image/v2/D4E0BAQHO84AUYFfPWA/company-logo_100_100/company-logo_100_100/0/1704706393136/binance_logo?e=1792022400&v=beta&t=N_-u8N6WTt0ukCu0wlzf3n69OCsLDX5Wtl-sWqUAQqE;Middle > Manager;https://www.linkedin.com/company/binance/about/;Blockchain e Cripto;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;binance;1;;https://www.linkedin.com/jobs/view/4324558743/;https://www.linkedin.com/jobs/view/4324558743/;Remote;Liderança/Gerência, Vendas / Comercial;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Braze;Customer Success Manager II, Enterprise;São Paulo (SP);22/09 15:00;https://www.linkedin.com/jobs/view/4470496056/;https://media.licdn.com/dms/image/v2/D4E0BAQHm8zx58eJrcg/company-logo_100_100/company-logo_100_100/0/1720024715139/braze_logo?e=1792022400&v=beta&t=Mpf-t71t-MbX_0IDQiKAfmPD-FU6CPEwkhnnTdoTUE8;Specific > Customer Success Manager;https://www.linkedin.com/company/braze/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;braze;1;;https://www.linkedin.com/jobs/view/4470496056/;https://www.linkedin.com/jobs/view/4470496056/;Hybrid;Liderança/Gerência;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;CADWORKS | Official SOLIDWORKS® Partner;SDR (Sales Development Representative) | B2B | Tecnologia;Santo André (SP);22/09 17:00;https://www.linkedin.com/jobs/view/4466283209/;https://media.licdn.com/dms/image/v2/D4D0BAQFl9U3Ct8YLDw/company-logo_100_100/company-logo_100_100/0/1701172753448/cadworks_tecnologia_e_sistemas_logo?e=1792022400&v=beta&t=-gtLWeh1jKYo8DgLpYazjCFCY99HFeoDyhR01MTgXh8;-;https://www.linkedin.com/company/cadworks-official-solidworks-partner/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cadworks | official solidworks® partner;1;;https://www.linkedin.com/jobs/view/4466283209/;https://www.linkedin.com/jobs/view/4466283209/;Hybrid;TI/Tech, Vendas / Comercial;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
