Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AMVAC BR;Key Account Coordinator;Jaboticabal (SP);18/08 14:00;https://www.linkedin.com/jobs/view/4442891409/;https://media.licdn.com/dms/image/v2/D4D0BAQEviSFHThkgxQ/company-logo_100_100/company-logo_100_100/0/1708374699315?e=1788393600&v=beta&t=AY-o1QAbgqED-f2WLfGBEL6foOhi4ih8TrnTe5cMKwc;Specific > Sales > Account;https://www.linkedin.com/company/amvac-br/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;amvac br;1;;https://www.linkedin.com/jobs/view/4442891409/;https://www.linkedin.com/jobs/view/4442891409/;On-site;Mid;18/08/2026;Jaboticabal;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Absen;Senior Sales Engineer;SP;17/08 23:00;https://www.linkedin.com/jobs/view/4455571503/;https://media.licdn.com/dms/image/v2/D560BAQEO_2EKS81-Bg/company-logo_100_100/B56ZlVl0ipI0AQ-/0/1758077602445/shenzhen_absen_optoelectronic_co__ltd_logo?e=1788393600&v=beta&t=Q9ERDzK7ITRPjistJ9YH8wgZbihwsGsqKtIBwy_MKVU;Advanced > Information Technology;https://www.linkedin.com/company/absen/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;absen;1;;https://www.linkedin.com/jobs/view/4455571503/;https://www.linkedin.com/jobs/view/4455571503/;On-site;Senior, Engenharia Geral, Vendas / Comercial;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Adentro;Gerente de Contas AM (Account Manager);Passo Fundo (RS);18/08 10:00;https://www.linkedin.com/jobs/view/4452810221/;https://media.licdn.com/dms/image/v2/D4E0BAQHwrWks-j2GpQ/company-logo_100_100/company-logo_100_100/0/1683728746566/adentro_data_center_solutions_logo?e=1788393600&v=beta&t=ymgBugOq7veAkHvUO53Ao-prUYlAR3eOzIC96igqbJw;Middle > Manager;https://www.linkedin.com/company/adentro/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;adentro;1;;https://www.linkedin.com/jobs/view/4452810221/;https://www.linkedin.com/jobs/view/4452810221/;On-site;Mid, Liderança/Gerência, Executivo de Contas;18/08/2026;Passo Fundo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
4;Adistec;Engineering Sales Specialist - BR;São Paulo (SP);17/08 23:00;https://www.linkedin.com/jobs/view/4454459441/;https://media.licdn.com/dms/image/v2/D4D0BAQG2PKyhyPvOYA/company-logo_100_100/B4DZjijjTDGQAc-/0/1756147627603/adistec_logo?e=1788393600&v=beta&t=bJeN4IU490EZWtCmyQwRgOMdC5RmnYbitvXXXtwmf_8;Advanced > Information Technology;https://www.linkedin.com/company/adistec/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;adistec;1;;https://www.linkedin.com/jobs/view/4454459441/;https://www.linkedin.com/jobs/view/4454459441/;Hybrid;Specialist, Engenharia Geral, Vendas / Comercial;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Adistec;Engineering Sales Specialist - BR;São Paulo (SP);17/08 23:00;https://www.linkedin.com/jobs/view/4454435859/;https://media.licdn.com/dms/image/v2/D4D0BAQG2PKyhyPvOYA/company-logo_100_100/B4DZjijjTDGQAc-/0/1756147627603/adistec_logo?e=1788393600&v=beta&t=bJeN4IU490EZWtCmyQwRgOMdC5RmnYbitvXXXtwmf_8;Advanced > Information Technology;https://www.linkedin.com/company/adistec/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;adistec;1;;https://www.linkedin.com/jobs/view/4454435859/;https://www.linkedin.com/jobs/view/4454435859/;Hybrid;Specialist, Engenharia Geral, Vendas / Comercial;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Agenc.ia;Treinamento Comercial | Sales Enablement;Curitiba (PR);18/08 14:00;https://www.linkedin.com/jobs/view/4452815469/;https://media.licdn.com/dms/image/v2/D4D0BAQFoHZyaMThqKQ/company-logo_100_100/B4DZc3huR0GYAQ-/0/1748983277265?e=1788393600&v=beta&t=bQwk3fbuJqo2lF6Gi2FyVSS3rydXX-XIQMY-oUaTeUk;-;https://www.linkedin.com/company/agenc-ia/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agenc.ia;1;;https://www.linkedin.com/jobs/view/4452815469/;https://www.linkedin.com/jobs/view/4452815469/;On-site;Vendas / Comercial;18/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
7;Air Charter Service;Entry-level Cargo Sales Consultant (Sao Paulo, Brazil) | Training in New York;SP;18/08 15:00;https://www.linkedin.com/jobs/view/4454791047/;https://media.licdn.com/dms/image/v2/C4D0BAQHOXCw9T7eIZQ/company-logo_100_100/company-logo_100_100/0/1631330559139?e=1788393600&v=beta&t=ugjkoE-jg_Abd9a6GLL0EZp1RjoNyIQPxLteur4fpGg;Advanced > Specialist;https://www.linkedin.com/company/air-charter-service/about/;Inteligência Artificial;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;air charter service;1;;https://www.linkedin.com/jobs/view/4454791047/;https://www.linkedin.com/jobs/view/4454791047/;On-site;Consultor, Vendas / Comercial;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Air Charter Service;Entry-level Group Charter Sales Consultant (Sao Paulo, Brazil);SP;18/08 15:00;https://www.linkedin.com/jobs/view/4454786898/;https://media.licdn.com/dms/image/v2/C4D0BAQHOXCw9T7eIZQ/company-logo_100_100/company-logo_100_100/0/1631330559139?e=1788393600&v=beta&t=ugjkoE-jg_Abd9a6GLL0EZp1RjoNyIQPxLteur4fpGg;Advanced > Specialist;https://www.linkedin.com/company/air-charter-service/about/;Inteligência Artificial;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;air charter service;1;;https://www.linkedin.com/jobs/view/4454786898/;https://www.linkedin.com/jobs/view/4454786898/;On-site;Consultor, Vendas / Comercial;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Air Charter Service;Entry-level Private Jet Sales Consultant (Sao Paulo, Brazil);SP;18/08 15:00;https://www.linkedin.com/jobs/view/4454794025/;https://media.licdn.com/dms/image/v2/C4D0BAQHOXCw9T7eIZQ/company-logo_100_100/company-logo_100_100/0/1631330559139?e=1788393600&v=beta&t=ugjkoE-jg_Abd9a6GLL0EZp1RjoNyIQPxLteur4fpGg;Advanced > Specialist;https://www.linkedin.com/company/air-charter-service/about/;Inteligência Artificial;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;air charter service;1;;https://www.linkedin.com/jobs/view/4454794025/;https://www.linkedin.com/jobs/view/4454794025/;On-site;Consultor, Vendas / Comercial;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Alloha Fibra;INSIDE SALES FARMER;Mauá (SP);18/08 08:00;https://www.linkedin.com/jobs/view/4452587884/;https://media.licdn.com/dms/image/v2/D4D0BAQEAlfDs-E5b_Q/company-logo_100_100/B4DZ5fVIigKEAI-/0/1779715836269/alloha_fibra_logo?e=1788393600&v=beta&t=EjHdYdarDtyLSMGN5xtFIwGgEwa_mK0Jle_az9YZW_s;-;https://www.linkedin.com/company/alloha-fibra/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;alloha fibra;1;;https://www.linkedin.com/jobs/view/4452587884/;https://www.linkedin.com/jobs/view/4452587884/;On-site;Vendas / Comercial;18/08/2026;Mauá;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Amazon;Account Executive, Amazon Ads Sales, CPG Amazon Ads Sales Account Executive;Grande São Paulo (SP) ;18/08 11:00;https://www.linkedin.com/jobs/view/4455916164/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;amazon;1;;https://www.linkedin.com/jobs/view/4455916164/;https://www.linkedin.com/jobs/view/4455916164/;On-site;Vendas / Comercial, Executivo de Contas;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Amazon;Account Manager - Marketplace, New Seller Recruitment (NSR);Grande São Paulo (SP) ;18/08 11:00;https://www.linkedin.com/jobs/view/4455795977/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;amazon;1;;https://www.linkedin.com/jobs/view/4455795977/;https://www.linkedin.com/jobs/view/4455795977/;On-site;Liderança/Gerência, Executivo de Contas;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
