Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;3778;Key Account JR - São Paulo/SP | Bairro: Jardim Paulista;São Paulo (SP);29/07 08:00;https://www.linkedin.com/jobs/view/4446059008/;https://media.licdn.com/dms/image/v2/D4D0BAQHIp0BrMnVrwA/company-logo_100_100/company-logo_100_100/0/1697658185552/3778care_logo?e=1787184000&v=beta&t=Wlq0Eaxj7SorVAIf13DwVrCaTEFPIOEIcxRuUw-2Kkk;Specific > Sales > Account;https://www.linkedin.com/company/3778/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);3778;1.0;;https://www.linkedin.com/jobs/view/4446059008/;https://www.linkedin.com/jobs/view/4446059008/;On-site;Junior;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;APIT Group;https://apit.co.in/case/global-sales-marketing/;Sales (SP);29/07 07:00;https://www.linkedin.com/jobs/view/4446037589/;https://media.licdn.com/dms/image/v2/D560BAQGH2hkACVatpA/company-logo_100_100/company-logo_100_100/0/1685346259709/apit_group_logo?e=1787184000&v=beta&t=udFx8FHb5mJd16jf6Ut0fyoW7u5vcxTUqcmpQ96KzvM;-;https://www.linkedin.com/company/apit-group/about/;Marketing e Publicidade Marketing;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);apit group;1;;https://www.linkedin.com/jobs/view/4446037589/;https://www.linkedin.com/jobs/view/4446037589/;On-site;Marketing/Mídia, Vendas / Comercial;29/07/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Aceleradora Midas;Sales Representative;Brasil;28/07 12:00;https://www.linkedin.com/jobs/view/4434861056/;https://media.licdn.com/dms/image/v2/D4D0BAQGih1H78IYc2w/company-logo_100_100/B4DZrEwdueJcAQ-/0/1764237630994?e=1787184000&v=beta&t=jI2Dhyk9FcalQzpOxXh6kloBuqR8bh6If0UgvRnVpwk;-;https://www.linkedin.com/company/aceleradora-midas/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);aceleradora midas;1;;https://www.linkedin.com/jobs/view/4434861056/;https://www.linkedin.com/jobs/view/4434861056/;Remote;Vendas / Comercial;29/07/2026;;;;;Brasil;América do Sul
4;Ademicon Unidade Ecoville;SDR (Sales Development Representative) | Pré-Vendas Comercial;Curitiba (PR);29/07 11:00;https://www.linkedin.com/jobs/view/4444120851/;https://media.licdn.com/dms/image/v2/C4D0BAQF5zETUjaVzzw/company-logo_100_100/company-logo_100_100/0/1630555467929?e=1787184000&v=beta&t=dZlRbMcFqGee3PPUQrSp6HQXOEHZghcGnsMXwt9e0Jc;-;https://www.linkedin.com/company/ademicon-unidade-ecoville/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);ademicon unidade ecoville;1;;https://www.linkedin.com/jobs/view/4444120851/;https://www.linkedin.com/jobs/view/4444120851/;On-site;Vendas / Comercial;29/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
5;Adyen;Account Manager;São Paulo (SP);29/07 08:00;https://www.linkedin.com/jobs/view/4277920556/;https://media.licdn.com/dms/image/v2/D4E0BAQGkcf7qKLd6mQ/company-logo_100_100/B4EZpKb3XwKkAc-/0/1762185410414/adyen_logo?e=1787184000&v=beta&t=kSN2hSkWxYrQBt5RWkgjcdZ4rVLFAVcFNvUCscSPoFk;Specific > Sales > Account;https://www.linkedin.com/company/adyen/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);adyen;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4277920556/;https://www.linkedin.com/jobs/view/4277920556/;Hybrid;Liderança/Gerência, Executivo de Contas;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Adyen;Account Manager (Affirmative Action for Black Community);São Paulo (SP);29/07 08:00;https://www.linkedin.com/jobs/view/4277920559/;https://media.licdn.com/dms/image/v2/D4E0BAQGkcf7qKLd6mQ/company-logo_100_100/B4EZpKb3XwKkAc-/0/1762185410414/adyen_logo?e=1787184000&v=beta&t=kSN2hSkWxYrQBt5RWkgjcdZ4rVLFAVcFNvUCscSPoFk;Specific > Sales > Account;https://www.linkedin.com/company/adyen/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);adyen;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4277920559/;https://www.linkedin.com/jobs/view/4277920559/;On-site;Liderança/Gerência, Executivo de Contas;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Amazon;Account Manager, Amazon, Existing Seller Management - Fulfillment;Grande São Paulo (SP) ;29/07 00:00;https://www.linkedin.com/jobs/view/4446508745/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1787184000&v=beta&t=s6R5R7wUunvaEe4eT8wYEM0QTd2avXN5MrD-yPZtdDA;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4446508745/;https://www.linkedin.com/jobs/view/4446508745/;On-site;Liderança/Gerência, Logística/Supply, Executivo de Contas;29/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Aon;Account Executive;São Paulo (SP);29/07 03:00;https://www.linkedin.com/jobs/view/4446554511/;https://media.licdn.com/dms/image/v2/D560BAQHnBv2iwG-YJQ/company-logo_100_100/B56Z9c920BKcAI-/0/1783971147236/aon_logo?e=1787184000&v=beta&t=trA2rTVK0LcfNXL-Z4zTOFpsMcTWN_YOyXVx7SU76b0;Specific > Sales > Account;https://www.linkedin.com/company/aon/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);aon;2.0;;https://www.linkedin.com/jobs/view/4446554511/;https://www.linkedin.com/jobs/view/4446554511/;On-site;Vendas / Comercial, Executivo de Contas;29/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Atlas Copco Group;Sales and Application Engineer (Industrial Market)-Industrial Flow South America;Diadema (SP);28/07 13:00;https://www.linkedin.com/jobs/view/4445747490/;https://media.licdn.com/dms/image/v2/D560BAQFItQ4bN6CjzA/company-logo_100_100/company-logo_100_100/0/1699856406602/atlas_copco_group_logo?e=1787184000&v=beta&t=BfygZsJjHIewD0he_5lS26IIxhfBQMerBgM_lf8r_3I;Advanced > Information Technology;https://www.linkedin.com/company/atlas-copco-group/about/;Manufatura e Produção;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);atlas copco group;1.0;;https://www.linkedin.com/jobs/view/4445747490/;https://www.linkedin.com/jobs/view/4445747490/;Hybrid;Engenharia Geral, Vendas / Comercial;29/07/2026;Diadema;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Avalyst - Garantia Digital de Aluguel;Analista Sales Operations Pleno;Brasil;29/07 00:00;https://www.linkedin.com/jobs/view/4443661695/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1787184000&v=beta&t=uS80w1q3SJrjnd0NO8Pv34xbrEcxXoBeenkoC3oxzJE;Advanced > Specialist;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);avalyst - garantia digital de aluguel;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4443661695/;https://www.linkedin.com/jobs/view/4443661695/;On-site;Mid, Associate, Vendas / Comercial;29/07/2026;;;;;Brasil;América do Sul
