Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;1840 & Company;Account Manager;São Paulo (SP);15/09 01:00;https://www.linkedin.com/jobs/view/4453132794/;https://media.licdn.com/dms/image/v2/C560BAQFBYXG0gOEFCg/company-logo_100_100/company-logo_100_100/0/1630655922502/1840_company_logo?e=1790812800&v=beta&t=zX2jK1Lk1xesHUdLuX2zULEHv1Kkgbmf21xjhVNbQYI;Specific > Sales > Account;https://www.linkedin.com/company/1840-company/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;1840 & company;1;;https://www.linkedin.com/jobs/view/4453132794/;https://www.linkedin.com/jobs/view/4453132794/;Remote;Liderança/Gerência, Executivo de Contas;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;99;Logistics Account Manager;Grande São Paulo (SP) ;15/09 17:00;https://www.linkedin.com/jobs/view/4466583371/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1790812800&v=beta&t=cBmgV7az4VxMCqk9c4z_ejlHWCEJq2QlsrNMbc63cPI;Specific > Sales > Account;https://www.linkedin.com/company/99/about/;Logística e Supply Chain;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4466583371/;https://www.linkedin.com/jobs/view/4466583371/;Hybrid;Liderança/Gerência, Executivo de Contas;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;99;Sales Training Manager;Grande São Paulo (SP) ;15/09 17:00;https://www.linkedin.com/jobs/view/4448680268/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1790812800&v=beta&t=cBmgV7az4VxMCqk9c4z_ejlHWCEJq2QlsrNMbc63cPI;Middle > Manager;https://www.linkedin.com/company/99/about/;Transporte e Mobilidade;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4448680268/;https://www.linkedin.com/jobs/view/4448680268/;Hybrid;Liderança/Gerência, Vendas / Comercial;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AME;Head Sales - SAAS/AI;São Paulo (SP);14/09 20:00;https://www.linkedin.com/jobs/view/4465249779/;https://media.licdn.com/dms/image/v2/C560BAQGj6AhpIP5MHw/company-logo_100_100/company-logo_100_100/0/1630651752409/ame___associa_o_amigos_metrovi_rios_dos_excepcionais_logo?e=1790812800&v=beta&t=32q7XDoD_vNr_odNzdVALOOjYiGQE24OzsBOOtpzkhU;Leadership > Middle Management > Head;https://www.linkedin.com/company/ame/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;ame;1;;https://www.linkedin.com/jobs/view/4465249779/;https://www.linkedin.com/jobs/view/4465249779/;On-site;Inteligência Artificial, Liderança/Gerência, Vendas / Comercial;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AUMOVIO;Sales Analyst;Guarulhos (SP);15/09 12:00;https://www.linkedin.com/jobs/view/4464622042/;https://media.licdn.com/dms/image/v2/D4E0BAQEmEox8wyfkSg/company-logo_100_100/B4EZkEB3QKGwAQ-/0/1756709221843/aumovio_logo?e=1790812800&v=beta&t=g-AYcjpev7duIZ5bbR7oykurzwfuRQo02kSCTCCgP2M;Advanced > Specialist;https://www.linkedin.com/company/aumovio/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;aumovio;1;;https://www.linkedin.com/jobs/view/4464622042/;https://www.linkedin.com/jobs/view/4464622042/;On-site;Vendas / Comercial;15/09/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Adecco;Vendedor Key Account (Alimentos congelados);São Paulo (SP);15/09 17:00;https://www.linkedin.com/jobs/view/4465902361/;https://media.licdn.com/dms/image/v2/D4E0BAQG2e3VFh4rh2g/company-logo_100_100/B4EZ8dvRLDJUAQ-/0/1782910358620/adecco_logo?e=1790812800&v=beta&t=9bAI-rkwuSWLERUz8MCMcL54lqxC_0m0Oeae1RWIqwU;Specific > Sales > Account;https://www.linkedin.com/company/adecco/about/;Alimentos e Bebidas;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;adecco;1;;https://www.linkedin.com/jobs/view/4465902361/;https://www.linkedin.com/jobs/view/4465902361/;On-site;Vendas / Comercial;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Aranda Software;Sales Account Manager San Pablo (ITSM o Software);São Paulo (SP);15/09 17:00;https://www.linkedin.com/jobs/view/4466563865/;https://media.licdn.com/dms/image/v2/C4E0BAQEdVRAV8rzfYA/company-logo_100_100/company-logo_100_100/0/1630626040269/aranda_software_corp_logo?e=1790812800&v=beta&t=9MFILn4ZAvdrZ0dBKRk1u3a2MXSIHDR6wcDhohyZD1w;Specific > Sales > Account;https://www.linkedin.com/company/aranda-software/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;aranda software;1;;https://www.linkedin.com/jobs/view/4466563865/;https://www.linkedin.com/jobs/view/4466563865/;Hybrid;Liderança/Gerência, TI/Tech, Vendas / Comercial, Executivo de Contas;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Argus Solutions;Analista de Inside Sales;Brasil;15/09 10:00;https://www.linkedin.com/jobs/view/4467722906/;https://media.licdn.com/dms/image/v2/C510BAQHNmrud1C6-cA/company-logo_100_100/company-logo_100_100/0/1631312663833?e=1790812800&v=beta&t=3KQN8gntspdoaV1QXdueqMskdyGiOnQGNQwhUwfxj70;Advanced > Specialist;https://www.linkedin.com/company/argus-solutions/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;argus solutions;1;;https://www.linkedin.com/jobs/view/4467722906/;https://www.linkedin.com/jobs/view/4467722906/;On-site;Associate, Vendas / Comercial;15/09/2026;;;;;Brasil;América do Sul
9;Asksuite;Account Executive - LATAM (Espanhol);Florianópolis (SC);15/09 12:00;https://www.linkedin.com/jobs/view/4466529295/;https://media.licdn.com/dms/image/v2/C4D0BAQEP4xznzAckyQ/company-logo_100_100/company-logo_100_100/0/1656737641136/asksuite_hotel_chatbot_logo?e=1790812800&v=beta&t=Xz3Qm2qN-Cx8fvtbuPjPxQ_2Da6dIwSuNVuYW1xOiG0;Specific > Sales > Account;https://www.linkedin.com/company/asksuite/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;asksuite;1;;https://www.linkedin.com/jobs/view/4466529295/;https://www.linkedin.com/jobs/view/4466529295/;Hybrid;Vendas / Comercial, Executivo de Contas;15/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
10;Avalyst - Garantia Digital de Aluguel;Analista Sales Operations Pleno - PR;Brasil;15/09 00:00;https://www.linkedin.com/jobs/view/4465261726/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1790812800&v=beta&t=GSiuw9mJVh64UFNG1YiEIbofru_X26vZbQIT88qOd3c;Advanced > Specialist;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;avalyst - garantia digital de aluguel;1;;https://www.linkedin.com/jobs/view/4465261726/;https://www.linkedin.com/jobs/view/4465261726/;On-site;Mid, Associate, Vendas / Comercial;15/09/2026;;;;;Brasil;América do Sul
