Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;99;Inside Sales Coordinator (English Required);Grande São Paulo (SP) ;29/08 15:00;https://www.linkedin.com/jobs/view/4450750635/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1789603200&v=beta&t=JGB7KFyU-CfPjafKvIBXy_7G9bymTKPzCrjzCvMAxfI;-;https://www.linkedin.com/company/99/about/;Transporte e Mobilidade;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4450750635/;https://www.linkedin.com/jobs/view/4450750635/;Hybrid;Mid, Vendas / Comercial;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AVEVA;Sales Development Representative - Sao Paulo, Brazil;São Paulo (SP);29/08 16:00;https://www.linkedin.com/jobs/view/4441317696/;https://media.licdn.com/dms/image/v2/D4E0BAQHSsL70oP8UsA/company-logo_100_100/B4EZ8dffMaKkAQ-/0/1782906221547/aveva_logo?e=1789603200&v=beta&t=wuSatSBcDTuT53zuPER6j8WRM9fuvm4vSVKp_WGF_6c;-;https://www.linkedin.com/company/aveva/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;aveva;1;;https://www.linkedin.com/jobs/view/4441317696/;https://www.linkedin.com/jobs/view/4441317696/;Hybrid;Vendas / Comercial;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Atento;Especialista Relacionamento Cliente Sales Services (Cross-Selling) - Prédio do Cliente na Bela Cintra em São Paulo;São Paulo (SP);30/08 10:00;https://www.linkedin.com/jobs/view/4441363235/;https://media.licdn.com/dms/image/v2/D4E0BAQEnK1_at9q3PA/company-logo_100_100/company-logo_100_100/0/1656675003147/atento_logo?e=1789603200&v=beta&t=nAW3lDtnYTrFLywFSc_Uv9zIk2NqDojnMoi0WrsB29Q;Advanced > Specialist;https://www.linkedin.com/company/atento/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;atento;1;;https://www.linkedin.com/jobs/view/4441363235/;https://www.linkedin.com/jobs/view/4441363235/;On-site;Specialist, Vendas / Comercial;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Avalyst - Garantia Digital de Aluguel;Analista Sales Operations Pleno - PR;Brasil;30/08 00:00;https://www.linkedin.com/jobs/view/4458823560/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1789603200&v=beta&t=K6erNIM3mYbW_MfJnuqmXrJJ-5GjagrnFxIxv6YLdWY;Advanced > Specialist;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;avalyst - garantia digital de aluguel;1;;https://www.linkedin.com/jobs/view/4458823560/;https://www.linkedin.com/jobs/view/4458823560/;On-site;Mid, Associate, Vendas / Comercial;30/08/2026;;;;;Brasil;América do Sul
5;BFT Eixample;Sales Associate;Batalha (PI);30/08 03:00;https://www.linkedin.com/jobs/view/4460888414/;https://media.licdn.com/dms/image/v2/D4E0BAQH3qNAGnw2x9w/company-logo_100_100/company-logo_100_100/0/1729665672696?e=1789603200&v=beta&t=2zZhuW2QsHwb6vbUHjMWlTROTY4eqDfhTatg4MAZ0kw;-;https://www.linkedin.com/company/bft-eixample/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bft eixample;1;;https://www.linkedin.com/jobs/view/4460888414/;https://www.linkedin.com/jobs/view/4460888414/;On-site;Associate, Vendas / Comercial;30/08/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
6;Canonical;Embedded Devices Software Solution Sales Manager (Americas);Brasil;30/08 10:00;https://www.linkedin.com/jobs/view/4433377405/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1789603200&v=beta&t=S5_q9Er5nfVR9p_1iSfvM1B7R-ckOP5NIxYqa3Uban0;Middle > Manager;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;canonical;1;;https://www.linkedin.com/jobs/view/4433377405/;https://www.linkedin.com/jobs/view/4433377405/;Remote;Liderança/Gerência, TI/Tech, Vendas / Comercial;30/08/2026;;;;;Brasil;América do Sul
7;Canonical;LATAM Enterprise Account Executive - Spanish speaker;Brasil;30/08 10:00;https://www.linkedin.com/jobs/view/4433358934/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1789603200&v=beta&t=S5_q9Er5nfVR9p_1iSfvM1B7R-ckOP5NIxYqa3Uban0;Specific > Sales > Account;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;canonical;1;;https://www.linkedin.com/jobs/view/4433358934/;https://www.linkedin.com/jobs/view/4433358934/;Remote;Vendas / Comercial, Executivo de Contas;30/08/2026;;;;;Brasil;América do Sul
8;Chris Sousa;Negociador (Inside Sales) - Closer;Campinas (SP);29/08 20:00;https://www.linkedin.com/jobs/view/4458499125/;missing logo;-;https://www.linkedin.com/company/chris-sousa/about/;Recursos Humanos;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;chris sousa;1;;https://www.linkedin.com/jobs/view/4458499125/;https://www.linkedin.com/jobs/view/4458499125/;On-site;Vendas / Comercial;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Cognizant;Sales Operations Coordinator - Team Manager TM;Grande São Paulo (SP) ;29/08 15:00;https://www.linkedin.com/jobs/view/4450518913/;https://media.licdn.com/dms/image/v2/D4E0BAQFZH4svu5BTZA/company-logo_100_100/B4EZk_EfNgHgAU-/0/1757699778309/cognizant_logo?e=1789603200&v=beta&t=cbwsoain2MqHriXyaMePcCkP1-lrng5_5HQNZDG6_aY;Middle > Manager;https://www.linkedin.com/company/cognizant/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cognizant;1;;https://www.linkedin.com/jobs/view/4450518913/;https://www.linkedin.com/jobs/view/4450518913/;On-site;Mid, Liderança/Gerência, Vendas / Comercial;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Cohesity;Renewals Sales Representative;SP;30/08 08:00;https://www.linkedin.com/jobs/view/4414680762/;https://media.licdn.com/dms/image/v2/D560BAQFXZ2Hda_puGA/company-logo_100_100/B56ZXZqwVUHEAY-/0/1743113619242/cohesity_logo?e=1789603200&v=beta&t=LxLAIOU2tP5A-tMlb9K33pPVvCu8EaNgZ3FDIBuAajU;-;https://www.linkedin.com/company/cohesity/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cohesity;1;;https://www.linkedin.com/jobs/view/4414680762/;https://www.linkedin.com/jobs/view/4414680762/;Remote;Vendas / Comercial;30/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
