Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4US Tecnologia;SDR (Sales Development Representative);Goiânia (GO);24/07 03:00;https://www.linkedin.com/jobs/view/4444796794/;https://media.licdn.com/dms/image/v2/D4D0BAQEUeSww72VbCA/company-logo_100_100/company-logo_100_100/0/1682540278885/grupo4us_logo?e=1786579200&v=beta&t=v5hA7akQZweSyvWXYqSmWioV4TDXMCIZHE8Oj7ZQicM;-;https://www.linkedin.com/company/4us-tecnologia/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);4us tecnologia;1;;https://www.linkedin.com/jobs/view/4444796794/;https://www.linkedin.com/jobs/view/4444796794/;On-site;Vendas / Comercial;24/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
2;A.P. Moller - Maersk;Integrated Sales Executive - FMCG, Retail, Lifestyle;SP;23/07 20:00;https://www.linkedin.com/jobs/view/4444748248/;https://media.licdn.com/dms/image/v2/C4D0BAQFxaOJ8VzplhA/company-logo_100_100/company-logo_100_100/0/1630463556967/maersk_group_logo?e=1786579200&v=beta&t=I8tetiZ3mmg1KE-x4gPwU3NcDmZAZRm7A4x9bKOEWDY;-;https://www.linkedin.com/company/a-p-moller-maersk/about/;Bens de Consumo (FMCG);sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);a.p. moller - maersk;1.0;Workday;https://www.linkedin.com/jobs/view/4444748248/;https://www.linkedin.com/jobs/view/4444748248/;On-site;Varejo, Vendas / Comercial;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Sales Manager | Senior Analyst;Barueri (SP);24/07 02:00;https://www.linkedin.com/jobs/view/4444911093/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1786579200&v=beta&t=3MvC5KGFi5yhCtT2X8xRNIdABVuNvWp_2IeOijaKjeM;Middle > Manager;https://www.linkedin.com/company/accenture-brasil/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4444911093/;https://www.linkedin.com/jobs/view/4444911093/;Hybrid;Senior, Liderança/Gerência, Vendas / Comercial;24/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Accenture Brasil;Gerente de Redação para Propostas Comerciais (Sales Excellence) – Híbrido – Inglês Avançado;Grande Rio de Janeiro (RJ);23/07 17:00;https://www.linkedin.com/jobs/view/4443899250/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1786579200&v=beta&t=3MvC5KGFi5yhCtT2X8xRNIdABVuNvWp_2IeOijaKjeM;Middle > Manager;https://www.linkedin.com/company/accenture-brasil/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);accenture brasil;4.0;LinkedIn;https://www.linkedin.com/jobs/view/4443899250/;https://www.linkedin.com/jobs/view/4443899250/;Hybrid;Inglês Fluente/Avançado, Mid, Liderança/Gerência, Vendas / Comercial, Propostas/Bids;24/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;Airwallex;Head of Sales, SME & Growth, Brazil;Grande São Paulo (SP) ;23/07 08:00;https://www.linkedin.com/jobs/view/4422744432/;https://media.licdn.com/dms/image/v2/C560BAQE0x1xIVWaQgw/company-logo_100_100/company-logo_100_100/0/1630593999400/airwallex_logo?e=1786579200&v=beta&t=TsTr13jxSFyL-YT71BzgVwARUycR2Zof6giyOh0cXPQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/airwallex/about/;Inteligência Artificial;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);airwallex;1.0;;https://www.linkedin.com/jobs/view/4422744432/;https://www.linkedin.com/jobs/view/4422744432/;Hybrid;Liderança/Gerência, Subject Matter Expert (SME), Vendas / Comercial;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Antares Vision Group;KEY ACCOUNT MANAGER;SP;24/07 07:00;https://www.linkedin.com/jobs/view/4444944206/;https://media.licdn.com/dms/image/v2/C4D0BAQG8w1zIN1PfWQ/company-logo_100_100/company-logo_100_100/0/1648827615030/antares_vision_group_logo?e=1786579200&v=beta&t=ImcW5dL2JPpbj_EJvPoOixVPNqdQSygTpPvibE7lQ2s;Specific > Sales > Account;https://www.linkedin.com/company/antares-vision-group/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);antares vision group;1;;https://www.linkedin.com/jobs/view/4444944206/;https://www.linkedin.com/jobs/view/4444944206/;On-site;Liderança/Gerência, Executivo de Contas;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Aon;Senior Sales Executive - Commercial Risks;Goiânia (GO);24/07 03:00;https://www.linkedin.com/jobs/view/4444099215/;https://media.licdn.com/dms/image/v2/D560BAQHnBv2iwG-YJQ/company-logo_100_100/B56Z9c920BKcAI-/0/1783971147236/aon_logo?e=1786579200&v=beta&t=t6otWQpxPKpgwW4IiQTkg2ECkmJSUq62nF13Uer6TSg;-;https://www.linkedin.com/company/aon/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);aon;2.0;;https://www.linkedin.com/jobs/view/4444099215/;https://www.linkedin.com/jobs/view/4444099215/;On-site;Senior, Vendas / Comercial;24/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;Arco Educação;Especialista Key Account;Rio de Janeiro (RJ);23/07 14:00;https://www.linkedin.com/jobs/view/4444488441/;https://media.licdn.com/dms/image/v2/D4D0BAQGaB4FX_HAi2A/company-logo_100_100/B4DZm69YfyJcAQ-/0/1759778277737/arcoeducacao_logo?e=1786579200&v=beta&t=9XNdCxtTj0cIk_eHwwH2KtcQVDxIRZa8GNZSHqChnyU;Specific > Sales > Account;https://www.linkedin.com/company/arco-educa-o/about/;Educação;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);arco educação;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4444488441/;https://www.linkedin.com/jobs/view/4444488441/;On-site;Specialist;24/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;Arxada;Sales Supervisor;Salto (SP);23/07 08:00;https://www.linkedin.com/jobs/view/4435883817/;https://media.licdn.com/dms/image/v2/D4E0BAQFlU7VZgKewZw/company-logo_100_100/B4EZ8cbVvHJUAM-/0/1782888357017/arxada_logo?e=1786579200&v=beta&t=7WNFe7yFDB0Euv1Z4rrXR_uehDG9OnlD21cYa4gSPKg;Middle > Manager;https://www.linkedin.com/company/arxada/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);arxada;1.0;;https://www.linkedin.com/jobs/view/4435883817/;https://www.linkedin.com/jobs/view/4435883817/;On-site;Mid, Liderança/Gerência, Vendas / Comercial;24/07/2026;Salto;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Avanto;SALES SUPPORT COORDINATOR LEAD (Formerly  Team Lead - Procurement) LATAM;América Latina;23/07 20:00;https://www.linkedin.com/jobs/view/4444744739/;https://media.licdn.com/dms/image/v2/C4D0BAQFsrSliG1fzmQ/company-logo_100_100/company-logo_100_100/0/1630490177589?e=1786579200&v=beta&t=cwy6hmmjJa_TeUyme4ONeMdQJFcBE4RN_4I_q7A_m0U;Leadership > Middle Management > Leader > Team Leader;https://www.linkedin.com/company/avanto/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);avanto;1.0;;https://www.linkedin.com/jobs/view/4444744739/;https://www.linkedin.com/jobs/view/4444744739/;Remote;Mid, Liderança/Gerência, Vendas / Comercial;24/07/2026;;;;;;América Latina
