Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;5G Communications;Telesales Agent;Sales (SP);15/07 12:00;https://www.linkedin.com/jobs/view/4440242282/;https://media.licdn.com/dms/image/v2/C4D0BAQEt1xsUpdDJaA/company-logo_100_100/company-logo_100_100/0/1630525152796/5g_communications_logo?e=1785974400&v=beta&t=n6n6egdA_fBo5A0e2Ti10QEMa9yrRr0q-N42dcLlszc;-;https://www.linkedin.com/company/5g-communications/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);5g communications;1;;https://www.linkedin.com/jobs/view/4440242282/;https://www.linkedin.com/jobs/view/4440242282/;On-site;Vendas / Comercial;16/07/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;99;B2B Sales RevOps Manager;Grande São Paulo (SP) ;15/07 10:00;https://www.linkedin.com/jobs/view/4434900622/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1785974400&v=beta&t=a3mZQMZp_Zs7gZtZzuHetWs_6KKMPak0u90r7EhZ564;Middle > Manager;https://www.linkedin.com/company/99/about/;Transporte e Mobilidade;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);99;1.0;careers.didiglobal.com;https://www.linkedin.com/jobs/view/4434900622/;https://www.linkedin.com/jobs/view/4434900622/;Hybrid;Liderança/Gerência, Vendas / Comercial;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;99;Inside Sales Team Supervisor;Grande São Paulo (SP) ;15/07 10:00;https://www.linkedin.com/jobs/view/4434479562/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1785974400&v=beta&t=a3mZQMZp_Zs7gZtZzuHetWs_6KKMPak0u90r7EhZ564;Middle > Manager;https://www.linkedin.com/company/99/about/;Transporte e Mobilidade;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);99;1.0;careers.didiglobal.com;https://www.linkedin.com/jobs/view/4434479562/;https://www.linkedin.com/jobs/view/4434479562/;Hybrid;Mid, Liderança/Gerência, Vendas / Comercial;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;99;Sales Training Jr. Manager;Grande São Paulo (SP) ;15/07 10:00;https://www.linkedin.com/jobs/view/4432439009/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1785974400&v=beta&t=a3mZQMZp_Zs7gZtZzuHetWs_6KKMPak0u90r7EhZ564;Middle > Manager;https://www.linkedin.com/company/99/about/;Transporte e Mobilidade;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);99;1.0;careers.didiglobal.com;https://www.linkedin.com/jobs/view/4432439009/;https://www.linkedin.com/jobs/view/4432439009/;Hybrid;Junior, Liderança/Gerência, Vendas / Comercial;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;A.P. Moller - Maersk;Integrated Sales Representative;SP;15/07 14:00;https://www.linkedin.com/jobs/view/4441212503/;https://media.licdn.com/dms/image/v2/C4D0BAQFxaOJ8VzplhA/company-logo_100_100/company-logo_100_100/0/1630463556967/maersk_group_logo?e=1785974400&v=beta&t=1UmjXqhFxfA7hKjV5wL6x9nVOmbRRqQFx0ZHO7R8v40;-;https://www.linkedin.com/company/a-p-moller-maersk/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);a.p. moller - maersk;1.0;Workday;https://www.linkedin.com/jobs/view/4441212503/;https://www.linkedin.com/jobs/view/4441212503/;On-site;Vendas / Comercial;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;A1 • Inteligência em Viagens;SDR (Sales Development Representative) Júnior;Porto Alegre (RS);15/07 15:00;https://www.linkedin.com/jobs/view/4441223591/;https://media.licdn.com/dms/image/v2/C4D0BAQHnDFSmjFlOQw/company-logo_100_100/company-logo_100_100/0/1671381199587/a1_travel_expense_logo?e=1785974400&v=beta&t=FQRNkeUI4i2mDyQUjp9lPxNHXfbcGaDYEJvEQb45r9s;-;https://www.linkedin.com/company/a1-intelig-ncia-em-viagens/about/;Hardware e Eletrônicos;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);a1 • inteligência em viagens;1.0;;https://www.linkedin.com/jobs/view/4441223591/;https://www.linkedin.com/jobs/view/4441223591/;On-site;Junior, Vendas / Comercial;16/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
7;ALTIOS International;Technical Account Engineering / Customer Solutions(Renewable Energy);Curitiba (PR);15/07 18:00;https://www.linkedin.com/jobs/view/4441244859/;https://media.licdn.com/dms/image/v2/C4D0BAQG-yOWFSWxqYQ/company-logo_100_100/company-logo_100_100/0/1630469559751/altios_international_logo?e=1785974400&v=beta&t=LnyEav-JUlrZUVaxrLtVz4gI9HSvnchLbvtxccflaEU;Specific > Sales > Account;https://www.linkedin.com/company/altios-international/about/;Energia e Combustíveis;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);altios international;1;;https://www.linkedin.com/jobs/view/4441244859/;https://www.linkedin.com/jobs/view/4441244859/;Remote;TI/Tech, Engenharia Geral;16/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
8;ALTIOS International;Sales Manager - Oleochemical Industry;São Paulo (SP);15/07 11:00;https://www.linkedin.com/jobs/view/4440221667/;https://media.licdn.com/dms/image/v2/C4D0BAQG-yOWFSWxqYQ/company-logo_100_100/company-logo_100_100/0/1630469559751/altios_international_logo?e=1785974400&v=beta&t=LnyEav-JUlrZUVaxrLtVz4gI9HSvnchLbvtxccflaEU;Middle > Manager;https://www.linkedin.com/company/altios-international/about/;Manufatura e Produção;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);altios international;1;;https://www.linkedin.com/jobs/view/4440221667/;https://www.linkedin.com/jobs/view/4440221667/;Remote;Liderança/Gerência, Vendas / Comercial;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Adentro;Gerente de Contas AM (Account Manager);Grande Porto Alegre (RS);15/07 13:00;https://www.linkedin.com/jobs/view/4438407414/;https://media.licdn.com/dms/image/v2/D4E0BAQHwrWks-j2GpQ/company-logo_100_100/company-logo_100_100/0/1683728746566/adentro_data_center_solutions_logo?e=1785974400&v=beta&t=lfj1XWL2QsYiNZMF8GjLV81BtBz2JOchgOqeLYB1rMw;Middle > Manager;https://www.linkedin.com/company/adentro/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);adentro;1;;https://www.linkedin.com/jobs/view/4438407414/;https://www.linkedin.com/jobs/view/4438407414/;Hybrid;Mid, Liderança/Gerência, Executivo de Contas;16/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
10;Adistec;Product Sales Specialist - BR;São Paulo (SP);15/07 23:00;https://www.linkedin.com/jobs/view/4440623133/;https://media.licdn.com/dms/image/v2/D4D0BAQG2PKyhyPvOYA/company-logo_100_100/B4DZjijjTDGQAc-/0/1756147627603/adistec_logo?e=1785974400&v=beta&t=YytAR58u7kskei8Svq9pe4MnBTnC9y7XqSBaFpgYmKg;Advanced > Specialist;https://www.linkedin.com/company/adistec/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);adistec;1.0;;https://www.linkedin.com/jobs/view/4440623133/;https://www.linkedin.com/jobs/view/4440623133/;Hybrid;Specialist, Vendas / Comercial;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
