Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;10Pearls LATAM;Salesforce Implementation Consultant: Sales Cloud & Marketing Cloud Account Engagement;São Paulo (SP);01/09 19:00;https://www.linkedin.com/jobs/view/4462015656/;https://media.licdn.com/dms/image/v2/C4E0BAQE8w1MVeDyIaA/company-logo_100_100/company-logo_100_100/0/1658252252202/10pearls_latam_logo?e=1790208000&v=beta&t=0Vpv_4UCsH6pUonf0hW4kQ2yT6IV0E81Mkh5kxpTkYA;Specific > Sales > Account;https://www.linkedin.com/company/10pearls-latam/about/;Marketing e Publicidade Marketing;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;10pearls latam;1;;https://www.linkedin.com/jobs/view/4462015656/;https://www.linkedin.com/jobs/view/4462015656/;Remote;Consultor, Salesforce/CRM, Engagement, Marketing/Mídia, Vendas / Comercial;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;99;CRM and Sales Operations Intern;Grande São Paulo (SP) ;01/09 16:00;https://www.linkedin.com/jobs/view/4462023519/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1790208000&v=beta&t=veaxo3ioc-vhrNjN8cFSTSTNuPYnI-Z8WLCcj6rzpUE;-;https://www.linkedin.com/company/99/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4462023519/;https://www.linkedin.com/jobs/view/4462023519/;Hybrid;Intern, Salesforce/CRM, Vendas / Comercial;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;99;Operational Sales Intern;Grande São Paulo (SP) ;02/09 04:00;https://www.linkedin.com/jobs/view/4462111568/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1790208000&v=beta&t=veaxo3ioc-vhrNjN8cFSTSTNuPYnI-Z8WLCcj6rzpUE;-;https://www.linkedin.com/company/99/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4462111568/;https://www.linkedin.com/jobs/view/4462111568/;Hybrid;Intern, Vendas / Comercial;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;99;Operational Sales Intern;Grande São Paulo (SP) ;01/09 22:00;https://www.linkedin.com/jobs/view/4462113321/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1790208000&v=beta&t=veaxo3ioc-vhrNjN8cFSTSTNuPYnI-Z8WLCcj6rzpUE;-;https://www.linkedin.com/company/99/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4462113321/;https://www.linkedin.com/jobs/view/4462113321/;Hybrid;Intern, Vendas / Comercial;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Acceleronix;Regional Sales Representative;Grande Recife (PE);01/09 17:00;https://www.linkedin.com/jobs/view/4460651215/;https://media.licdn.com/dms/image/v2/D4D0BAQG5LQgtOTEMoQ/company-logo_100_100/B4DZqRRBkWJcAQ-/0/1763373751592/acceleronix_logo?e=1790208000&v=beta&t=-nKJIH_nrr1_LRk-MOQr5garLOmIw_rvErQEjFyx7fc;-;https://www.linkedin.com/company/acceleronix/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;acceleronix;1;;https://www.linkedin.com/jobs/view/4460651215/;https://www.linkedin.com/jobs/view/4460651215/;Remote;Vendas / Comercial;02/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
6;Achei Pneus;Client Success & Sales Executive;Joinville (SC);01/09 14:00;https://www.linkedin.com/jobs/view/4459536958/;https://media.licdn.com/dms/image/v2/D4D0BAQGFar5DttAJxA/company-logo_100_100/B4DZ6NjeznIAAI-/0/1780491349535/acheipneus_logo?e=1790208000&v=beta&t=DJiBVjUQ5VfSV9SV-L7KrtQ7HNsWvIBOCv2XX7PvPes;Specific > Sales > Client Success;https://www.linkedin.com/company/achei-pneus/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;achei pneus;1;;https://www.linkedin.com/jobs/view/4459536958/;https://www.linkedin.com/jobs/view/4459536958/;On-site;Vendas / Comercial;02/09/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;AgileEngine;Senior Salesforce Developer ID87209;Belo Horizonte (MG);02/09 07:00;https://www.linkedin.com/jobs/view/4460988825/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agileengine;1;;https://www.linkedin.com/jobs/view/4460988825/;https://www.linkedin.com/jobs/view/4460988825/;Remote;Senior, Salesforce/CRM, Vendas / Comercial;02/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;AgileEngine;Senior Salesforce Developer ID87209;Brasília (DF);02/09 07:00;https://www.linkedin.com/jobs/view/4460988829/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agileengine;1;;https://www.linkedin.com/jobs/view/4460988829/;https://www.linkedin.com/jobs/view/4460988829/;Remote;Senior, Salesforce/CRM, Vendas / Comercial;02/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
9;AgileEngine;Senior Salesforce Developer ID87209;Campinas (SP);02/09 04:00;https://www.linkedin.com/jobs/view/4460972942/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agileengine;1;;https://www.linkedin.com/jobs/view/4460972942/;https://www.linkedin.com/jobs/view/4460972942/;Remote;Senior, Salesforce/CRM, Vendas / Comercial;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;AgileEngine;Senior Salesforce Developer ID87209;Curitiba (PR);02/09 04:00;https://www.linkedin.com/jobs/view/4460989762/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790208000&v=beta&t=wCTQoNhHiWddS4nVeUDOKodd_bjD2W9infETzsZQwQw;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agileengine;1;;https://www.linkedin.com/jobs/view/4460989762/;https://www.linkedin.com/jobs/view/4460989762/;Remote;Senior, Salesforce/CRM, Vendas / Comercial;02/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
