Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;9net IT Security;Account Manager;São Paulo (SP);23/07 02:00;https://www.linkedin.com/jobs/view/4444267783/;https://media.licdn.com/dms/image/v2/D4D0BAQGmgwx6qzSR5Q/company-logo_100_100/company-logo_100_100/0/1667246778198/9net_tecnologia_logo?e=1786579200&v=beta&t=r3pAONv8StSJ1IUv8dNioqo6fiyfbgZNuX_85DFv_V8;Specific > Sales > Account;https://www.linkedin.com/company/9net-it-security/about/;Cibersegurança;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);9net it security;1.0;;https://www.linkedin.com/jobs/view/4444267783/;https://www.linkedin.com/jobs/view/4444267783/;Hybrid;Liderança/Gerência, Executivo de Contas;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AMETEK;Sales Development Representative;SP;22/07 12:00;https://www.linkedin.com/jobs/view/4426075673/;https://media.licdn.com/dms/image/v2/C4E0BAQGoE-FJ_wWNbw/company-logo_100_100/company-logo_100_100/0/1635361310213/ametek_logo?e=1786579200&v=beta&t=grSd1tr_gc__58VGw2GgLoG-5kY5UoXomAwYm9br9C4;-;https://www.linkedin.com/company/ametek/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);ametek;1.0;;https://www.linkedin.com/jobs/view/4426075673/;https://www.linkedin.com/jobs/view/4426075673/;On-site;Vendas / Comercial;23/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Amplify;Enterprise Healthcare Sales Engineer;América Latina;23/07 07:00;https://www.linkedin.com/jobs/view/4399200964/;https://media.licdn.com/dms/image/v2/D560BAQHb21_MA0vw2g/company-logo_100_100/B56ZxrznsUKkAQ-/0/1771335220265/amplify_ventures_ltd_logo?e=1786579200&v=beta&t=3uz4bXHLuYc1FfN-QU-q9gbj6qJ6ZakaLnpGHXKKV24;Advanced > Information Technology;https://www.linkedin.com/company/amplify/about/;Saúde e Hospitais;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);amplify;1;;https://www.linkedin.com/jobs/view/4399200964/;https://www.linkedin.com/jobs/view/4399200964/;Remote;Engenharia Geral, Saúde/Pesquisa, Vendas / Comercial;23/07/2026;;;;;;América Latina
4;Anagê Imóveis;Sales Development Representative Junior;Joinville (SC);23/07 00:00;https://www.linkedin.com/jobs/view/4443441891/;https://media.licdn.com/dms/image/v2/C4D0BAQHMQaRQe-Hk5g/company-logo_100_100/company-logo_100_100/0/1630580434017/anage_imoveis_ltda_logo?e=1786579200&v=beta&t=S67WpYC-oLDrEh6e35uXx8ELMoFQftxW2fL187TAo4Q;-;https://www.linkedin.com/company/anag-im-veis/about/;Mercado Imobiliário;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);anagê imóveis;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4443441891/;https://www.linkedin.com/jobs/view/4443441891/;On-site;Junior, Vendas / Comercial;23/07/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
5;AproMed - Educação em Saúde;SDR - Pré-vendedor (Sales Development Representative);Belo Horizonte (MG);22/07 16:00;https://www.linkedin.com/jobs/view/4437236152/;https://media.licdn.com/dms/image/v2/C4E0BAQF4FW4JYnhMhw/company-logo_100_100/company-logo_100_100/0/1630646508196/apromedoficial_logo?e=1786579200&v=beta&t=WYzfO-CobqM9pXrxmGaQgpVIRg1WUi1zSIVi0_bOC3c;-;https://www.linkedin.com/company/apromed-educa-o-em-sa-de/about/;Educação;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);apromed - educação em saúde;1;;https://www.linkedin.com/jobs/view/4437236152/;https://www.linkedin.com/jobs/view/4437236152/;On-site;Vendas / Comercial;23/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;Avalyst - Garantia Digital de Aluguel;Analista Sales Operations Pleno;Brasil;23/07 00:00;https://www.linkedin.com/jobs/view/4443460815/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1786579200&v=beta&t=Iqmn6U5q2MnvpeKcGtNegv-A7LkXFGaYvCqZY4iY36c;Advanced > Specialist;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);avalyst - garantia digital de aluguel;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4443460815/;https://www.linkedin.com/jobs/view/4443460815/;On-site;Mid, Associate, Vendas / Comercial;23/07/2026;;;;;Brasil;América do Sul
7;Awin Global;SME Sales Manager - LATAM (f/m/d);São Paulo (SP);22/07 18:00;https://www.linkedin.com/jobs/view/4441076536/;https://media.licdn.com/dms/image/v2/D4E0BAQGAfLhUY4CGqw/company-logo_100_100/B4EZ8XoIGPKoAI-/0/1782807823051/awin_global_logo?e=1786579200&v=beta&t=gcclyk1Obr5IzSKNX6EpG205hS82JMHVunAJKI0P2r8;Middle > Manager;https://www.linkedin.com/company/awin-global/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);awin global;1.0;;https://www.linkedin.com/jobs/view/4441076536/;https://www.linkedin.com/jobs/view/4441076536/;Hybrid;Liderança/Gerência, Subject Matter Expert (SME), Vendas / Comercial;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Bluedot | BPO Solutions;Sales Account Executive;Brasil;22/07 19:00;https://www.linkedin.com/jobs/view/4441078536/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1786579200&v=beta&t=0PlgipxY4wfgCsNgyMOvy9RsNHiAS8gZKPsG9xMhofU;Specific > Sales > Account;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bluedot | bpo solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441078536/;https://www.linkedin.com/jobs/view/4441078536/;Remote;Vendas / Comercial, Executivo de Contas;23/07/2026;;;;;Brasil;América do Sul
9;Bluedot | BPO Solutions;Sales Account Executive (Fluent English);Brasil;22/07 15:00;https://www.linkedin.com/jobs/view/4441057839/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1786579200&v=beta&t=0PlgipxY4wfgCsNgyMOvy9RsNHiAS8gZKPsG9xMhofU;Specific > Sales > Account;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bluedot | bpo solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441057839/;https://www.linkedin.com/jobs/view/4441057839/;Remote;Inglês Fluente/Avançado, Vendas / Comercial, Executivo de Contas;23/07/2026;;;;;Brasil;América do Sul
10;Bluedot | BPO Solutions;Sales Assistant;Brasil;22/07 16:00;https://www.linkedin.com/jobs/view/4441072210/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1786579200&v=beta&t=0PlgipxY4wfgCsNgyMOvy9RsNHiAS8gZKPsG9xMhofU;-;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bluedot | bpo solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441072210/;https://www.linkedin.com/jobs/view/4441072210/;Remote;Associate, Vendas / Comercial;23/07/2026;;;;;Brasil;América do Sul
