Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;99;Sales Strategy Intern;Grande São Paulo (SP) ;24/08 22:00;https://www.linkedin.com/jobs/view/4458540832/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1788998400&v=beta&t=gks8tabqluxQ6kRalD6zhViewFhhSPlubnzt_WukYhc;-;https://www.linkedin.com/company/99/about/;Transporte e Mobilidade;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4458540832/;https://www.linkedin.com/jobs/view/4458540832/;Hybrid;Intern, Vendas / Comercial;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;99;Sales Training Manager;Grande São Paulo (SP) ;25/08 13:00;https://www.linkedin.com/jobs/view/4448680268/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1788998400&v=beta&t=gks8tabqluxQ6kRalD6zhViewFhhSPlubnzt_WukYhc;Middle > Manager;https://www.linkedin.com/company/99/about/;Transporte e Mobilidade;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;99;1;;https://www.linkedin.com/jobs/view/4448680268/;https://www.linkedin.com/jobs/view/4448680268/;Hybrid;Liderança/Gerência, Vendas / Comercial;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Account Manager | Analyst | Español;Barueri (SP);25/08 02:00;https://www.linkedin.com/jobs/view/4457434112/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1788998400&v=beta&t=-WnOpfsBCFKRmnjR9oNupxcdTMHhKRJBCug-rzaKxqY;Specific > Sales > Account;https://www.linkedin.com/company/accenture-brasil/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;accenture brasil;1;;https://www.linkedin.com/jobs/view/4457434112/;https://www.linkedin.com/jobs/view/4457434112/;Hybrid;Liderança/Gerência, Executivo de Contas;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Alfa Laval;Sales Executive  Separation Technologies;São Paulo (SP);25/08 12:00;https://www.linkedin.com/jobs/view/4448883368/;https://media.licdn.com/dms/image/v2/D4D0BAQHLcgLVQnC8Sg/company-logo_100_100/company-logo_100_100/0/1722581953745/alfa_laval_logo?e=1788998400&v=beta&t=-JK-ZvIa8XqT-Oao0Azj1XjtT-ecnMEgdgsX9YsoK0E;-;https://www.linkedin.com/company/alfa-laval/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;alfa laval;1;;https://www.linkedin.com/jobs/view/4448883368/;https://www.linkedin.com/jobs/view/4448883368/;On-site;TI/Tech, Vendas / Comercial;25/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Alteryx;Account Executive, Enterprise;Brasil;25/08 07:00;https://www.linkedin.com/jobs/view/4442691325/;https://media.licdn.com/dms/image/v2/D4E0BAQE6Q7_2t9Qq0w/company-logo_100_100/B4EZzScUPuGUAQ-/0/1773057164524/alteryx_logo?e=1788998400&v=beta&t=mQLOqK8WVxpG2827H6Ye7xOrbr8k9K1v09v8CUycfyI;Specific > Sales > Account;https://www.linkedin.com/company/alteryx/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;alteryx;1;;https://www.linkedin.com/jobs/view/4442691325/;https://www.linkedin.com/jobs/view/4442691325/;Remote;Vendas / Comercial, Executivo de Contas;25/08/2026;;;;;Brasil;América do Sul
6;Armstrong Fluid Technology;Sales Engineer, Brazil;Embu das Artes (SP);25/08 09:00;https://www.linkedin.com/jobs/view/4403512452/;https://media.licdn.com/dms/image/v2/C4E0BAQEYxW2BGYwcoA/company-logo_100_100/company-logo_100_100/0/1631357496577?e=1788998400&v=beta&t=R3pteQa30uujGktHZQzWy581GnKvbTJsB53wt1eePic;Advanced > Information Technology;https://www.linkedin.com/company/armstrong-fluid-technology/about/;Governo e Social;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;armstrong fluid technology;1;;https://www.linkedin.com/jobs/view/4403512452/;https://www.linkedin.com/jobs/view/4403512452/;On-site;Engenharia Geral, Vendas / Comercial;25/08/2026;Embu das Artes;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Avalyst - Garantia Digital de Aluguel;Analista Sales Operations Pleno - PR;Brasil;24/08 23:00;https://www.linkedin.com/jobs/view/4456568039/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1788998400&v=beta&t=mvNZJNEUXSULa4rhq8EJ-dmDXKz7MUpJc0rezcnEkxc;Advanced > Specialist;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;avalyst - garantia digital de aluguel;1;;https://www.linkedin.com/jobs/view/4456568039/;https://www.linkedin.com/jobs/view/4456568039/;On-site;Mid, Associate, Vendas / Comercial;25/08/2026;;;;;Brasil;América do Sul
8;Avanto;Sales Support Administrator I;América Latina;25/08 11:00;https://www.linkedin.com/jobs/view/4458753676/;https://media.licdn.com/dms/image/v2/C4D0BAQFsrSliG1fzmQ/company-logo_100_100/company-logo_100_100/0/1630490177589?e=1788998400&v=beta&t=EZpH5DbsVQ3yu8XbueS-kd-SYRzuShlQuW4igUAadyw;-;https://www.linkedin.com/company/avanto/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;avanto;1;;https://www.linkedin.com/jobs/view/4458753676/;https://www.linkedin.com/jobs/view/4458753676/;Remote;Vendas / Comercial;25/08/2026;;;;;;América Latina
9;BFT Eixample;Sales Associate;Batalha (PI);25/08 03:00;https://www.linkedin.com/jobs/view/4458580921/;https://media.licdn.com/dms/image/v2/D4E0BAQH3qNAGnw2x9w/company-logo_100_100/company-logo_100_100/0/1729665672696?e=1788998400&v=beta&t=swIr-xNalcrm07UFCIabZc7UBX1eYSlF_dSM85Moh74;-;https://www.linkedin.com/company/bft-eixample/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bft eixample;1;;https://www.linkedin.com/jobs/view/4458580921/;https://www.linkedin.com/jobs/view/4458580921/;On-site;Associate, Vendas / Comercial;25/08/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
10;Baker Hughes;Estágio em Sales & Commercial - Rio de Janeiro - 2026;Rio de Janeiro (RJ);25/08 11:00;https://www.linkedin.com/jobs/view/4454852648/;https://media.licdn.com/dms/image/v2/C4E0BAQE4CJSgGjKt_w/company-logo_100_100/company-logo_100_100/0/1630655649902/bakerhughes_logo?e=1788998400&v=beta&t=FQOlzbP68T48M9rydyv7TlK8ncJkr3KVRpT0qvlRxPU;-;https://www.linkedin.com/company/baker-hughes/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;baker hughes;1;;https://www.linkedin.com/jobs/view/4454852648/;https://www.linkedin.com/jobs/view/4454852648/;Hybrid;Intern, Vendas / Comercial;25/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
