Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Adjust;Account Executive - Portuguese and Spanish Speaking;São Paulo (SP);10/08 05:00;https://www.linkedin.com/jobs/view/4377892837/;https://media.licdn.com/dms/image/v2/C4E0BAQHPBTQl1rnjfA/company-logo_100_100/company-logo_100_100/0/1630616371756/adjustcom_logo?e=1787788800&v=beta&t=7eFnPa3NCdL8FpgFxPVRgWb5f4eI7h02yeKEWdC4404;Specific > Sales > Account;https://www.linkedin.com/company/adjust/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);adjust;1;;https://www.linkedin.com/jobs/view/4377892837/;https://www.linkedin.com/jobs/view/4377892837/;On-site;Vendas / Comercial, Executivo de Contas;10/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;BIC;Senior Finance Analyst - Sales Finance;Barueri (SP);10/08 11:00;https://www.linkedin.com/jobs/view/4451546570/;https://media.licdn.com/dms/image/v2/D4E0BAQFs-b65eAUmOg/company-logo_100_100/B4EZwlAEhbJ4AQ-/0/1770147301760/bic_logo?e=1787788800&v=beta&t=EoEmwFFWiKXATV3BcWhVN6ZQoT61TaBWfMSnbBSfywI;Advanced > Specialist;https://www.linkedin.com/company/bic/about/;Serviços Financeiros;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bic;1;;https://www.linkedin.com/jobs/view/4451546570/;https://www.linkedin.com/jobs/view/4451546570/;Hybrid;Senior, Vendas / Comercial;10/08/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Best Service Team;Outbound Call Sales Agent (Brazilian Market);Belo Horizonte (MG);10/08 12:00;https://www.linkedin.com/jobs/view/4451564404/;https://media.licdn.com/dms/image/v2/D4D0BAQEMdyU73-rTsQ/company-logo_100_100/B4DZmotU04HsAQ-/0/1759472078941?e=1787788800&v=beta&t=I7xUkYOV0QjFdcHvLEt95I8CS_qoVgEuWR_RAepiXmk;-;https://www.linkedin.com/company/best-service-team/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);best service team;1;;https://www.linkedin.com/jobs/view/4451564404/;https://www.linkedin.com/jobs/view/4451564404/;Remote;Vendas / Comercial;10/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;Best Service Team;Outbound Call Sales Agent (Brazilian Market);Curitiba (PR);10/08 13:00;https://www.linkedin.com/jobs/view/4451563418/;https://media.licdn.com/dms/image/v2/D4D0BAQEMdyU73-rTsQ/company-logo_100_100/B4DZmotU04HsAQ-/0/1759472078941?e=1787788800&v=beta&t=I7xUkYOV0QjFdcHvLEt95I8CS_qoVgEuWR_RAepiXmk;-;https://www.linkedin.com/company/best-service-team/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);best service team;1;;https://www.linkedin.com/jobs/view/4451563418/;https://www.linkedin.com/jobs/view/4451563418/;Remote;Vendas / Comercial;10/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
5;Brasil Paralelo;Executivo Comercial | Media Sales l Ads;São Paulo (SP);10/08 13:00;https://www.linkedin.com/jobs/view/4449812008/;https://media.licdn.com/dms/image/v2/C4D0BAQGx2BSI9bTN0g/company-logo_100_100/company-logo_100_100/0/1672858079576/brasil_paralelo_logo?e=1787788800&v=beta&t=sZUQX9tKbhk4YnYOt3IPwqIeNOqBzR_ead3-LCPtfDM;-;https://www.linkedin.com/company/brasil-paralelo/about/;Mídia e Entretenimento;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);brasil paralelo;1;;https://www.linkedin.com/jobs/view/4449812008/;https://www.linkedin.com/jobs/view/4449812008/;On-site;Marketing/Mídia, Vendas / Comercial;10/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Bullpen Capital;Sr. Manager Sales Development;Sales (SP);10/08 14:00;https://www.linkedin.com/jobs/view/4449820144/;https://media.licdn.com/dms/image/v2/C4E0BAQGoK2WP5JgpnQ/company-logo_100_100/company-logo_100_100/0/1630616858178/bullpen_capital_logo?e=1787788800&v=beta&t=Z5SpXw1LSAuJqJB6GB99fkQDHJ1N-WuDrVS2Nzzlb-s;Middle > Manager;https://www.linkedin.com/company/bullpen-capital/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bullpen capital;1;;https://www.linkedin.com/jobs/view/4449820144/;https://www.linkedin.com/jobs/view/4449820144/;Hybrid;Senior, Liderança/Gerência, Vendas / Comercial;10/08/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BuscarVagas - Empregos Brasil;Inside Sales - Procura-Se Profissional;Porto Alegre (RS);10/08 04:00;https://www.linkedin.com/jobs/view/4449544509/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1787788800&v=beta&t=zHP7Lay3koK7NFHHtCVVtafsy57vFV49yLdZ5vm_jUE;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);buscarvagas - empregos brasil;1;;https://www.linkedin.com/jobs/view/4449544509/;https://www.linkedin.com/jobs/view/4449544509/;On-site;Vendas / Comercial;10/08/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
8;Canonical;Graduate Sales Development Representative - Canada (Remote);Brasil;10/08 09:00;https://www.linkedin.com/jobs/view/4442549725/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1787788800&v=beta&t=2l96j0n9D2Me5goMc-OtURhFQLnOsYW0PmgqzHK0Xc4;-;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);canonical;1;;https://www.linkedin.com/jobs/view/4442549725/;https://www.linkedin.com/jobs/view/4442549725/;Remote;Vendas / Comercial;10/08/2026;;;;;Brasil;América do Sul
9;Confidential Careers;Sales Director;SP;10/08 14:00;https://www.linkedin.com/jobs/view/4451420825/;https://media.licdn.com/dms/image/v2/D4D0BAQHAlnvLlr8B8A/company-logo_100_100/company-logo_100_100/0/1734179952791/goconfidentia_logo?e=1787788800&v=beta&t=ILSa6lFFoNQEnRB9r4_Wr4jpa43hz9_7Hkqm0_U03A0;Leadership > C-Level > Director;https://www.linkedin.com/company/confidential-careers/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);confidential careers;1;;https://www.linkedin.com/jobs/view/4451420825/;https://www.linkedin.com/jobs/view/4451420825/;On-site;Liderança/Gerência, Vendas / Comercial;10/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Confidential Jobs;Customer Success Manager Júnior;Florianópolis (SC);10/08 08:00;https://www.linkedin.com/jobs/view/4451517622/;https://media.licdn.com/dms/image/v2/C4E0BAQEi1DJ4p374gQ/company-logo_100_100/company-logo_100_100/0/1643906486347/confidential1234_logo?e=1787788800&v=beta&t=oH33P6osgUg5Wj0Y1h9ID2ge1RP0ROKMZNR0JNTOGcU;Specific > Customer Success Manager;https://www.linkedin.com/company/confidential-jobs/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);confidential jobs;1;;https://www.linkedin.com/jobs/view/4451517622/;https://www.linkedin.com/jobs/view/4451517622/;On-site;Junior, Liderança/Gerência;10/08/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
11;Contego Security;Account Manager [São Paulo];São Paulo (SP);10/08 14:00;https://www.linkedin.com/jobs/view/4449815170/;https://media.licdn.com/dms/image/v2/C4E0BAQFKBC0YcVG0Iw/company-logo_100_100/company-logo_100_100/0/1630597409439?e=1787788800&v=beta&t=HPFG6V8zViEwHYaZrM9knVEaZ3LQbQnsUm_nTGYgljQ;Specific > Sales > Account;https://www.linkedin.com/company/contego-security/about/;Cibersegurança;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);contego security;1;;https://www.linkedin.com/jobs/view/4449815170/;https://www.linkedin.com/jobs/view/4449815170/;On-site;Liderança/Gerência, Executivo de Contas;10/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Cosine Italy;SALES PROMOTER TELEFONIA | CC IL DESTRIERO | VITTUONE | MILANO;Viamão (RS);10/08 14:00;https://www.linkedin.com/jobs/view/4449807195/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1787788800&v=beta&t=75s_xQA-QVQklg_b8rPwf5Ba1fzZDY1CodmoL66NFBk;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);cosine italy;1;;https://www.linkedin.com/jobs/view/4449807195/;https://www.linkedin.com/jobs/view/4449807195/;On-site;Vendas / Comercial;10/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
