Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ABB;Account Manager – Mineração | Divisão de Process Industries;Contagem (MG);09/09 10:00;https://www.linkedin.com/jobs/view/4465066088/;https://media.licdn.com/dms/image/v2/C4D0BAQHPGAMgqJMBZQ/company-logo_100_100/company-logo_100_100/0/1630579606103/abb_logo?e=1790812800&v=beta&t=94YdrylGnXNbCeCoL1MF0mXSOlUpClX8oWcLJv0GYO4;Specific > Sales > Account;https://www.linkedin.com/company/abb/about/;Mineração e Extração;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;abb;1;;https://www.linkedin.com/jobs/view/4465066088/;https://www.linkedin.com/jobs/view/4465066088/;On-site;Liderança/Gerência, Executivo de Contas;09/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;ABB;Account Manager – Mineração | Divisão de Process Industries;Contagem (MG);09/09 02:00;https://www.linkedin.com/jobs/view/4463809123/;https://media.licdn.com/dms/image/v2/C4D0BAQHPGAMgqJMBZQ/company-logo_100_100/company-logo_100_100/0/1630579606103/abb_logo?e=1790812800&v=beta&t=94YdrylGnXNbCeCoL1MF0mXSOlUpClX8oWcLJv0GYO4;Specific > Sales > Account;https://www.linkedin.com/company/abb/about/;Mineração e Extração;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;abb;1;;https://www.linkedin.com/jobs/view/4463809123/;https://www.linkedin.com/jobs/view/4463809123/;On-site;Liderança/Gerência, Executivo de Contas;09/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);08/09 17:00;https://www.linkedin.com/jobs/view/4462533653/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1790812800&v=beta&t=TrVUpyKTvRCob_Onutf_jjKW96u8ppPbh4eSKlWPl38;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4462533653/;https://www.linkedin.com/jobs/view/4462533653/;On-site;Vendas / Comercial;09/09/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
4;AUMOVIO;Sales Analyst;Guarulhos (SP);08/09 13:00;https://www.linkedin.com/jobs/view/4464622042/;https://media.licdn.com/dms/image/v2/D4E0BAQEmEox8wyfkSg/company-logo_100_100/B4EZkEB3QKGwAQ-/0/1756709221843/aumovio_logo?e=1790812800&v=beta&t=g-AYcjpev7duIZ5bbR7oykurzwfuRQo02kSCTCCgP2M;Advanced > Specialist;https://www.linkedin.com/company/aumovio/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;aumovio;1;;https://www.linkedin.com/jobs/view/4464622042/;https://www.linkedin.com/jobs/view/4464622042/;On-site;Vendas / Comercial;09/09/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Agilent Technologies;HPLC Pre-Sales Application Scientist;Barueri (SP);08/09 19:00;https://www.linkedin.com/jobs/view/4462483002/;https://media.licdn.com/dms/image/v2/D4E0BAQFlfUrsSrNnGw/company-logo_100_100/company-logo_100_100/0/1688508861277/agilent_technologies_logo?e=1790812800&v=beta&t=lQAHr2L-EJSweTZkaBw7Q68FkrkivllS-dWAiVtFsQc;-;https://www.linkedin.com/company/agilent-technologies/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;agilent technologies;1;;https://www.linkedin.com/jobs/view/4462483002/;https://www.linkedin.com/jobs/view/4462483002/;On-site;Vendas / Comercial;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Alest Consultoria;Inside Sales;São Paulo (SP);08/09 20:00;https://www.linkedin.com/jobs/view/4462571102/;https://media.licdn.com/dms/image/v2/C4D0BAQHKisxvejLuXw/company-logo_100_100/company-logo_100_100/0/1631344503204?e=1790812800&v=beta&t=iNNSJmvjAhGcVpgO5IbLeGL_D2E2BhTPdnZk9J_9JO8;-;https://www.linkedin.com/company/alest-consultoria/about/;Consultoria e Assessoria;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;alest consultoria;1;;https://www.linkedin.com/jobs/view/4462571102/;https://www.linkedin.com/jobs/view/4462571102/;On-site;Vendas / Comercial;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Altside;SDR (Sales Development Representative);Florianópolis (SC);09/09 10:00;https://www.linkedin.com/jobs/view/4463040446/;https://media.licdn.com/dms/image/v2/D4D0BAQGdeoGtyAlDHQ/company-logo_100_100/B4DZVsObgNHYAU-/0/1741277477605?e=1790812800&v=beta&t=KkuImBhSFCSoDBxBsAv4c9fNE0sejYalMSycM1mV7g4;-;https://www.linkedin.com/company/altside/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;altside;1;;https://www.linkedin.com/jobs/view/4463040446/;https://www.linkedin.com/jobs/view/4463040446/;On-site;Vendas / Comercial;09/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
8;Amazon;Account Manager - Marketplace, New Seller Recruitment (NSR);Grande São Paulo (SP) ;09/09 10:00;https://www.linkedin.com/jobs/view/4455795977/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1790812800&v=beta&t=X4CmQP49TnN9sp-XkkLGYv4SIaio4ys517HwPHG3DuI;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;amazon;1;;https://www.linkedin.com/jobs/view/4455795977/;https://www.linkedin.com/jobs/view/4455795977/;On-site;Liderança/Gerência, Executivo de Contas;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon;Account Manager, Amazon, Existing Seller Management - Fulfillment;Grande São Paulo (SP) ;09/09 10:00;https://www.linkedin.com/jobs/view/4455900129/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1790812800&v=beta&t=X4CmQP49TnN9sp-XkkLGYv4SIaio4ys517HwPHG3DuI;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;amazon;1;;https://www.linkedin.com/jobs/view/4455900129/;https://www.linkedin.com/jobs/view/4455900129/;On-site;Liderança/Gerência, Logística/Supply, Executivo de Contas;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Amazon;Fire TV Sales Lead, Product Management;Grande São Paulo (SP) ;09/09 10:00;https://www.linkedin.com/jobs/view/4455791936/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1790812800&v=beta&t=X4CmQP49TnN9sp-XkkLGYv4SIaio4ys517HwPHG3DuI;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;amazon;1;;https://www.linkedin.com/jobs/view/4455791936/;https://www.linkedin.com/jobs/view/4455791936/;On-site;Mid, Liderança/Gerência, Vendas / Comercial;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
