Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;STARK BANK;Staff Engineer - PIX/Payments Squad;São Paulo (SP);23/09 20:00;https://www.linkedin.com/jobs/view/4468838369/;https://media.licdn.com/dms/image/v2/C4D0BAQE6yBe5IzwRag/company-logo_100_100/company-logo_100_100/0/1638942943538/starkbank_logo?e=1792022400&v=beta&t=7qGKe5nyCO7BCwvLzexTZSKwbGbZmQwt5YTzXMlzx7Y;Advanced > Information Technology;https://www.linkedin.com/company/stark-bank/about/;Serviços Financeiros;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;stark bank;1;;https://www.linkedin.com/jobs/view/4468838369/;https://www.linkedin.com/jobs/view/4468838369/;On-site;Squad Leader, Engenharia Geral;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;iFood;Senior Staff Engineer;Brasil;24/09 10:00;https://www.linkedin.com/jobs/view/4462479590/;https://media.licdn.com/dms/image/v2/C510BAQFupNOyDYF1sg/company-logo_100_100/company-logo_100_100/0/1631315877254?e=1792022400&v=beta&t=8GVn_mTZNdE9-OkONxAqdG1zyFvtMWvtfFYq9t4x4QY;Advanced > Information Technology;https://www.linkedin.com/company/ifood/about/;Alimentos e Bebidas;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;ifood;1;;https://www.linkedin.com/jobs/view/4462479590/;https://www.linkedin.com/jobs/view/4462479590/;Remote;Senior, Engenharia Geral;24/09/2026;;;;;Brasil;América do Sul
