Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;Desenvolvedor(a) Fullstack Júnior – (Cyber Security);Campinas (SP);13/06 19:00;https://www.linkedin.com/jobs/view/4414316674/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1783555200&v=beta&t=N1wwlGehnftfBlThHb6RaC585C5AOzLBNVWosf2Hc5s;Cybersecurity;https://www.linkedin.com/company/ab-inbev/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));ab inbev;1.0;Workday;https://www.linkedin.com/jobs/view/4414316674/;https://www.linkedin.com/jobs/view/4414316674/;Remote;Junior, Cybersecurity, Full Stack;17/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AGCO Corporation;Sr. Analyst, Cybersecurity Operations;Jundiaí (SP);16/06 19:00;https://www.linkedin.com/jobs/view/4422044741/;https://media.licdn.com/dms/image/v2/C4E0BAQF5TwBZg6M6TA/company-logo_100_100/company-logo_100_100/0/1630563830825/agco_corporation_logo?e=1783555200&v=beta&t=zkgXKMLbjBn5eCErFv104d8BHOS981Zeff_i9bKyEg4;Cybersecurity;https://www.linkedin.com/company/agco-corporation/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));agco corporation;1.0;;https://www.linkedin.com/jobs/view/4422044741/;https://www.linkedin.com/jobs/view/4422044741/;On-site;Senior, Cybersecurity;17/06/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Accenture Brasil;Cybersecurity Business Group Lead;São Paulo (SP);12/06 19:00;https://www.linkedin.com/jobs/view/4422803531/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1783555200&v=beta&t=9ZeAmu5LE3C9Iy6ZjEGD4kKnrLgyc8dyWP56s3ZS3s8;Cybersecurity;https://www.linkedin.com/company/accenture-brasil/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4422803531/;https://www.linkedin.com/jobs/view/4422803531/;Remote;Mid, Liderança/Gerência, Cybersecurity;17/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Alignerr;Cybersecurity Defense Expert;São Paulo (SP);12/06 19:00;https://www.linkedin.com/jobs/view/4427696149/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1783555200&v=beta&t=At7wPAlGXhqzW2hmMfNwvKKijbkzsJtjO13bWfnGt3E;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4427696149/;https://www.linkedin.com/jobs/view/4427696149/;Remote;Specialist, Cybersecurity;17/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Alignerr;Cybersecurity Penetration Testing Expert;São Paulo (SP);12/06 19:00;https://www.linkedin.com/jobs/view/4427680245/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1783555200&v=beta&t=At7wPAlGXhqzW2hmMfNwvKKijbkzsJtjO13bWfnGt3E;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4427680245/;https://www.linkedin.com/jobs/view/4427680245/;Remote;Specialist, Cybersecurity, Testes / QA;17/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Alignerr;Cybersecurity Penetration Testing Expert;São Paulo (SP);12/06 19:00;https://www.linkedin.com/jobs/view/4427687210/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1783555200&v=beta&t=At7wPAlGXhqzW2hmMfNwvKKijbkzsJtjO13bWfnGt3E;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4427687210/;https://www.linkedin.com/jobs/view/4427687210/;Remote;Specialist, Cybersecurity, Testes / QA;17/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BairesDev;Cyber Security Technical Leader - Remote Work | REF#295413;América Latina;16/06 20:00;https://www.linkedin.com/jobs/view/4429725458/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1783555200&v=beta&t=yoSDhw1lzQYUzN-UHn4W9SswOLtQmgDAk7cKsR12He4;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4429725458/;https://www.linkedin.com/jobs/view/4429725458/;Remote;Mid, Liderança/Gerência, TI/Tech, Cybersecurity;17/06/2026;;;;;;América Latina
8;BairesDev;Cyber Security Engineer - Remote Work | REF#295416;Brasil;16/06 20:00;https://www.linkedin.com/jobs/view/4429723493/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1783555200&v=beta&t=yoSDhw1lzQYUzN-UHn4W9SswOLtQmgDAk7cKsR12He4;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4429723493/;https://www.linkedin.com/jobs/view/4429723493/;Remote;Cybersecurity, Engenharia Geral;17/06/2026;;;;;Brasil;América do Sul
9;BairesDev;Cyber Security Engineer - Remote Work | REF#290769;São Paulo (SP);16/06 20:00;https://www.linkedin.com/jobs/view/4420455813/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1783555200&v=beta&t=yoSDhw1lzQYUzN-UHn4W9SswOLtQmgDAk7cKsR12He4;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4420455813/;https://www.linkedin.com/jobs/view/4420455813/;Remote;Cybersecurity, Engenharia Geral;17/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Banco Bradesco;CYBER SECURITY ENGINEER PL;Osasco (SP);15/06 19:00;https://www.linkedin.com/jobs/view/4428888731/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1783555200&v=beta&t=p-O5r6H6kXE1GZ_whmO4P63hzbDjq9QVGsuxJduQbYg;Cybersecurity;https://www.linkedin.com/company/banco-bradesco/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));banco bradesco;4.0;bradesco.csod.com;https://www.linkedin.com/jobs/view/4428888731/;https://www.linkedin.com/jobs/view/4428888731/;Hybrid;Mid, Cybersecurity, Engenharia Geral;17/06/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Banco Bradesco;Cyber Security Engineer III;Osasco (SP);16/06 19:00;https://www.linkedin.com/jobs/view/4429164389/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1783555200&v=beta&t=p-O5r6H6kXE1GZ_whmO4P63hzbDjq9QVGsuxJduQbYg;Cybersecurity;https://www.linkedin.com/company/banco-bradesco/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));banco bradesco;4.0;bradesco.csod.com;https://www.linkedin.com/jobs/view/4429164389/;https://www.linkedin.com/jobs/view/4429164389/;Hybrid;Cybersecurity, Engenharia Geral;17/06/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Bricon IT Solutions;Analista de SOC Pleno III / Sênior I | Cyber Security | EDR | SIEM;São Paulo (SP);16/06 19:00;https://www.linkedin.com/jobs/view/4426429191/;https://media.licdn.com/dms/image/v2/D4D0BAQEWDVcJqTxpMQ/company-logo_100_100/company-logo_100_100/0/1686854852777/bricon_security__it_solutions_logo?e=1783555200&v=beta&t=z38h71KCVKB0Q_mvoIko5BIr0GLuLjLWQWm40qtP3h4;Cybersecurity;https://www.linkedin.com/company/bricon-it-solutions/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bricon it solutions;1;;https://www.linkedin.com/jobs/view/4426429191/;https://www.linkedin.com/jobs/view/4426429191/;Hybrid;Senior, Mid, Associate, Cybersecurity;17/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
