Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AGCO Corporation;Sr Analyst, Cybersecurity;Canoas (RS);05/06 13:00;https://www.linkedin.com/jobs/view/4415711916/;https://media.licdn.com/dms/image/v2/C4E0BAQF5TwBZg6M6TA/company-logo_100_100/company-logo_100_100/0/1630563830825/agco_corporation_logo?e=1782950400&v=beta&t=lrJOGyl6lBIJ6NptvORXcBLT8cbeHxMVmDGzdFDBBCU;Cybersecurity;https://www.linkedin.com/company/agco-corporation/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));agco corporation;1.0;;https://www.linkedin.com/jobs/view/4415711916/;https://www.linkedin.com/jobs/view/4415711916/;On-site;Senior, Cybersecurity;10/06/2026;Canoas;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
2;Accenture Brasil;Cybersecurity Business Group Lead;São Paulo (SP);03/06 13:00;https://www.linkedin.com/jobs/view/4422803531/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782950400&v=beta&t=EjywgodxCosJtahx_fdtIUjoRFLwm2R7vIkwXNsv_mc;Cybersecurity;https://www.linkedin.com/company/accenture-brasil/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4422803531/;https://www.linkedin.com/jobs/view/4422803531/;Remote;Mid, Liderança/Gerência, Cybersecurity;10/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Alignerr;Cybersecurity Defense Expert;São Paulo (SP);05/06 13:00;https://www.linkedin.com/jobs/view/4424114461/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1782950400&v=beta&t=LEYAuSoMXSczNn40yu-zUPvUzgtOdr5LoZQkKlUvgIw;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4424114461/;https://www.linkedin.com/jobs/view/4424114461/;Remote;Specialist, Cybersecurity;10/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Alignerr;Cybersecurity Penetration Testing Expert;São Paulo (SP);09/06 13:00;https://www.linkedin.com/jobs/view/4424118366/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1782950400&v=beta&t=LEYAuSoMXSczNn40yu-zUPvUzgtOdr5LoZQkKlUvgIw;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4424118366/;https://www.linkedin.com/jobs/view/4424118366/;Remote;Specialist, Cybersecurity, Testes / QA;10/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Alignerr;Cybersecurity Penetration Testing Expert;São Paulo (SP);05/06 13:00;https://www.linkedin.com/jobs/view/4424111619/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1782950400&v=beta&t=LEYAuSoMXSczNn40yu-zUPvUzgtOdr5LoZQkKlUvgIw;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;www.alignerr.com;https://www.linkedin.com/jobs/view/4424111619/;https://www.linkedin.com/jobs/view/4424111619/;Remote;Specialist, Cybersecurity, Testes / QA;10/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Alstom;CyberSecurity Engineer;Grande São Paulo (SP) ;09/06 17:00;https://www.linkedin.com/jobs/view/4417965704/;https://media.licdn.com/dms/image/v2/D4E0BAQFLUKI2w48YdA/company-logo_100_100/B4EZxGf8CNLAAQ-/0/1770709304114/alstom_logo?e=1782950400&v=beta&t=VRaVMTsDrGW9MbrPKGBo5IVCuy8ouaFxSYwaT5myDP8;Cybersecurity;https://www.linkedin.com/company/alstom/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alstom;1.0;jobsearch.alstom.com;https://www.linkedin.com/jobs/view/4417965704/;https://www.linkedin.com/jobs/view/4417965704/;On-site;Cybersecurity, Engenharia Geral;10/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BairesDev;Cyber Security Engineer - Remote Work | REF#290765;América Latina;09/06 20:00;https://www.linkedin.com/jobs/view/4420471024/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1782950400&v=beta&t=mwOeFBWaJPHGpposBEw1gM2BkJhKVKCgiJYrcge4Nms;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4420471024/;https://www.linkedin.com/jobs/view/4420471024/;Remote;Cybersecurity, Engenharia Geral;10/06/2026;;;;;;América Latina
8;BairesDev;Cyber Security Technical Leader - Remote Work | REF#290753;Brasil;09/06 13:00;https://www.linkedin.com/jobs/view/4420454858/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1782950400&v=beta&t=mwOeFBWaJPHGpposBEw1gM2BkJhKVKCgiJYrcge4Nms;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4420454858/;https://www.linkedin.com/jobs/view/4420454858/;Remote;Mid, Liderança/Gerência, TI/Tech, Cybersecurity;10/06/2026;;;;;Brasil;América do Sul
9;BairesDev;Cyber Security Engineer - Remote Work | REF#294267;Grande Rio de Janeiro (RJ);09/06 20:00;https://www.linkedin.com/jobs/view/4426562438/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1782950400&v=beta&t=mwOeFBWaJPHGpposBEw1gM2BkJhKVKCgiJYrcge4Nms;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4426562438/;https://www.linkedin.com/jobs/view/4426562438/;Remote;Cybersecurity, Engenharia Geral;10/06/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
10;BairesDev;Cyber Security Technical Leader - Remote Work | REF#294261;Minas Gerais, Brasil;09/06 20:00;https://www.linkedin.com/jobs/view/4426564375/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1782950400&v=beta&t=mwOeFBWaJPHGpposBEw1gM2BkJhKVKCgiJYrcge4Nms;Cybersecurity;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4426564375/;https://www.linkedin.com/jobs/view/4426564375/;Remote;Mid, Liderança/Gerência, TI/Tech, Cybersecurity;10/06/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
