Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AGCO Corporation;Sr Specialist, AI Platform Engineering;Jundiaí, SP;13/08 18:00;https://www.linkedin.com/jobs/view/4442084376/;https://media.licdn.com/dms/image/v2/C4E0BAQF5TwBZg6M6TA/company-logo_100_100/company-logo_100_100/0/1630563830825/agco_corporation_logo?e=1788393600&v=beta&t=4x6Pyp5A77cK2mhirqs4C2EVzXqOXARDge92AJ7IWNk;Advanced > Information Technology;https://www.linkedin.com/company/agco-corporation/about/;Inteligência Artificial;cybersecurity OR cyber security OR ai red team;agco corporation;1;;https://www.linkedin.com/jobs/view/4442084376/;https://www.linkedin.com/jobs/view/4442084376/;On-site;Inteligência Artificial, Specialist, Senior, Engenharia Geral;13/08/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ALIX Suporte Técnico Gerenciado;Técnico de Suporte II – Redes e Infraestrutura;São José, SC;13/08 13:00;https://www.linkedin.com/jobs/view/4454048848/;https://media.licdn.com/dms/image/v2/D4D0BAQHCW3V1y2hk9A/company-logo_100_100/B4DZTxkCIcGcAU-/0/1739219543292/alixtecnologia_logo?e=1788393600&v=beta&t=WXC97W5gYcFSYZXyzKIdZM9H2N3JIsnKNaaFxZhzTPE;-;https://www.linkedin.com/company/alix-suporte-t-cnico-gerenciado/about/;Infraestrutura;cybersecurity OR cyber security OR ai red team;alix suporte técnico gerenciado;1;;https://www.linkedin.com/jobs/view/4454048848/;https://www.linkedin.com/jobs/view/4454048848/;On-site;Infraestrutura/Redes;13/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
3;ALTASNET;Analista de Redes Senior - Tecnologia da Informação (Cisco);Grande Belo Horizonte (MG);12/08 21:00;https://www.linkedin.com/jobs/view/4453614547/;https://media.licdn.com/dms/image/v2/D4D0BAQERZFdho7l4-Q/company-logo_100_100/company-logo_100_100/0/1719257088925/altasnet_logo?e=1788393600&v=beta&t=AqPb5Gp5h2f_lvpr0XhPQblU8PvAeMoXjQcdeO6fEpI;Advanced > Specialist;https://www.linkedin.com/company/altasnet/about/;Software e Serviços de TI;cybersecurity OR cyber security OR ai red team;altasnet;1;;https://www.linkedin.com/jobs/view/4453614547/;https://www.linkedin.com/jobs/view/4453614547/;Hybrid;Senior, Associate, TI/Tech, Infraestrutura/Redes;13/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;ASAAS;Cloud Security Engineer Team Lead;Joinville, SC;13/08 12:00;https://www.linkedin.com/jobs/view/4450821122/;https://media.licdn.com/dms/image/v2/D4D0BAQHnReI431P6iw/company-logo_100_100/B4DZ1DwvyBGUAQ-/0/1774958345828/asaasbrasil_logo?e=1788393600&v=beta&t=uKTmKyMwh4zNgWII4o7S-bEoLxEl1ZytLLKMWkrRIqg;Cybersecurity;https://www.linkedin.com/company/asaas/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;asaas;1;;https://www.linkedin.com/jobs/view/4450821122/;https://www.linkedin.com/jobs/view/4450821122/;Remote;Mid, Liderança/Gerência, Cybersecurity, Engenharia Geral;13/08/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
5;Accenture Brasil;Responsible AI Data and Monitoring Manager;São Paulo, SP;13/08 18:00;https://www.linkedin.com/jobs/view/4453246741/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1788393600&v=beta&t=FuaAWPZvNh587NmQQPneV5NE1cEO7aOW8ZBQalmKzwg;Data & Ai > Data Engineering;https://www.linkedin.com/company/accenture-brasil/about/;Dados e Analytics;cybersecurity OR cyber security OR ai red team;accenture brasil;1;;https://www.linkedin.com/jobs/view/4453246741/;https://www.linkedin.com/jobs/view/4453246741/;Not informed;Inteligência Artificial, Liderança/Gerência, Dados/Analytics;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Acerto;Senior Platform Engineering Manager;Brasil;13/08 09:00;https://www.linkedin.com/jobs/view/4440760108/;https://media.licdn.com/dms/image/v2/D4D0BAQHf5WS_qqO9Fw/company-logo_100_100/company-logo_100_100/0/1738695557158/acertonegocie_logo?e=1788393600&v=beta&t=DFLckKfrIeUslhP12g7_t1mSfD67AKMVOen2IDPgByA;Middle > Manager;https://www.linkedin.com/company/acerto/about/;-;cybersecurity OR cyber security OR ai red team;acerto;1;;https://www.linkedin.com/jobs/view/4440760108/;https://www.linkedin.com/jobs/view/4440760108/;Remote;Senior, Liderança/Gerência, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
7;Agoda;Senior Security Engineer (Bangkok Based, Relocation Provided);Grande Rio de Janeiro (RJ);13/08 00:00;https://www.linkedin.com/jobs/view/4453635362/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Cybersecurity;https://www.linkedin.com/company/agoda/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;agoda;1;;https://www.linkedin.com/jobs/view/4453635362/;https://www.linkedin.com/jobs/view/4453635362/;Not informed;Senior, Cybersecurity, Engenharia Geral;13/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;Agoda;Senior Security Operation Engineer;Grande Rio de Janeiro (RJ);13/08 00:00;https://www.linkedin.com/jobs/view/4453629637/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Cybersecurity;https://www.linkedin.com/company/agoda/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;agoda;1;;https://www.linkedin.com/jobs/view/4453629637/;https://www.linkedin.com/jobs/view/4453629637/;Not informed;Senior, Cybersecurity, Engenharia Geral;13/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;Agoda;Senior Security Engineer (Bangkok Based, Relocation Provided);Salvador, BA;13/08 00:00;https://www.linkedin.com/jobs/view/4453633529/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Cybersecurity;https://www.linkedin.com/company/agoda/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;agoda;1;;https://www.linkedin.com/jobs/view/4453633529/;https://www.linkedin.com/jobs/view/4453633529/;Not informed;Senior, Cybersecurity, Engenharia Geral;13/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;Agoda;Senior Security Operation Engineer;Salvador, BA;13/08 00:00;https://www.linkedin.com/jobs/view/4453622728/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Cybersecurity;https://www.linkedin.com/company/agoda/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;agoda;1;;https://www.linkedin.com/jobs/view/4453622728/;https://www.linkedin.com/jobs/view/4453622728/;Not informed;Senior, Cybersecurity, Engenharia Geral;13/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
