Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Alignerr;Cybersecurity Defense Expert;São Paulo (SP);27/07 22:00;https://www.linkedin.com/jobs/view/4446151910/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1786579200&v=beta&t=H7eLnFYkCqdYixEOMl6I26Gc9505I5ApMlPWikrURRk;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446151910/;https://www.linkedin.com/jobs/view/4446151910/;Remote;Specialist, Cybersecurity;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Alignerr;Cybersecurity Penetration Testing Expert;São Paulo (SP);27/07 22:00;https://www.linkedin.com/jobs/view/4446161914/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1786579200&v=beta&t=H7eLnFYkCqdYixEOMl6I26Gc9505I5ApMlPWikrURRk;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446161914/;https://www.linkedin.com/jobs/view/4446161914/;Remote;Specialist, Cybersecurity, Testes / QA;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Alignerr;Cybersecurity Penetration Testing Expert;São Paulo (SP);27/07 22:00;https://www.linkedin.com/jobs/view/4446161912/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1786579200&v=beta&t=H7eLnFYkCqdYixEOMl6I26Gc9505I5ApMlPWikrURRk;Cybersecurity;https://www.linkedin.com/company/alignerr/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));alignerr;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446161912/;https://www.linkedin.com/jobs/view/4446161912/;Remote;Specialist, Cybersecurity, Testes / QA;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BruntWork;Sales and Business Development Representative (Cybersecurity);América Latina;27/07 14:00;https://www.linkedin.com/jobs/view/4442856736/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1786579200&v=beta&t=uH1_vTDcreGQai39QfC8WqMWTYe4hFVikJhFqXECstg;-;https://www.linkedin.com/company/bruntwork/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));bruntwork;1.0;apply.bruntworkcareers.co;https://www.linkedin.com/jobs/view/4442856736/;https://www.linkedin.com/jobs/view/4442856736/;Remote;Cybersecurity, Vendas / Comercial;28/07/2026;;;;;;América Latina
5;Cleafy;Regional Sales Manager - Cybersecurity & Fraud Prevention;Brasil;27/07 12:00;https://www.linkedin.com/jobs/view/4443293347/;https://media.licdn.com/dms/image/v2/C4E0BAQH8bIZI78Md6Q/company-logo_100_100/company-logo_100_100/0/1630631771017/cleafy_logo?e=1786579200&v=beta&t=pUGTqLsP1VgCydkw51NUmkZl8UwT8U60rRJaDREMy8o;Cybersecurity;https://www.linkedin.com/company/cleafy/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));cleafy;1;;https://www.linkedin.com/jobs/view/4443293347/;https://www.linkedin.com/jobs/view/4443293347/;Remote;Liderança/Gerência, Cybersecurity, Eventos, Vendas / Comercial;28/07/2026;;;;;Brasil;América do Sul
6;Hired;Cyber Security Analyst (Remote);América Latina;28/07 04:00;https://www.linkedin.com/jobs/view/4445470610/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;Cybersecurity;https://www.linkedin.com/company/hired/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4445470610/;https://www.linkedin.com/jobs/view/4445470610/;Remote;Cybersecurity;28/07/2026;;;;;;América Latina
7;Hired;Cyber Security Analyst (Remote);Brasil;28/07 09:00;https://www.linkedin.com/jobs/view/4445720498/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;Cybersecurity;https://www.linkedin.com/company/hired/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4445720498/;https://www.linkedin.com/jobs/view/4445720498/;Remote;Cybersecurity;28/07/2026;;;;;Brasil;América do Sul
8;Jobbol;Cybersecurity Architect;Belo Horizonte (MG);27/07 17:00;https://www.linkedin.com/jobs/view/4446116775/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1786579200&v=beta&t=YYFrfT4lCKPg_STs87XLOX_i0UXfEG0_BvlveN-fzn4;Cybersecurity;https://www.linkedin.com/company/jobbol/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446116775/;https://www.linkedin.com/jobs/view/4446116775/;On-site;Cybersecurity;28/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
9;Sicoob Central Crediminas;Analista de Segurança da Informação (Cyber Security) PL  | Belo Horizonte;Belo Horizonte (MG);27/07 17:00;https://www.linkedin.com/jobs/view/4446124161/;https://media.licdn.com/dms/image/v2/D4D0BAQEopeSx5bsTkg/company-logo_100_100/company-logo_100_100/0/1723557067791/sicoobcentralcrediminas_logo?e=1786579200&v=beta&t=dFs5bgbq970wWEJ9sMjmpW4HkLGXPOC0C4Avhtc6u_Y;Cybersecurity;https://www.linkedin.com/company/sicoob-central-crediminas/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));sicoob central crediminas;1;;https://www.linkedin.com/jobs/view/4446124161/;https://www.linkedin.com/jobs/view/4446124161/;On-site;Mid, Associate, Cybersecurity;28/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;Syngenta;Regional OT Cybersecurity Lead;Paulínia (SP);27/07 21:00;https://www.linkedin.com/jobs/view/4446158455/;https://media.licdn.com/dms/image/v2/D4E0BAQHRsIANXm5wEg/company-logo_100_100/company-logo_100_100/0/1726820689834/syngenta_logo?e=1786579200&v=beta&t=_w0Kr2w4kxaYT385ytya3un7vvUolGQeoymPBb5Djtg;Cybersecurity;https://www.linkedin.com/company/syngenta/about/;Cibersegurança;cybersecurity OR (cyber AND security) OR (ai AND (red AND team));syngenta;1.0;;https://www.linkedin.com/jobs/view/4446158455/;https://www.linkedin.com/jobs/view/4446158455/;Hybrid;Mid, Liderança/Gerência, Cybersecurity;28/07/2026;Paulínia;São Paulo;SP;Região Sudeste;Brasil;América do Sul
