Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AI/R;Cybersecurity Analyst| Senior (Remote);Brasil;23/09 07:00;https://www.linkedin.com/jobs/view/4470965265/;https://media.licdn.com/dms/image/v2/D4D0BAQE25m3eaP3M7w/company-logo_100_100/B4DZ2cjk2BHsAQ-/0/1776448065324/airevolutioncompany_logo?e=1792022400&v=beta&t=HW4A-YiH8K7CVY7TYv02OZhDD7YNKKcUW0y_sOJFCjM;Cybersecurity;https://www.linkedin.com/company/ai-r/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;ai/r;1;;https://www.linkedin.com/jobs/view/4470965265/;https://www.linkedin.com/jobs/view/4470965265/;Remote;Senior, Cybersecurity;23/09/2026;;;;;Brasil;América do Sul
2;Alcoa;Senior Cybersecurity Specialist;Poços de Caldas (MG);22/09 22:00;https://www.linkedin.com/jobs/view/4470661285/;https://media.licdn.com/dms/image/v2/D4E0BAQFluqrJSSanXA/company-logo_100_100/B4EZfF3IrQGcAU-/0/1751371254777/alcoa_logo?e=1792022400&v=beta&t=fj2CitEgaZahk0_NKbggVND-xBVhzvPF669HELqtz6M;Cybersecurity;https://www.linkedin.com/company/alcoa/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;alcoa;1;;https://www.linkedin.com/jobs/view/4470661285/;https://www.linkedin.com/jobs/view/4470661285/;Remote;Specialist, Senior, Cybersecurity;23/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;Alcoa;Senior Cybersecurity Specialist;São Paulo (SP);22/09 22:00;https://www.linkedin.com/jobs/view/4470648698/;https://media.licdn.com/dms/image/v2/D4E0BAQFluqrJSSanXA/company-logo_100_100/B4EZfF3IrQGcAU-/0/1751371254777/alcoa_logo?e=1792022400&v=beta&t=fj2CitEgaZahk0_NKbggVND-xBVhzvPF669HELqtz6M;Cybersecurity;https://www.linkedin.com/company/alcoa/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;alcoa;1;;https://www.linkedin.com/jobs/view/4470648698/;https://www.linkedin.com/jobs/view/4470648698/;Remote;Specialist, Senior, Cybersecurity;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Alignerr;AI Red Team Tester;Brasil;22/09 22:00;https://www.linkedin.com/jobs/view/4470654624/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1792022400&v=beta&t=dWJu8rREohu3SFo02NAUU7_riCa9RaT8I0BzfboCKR0;-;https://www.linkedin.com/company/alignerr/about/;-;cybersecurity OR cyber security OR ai red team;alignerr;1;;https://www.linkedin.com/jobs/view/4470654624/;https://www.linkedin.com/jobs/view/4470654624/;Remote;Inteligência Artificial, Testes / QA;23/09/2026;;;;;Brasil;América do Sul
5;Avanade;Cybersecurity Consultant (SOC | English Required);São Paulo (SP);22/09 16:00;https://www.linkedin.com/jobs/view/4470494333/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1792022400&v=beta&t=vAw8cQ-FNW6LwEYPVltNwG0wyj0YcEKaWClibmXGwKk;Cybersecurity;https://www.linkedin.com/company/avanade/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;avanade;1;;https://www.linkedin.com/jobs/view/4470494333/;https://www.linkedin.com/jobs/view/4470494333/;On-site;Consultor, Cybersecurity;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Elytron CyberSecurity;Coordenador SOC;SP;23/09 11:00;https://www.linkedin.com/jobs/view/4469329025/;https://media.licdn.com/dms/image/v2/D4D0BAQFTynix-9VtKQ/company-logo_100_100/B4DZy1g3RxH4AQ-/0/1772571818689/elytroncybersecurity_logo?e=1792022400&v=beta&t=nODYc0u6E8SCvQR17uKMr6P1yqN8F3Fl2DNXE46H3Bg;Middle > Manager;https://www.linkedin.com/company/elytron-cybersecurity/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;elytron cybersecurity;1;;https://www.linkedin.com/jobs/view/4469329025/;https://www.linkedin.com/jobs/view/4469329025/;Hybrid;Mid, Liderança/Gerência;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Gramian Consulting;Cybersecurity & Software Engineering Specialist (AI Projects);Brasil;22/09 21:00;https://www.linkedin.com/jobs/view/4470656123/;https://media.licdn.com/dms/image/v2/D4E0BAQEMwKq5Apt29A/company-logo_100_100/B4EZl6ck5TKsAU-/0/1758695936047/gramian_consulting_logo?e=1792022400&v=beta&t=bgftRDFpJ1KfVN1veDsNEbn92YzJjjSKiVE3bSOQGBI;Cybersecurity;https://www.linkedin.com/company/gramian-consulting/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;gramian consulting;1;;https://www.linkedin.com/jobs/view/4470656123/;https://www.linkedin.com/jobs/view/4470656123/;Remote;Inteligência Artificial, Specialist, TI/Tech, Cybersecurity, Engenharia Geral;23/09/2026;;;;;Brasil;América do Sul
8;Netglobe Cybersecurity;Estagiário Designer de Campanhas de Conscientização;Campinas (SP);22/09 22:00;https://www.linkedin.com/jobs/view/4469081543/;https://media.licdn.com/dms/image/v2/D4D0BAQGm8XWKB3MKAw/company-logo_100_100/B4DZwF6mIaHEAQ-/0/1769625773475/netglobe_cyber_security_logo?e=1792022400&v=beta&t=inEe596ekYHoXc0vxese88amLTkaLW1YN0x0fDS6-as;Produtos > Customer Experience;https://www.linkedin.com/company/netglobe-cybersecurity/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;netglobe cybersecurity;1;;https://www.linkedin.com/jobs/view/4469081543/;https://www.linkedin.com/jobs/view/4469081543/;On-site;Intern;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Santander Brasil;Cyber Security Spec II;São Paulo (SP);22/09 22:00;https://www.linkedin.com/jobs/view/4470659311/;https://media.licdn.com/dms/image/v2/D4D0BAQGO_CAKXyEH2g/company-logo_100_100/B4DZfGdXQHHMAQ-/0/1751381276407/grupo_santander_brasil_logo?e=1792022400&v=beta&t=cf9lgNi37xJg245TrLwlelDK7CGjT4sL6XrmRSG9WDw;Cybersecurity;https://www.linkedin.com/company/santander-brasil/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;santander brasil;1;;https://www.linkedin.com/jobs/view/4470659311/;https://www.linkedin.com/jobs/view/4470659311/;On-site;Cybersecurity;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;TIM Brasil;Cyber Security Operations Professional - Analista Sênior (CSOC Monitoring, Investigat. & Response);SP;23/09 12:00;https://www.linkedin.com/jobs/view/4469324201/;https://media.licdn.com/dms/image/v2/D4D0BAQHb311Bxj11PQ/company-logo_100_100/B4DaBucJ.BGkAI-/0/1788559269983/timbrasil_logo?e=1792022400&v=beta&t=CQRzWw7DrRXAggoq3fU9kj-IbGVO_ZFunuW-VT58fc8;Cybersecurity;https://www.linkedin.com/company/tim-brasil/about/;Cibersegurança;cybersecurity OR cyber security OR ai red team;tim brasil;1;;https://www.linkedin.com/jobs/view/4469324201/;https://www.linkedin.com/jobs/view/4469324201/;Remote;Senior, Associate, Cybersecurity;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
