Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Ambev;AMBEV | Operador (a) de Envase (Cervejaria Agudos);Agudos (SP);18/07 11:00;https://www.linkedin.com/jobs/view/4414763590/;https://media.licdn.com/dms/image/v2/D560BAQHjuqzBd5qPnA/company-logo_100_100/company-logo_100_100/0/1709750536547?e=1785974400&v=beta&t=-0PStan1SEpKEvBkHmpDh06gMlcJV3oHwhJiY2F_zeE;-;https://www.linkedin.com/company/ambev/about/;Alimentos e Bebidas;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);ambev;5.0;;https://www.linkedin.com/jobs/view/4414763590/;https://www.linkedin.com/jobs/view/4414763590/;On-site;-;19/07/2026;Agudos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Ambev;Ambev | Operador (a) de Envase (Cervejaria Anápolis - Cebrasa);Anápolis (GO);18/07 11:00;https://www.linkedin.com/jobs/view/4433401462/;https://media.licdn.com/dms/image/v2/D560BAQHjuqzBd5qPnA/company-logo_100_100/company-logo_100_100/0/1709750536547?e=1785974400&v=beta&t=-0PStan1SEpKEvBkHmpDh06gMlcJV3oHwhJiY2F_zeE;-;https://www.linkedin.com/company/ambev/about/;Alimentos e Bebidas;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);ambev;5.0;;https://www.linkedin.com/jobs/view/4433401462/;https://www.linkedin.com/jobs/view/4433401462/;On-site;-;19/07/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
3;Ambev;AMBEV | Operador (a) de Envase (Filial Jaguariúna);Jaguariúna (SP);18/07 11:00;https://www.linkedin.com/jobs/view/4414775420/;https://media.licdn.com/dms/image/v2/D560BAQHjuqzBd5qPnA/company-logo_100_100/company-logo_100_100/0/1709750536547?e=1785974400&v=beta&t=-0PStan1SEpKEvBkHmpDh06gMlcJV3oHwhJiY2F_zeE;-;https://www.linkedin.com/company/ambev/about/;Alimentos e Bebidas;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);ambev;5.0;;https://www.linkedin.com/jobs/view/4414775420/;https://www.linkedin.com/jobs/view/4414775420/;On-site;-;19/07/2026;Jaguariúna;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Ambev Tech;[Ambev Global Tech] Arquiteto de Soluções;Campinas (SP);18/07 11:00;https://www.linkedin.com/jobs/view/4366930038/;https://media.licdn.com/dms/image/v2/D4D0BAQG19YPzhmP11Q/company-logo_100_100/company-logo_100_100/0/1710449003347/ambevtech_logo?e=1785974400&v=beta&t=21jDlumRyR-e7TZuwGU5U6p2EMMMBBbFwxTINoK2Lvc;Architecture;https://www.linkedin.com/company/ambev-tech/about/;Alimentos e Bebidas;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);ambev tech;5.0;;https://www.linkedin.com/jobs/view/4366930038/;https://www.linkedin.com/jobs/view/4366930038/;On-site;TI/Tech;19/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Cargill;Operador(a) de Preparação II - Cachoeira do Sul/RS;Cachoeira do Sul (RS);18/07 14:00;https://www.linkedin.com/jobs/view/4421196698/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4421196698/;https://www.linkedin.com/jobs/view/4421196698/;On-site;-;19/07/2026;Cachoeira do Sul;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
6;Cargill;Assistente de Recepção e Expedição - Vaga afirmativa para PcD - Ponta Grossa PR;Ponta Grossa (PR);18/07 14:00;https://www.linkedin.com/jobs/view/4420736799/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;Software e Serviços de TI;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4420736799/;https://www.linkedin.com/jobs/view/4420736799/;On-site;PCD / Afirmativa, Associate;19/07/2026;Ponta Grossa;Paraná;PR;Região Sul;Brasil;América do Sul
7;Cargill;Auxiliar de Operações- Produção- ANH- Primavera do Leste/MT 1;Primavera do Leste (MT);18/07 14:00;https://www.linkedin.com/jobs/view/4430614764/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;Manufatura e Produção;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4430614764/;https://www.linkedin.com/jobs/view/4430614764/;On-site;Associate;19/07/2026;Primavera do Leste;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
8;Cargill;Auxiliar de Operações - (Ensaque) - Quatro Pontes/PR;Quatro Pontes (PR);18/07 15:00;https://www.linkedin.com/jobs/view/4439625792/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4439625792/;https://www.linkedin.com/jobs/view/4439625792/;On-site;Associate;19/07/2026;Quatro Pontes;Paraná;PR;Região Sul;Brasil;América do Sul
9;Cargill;Operador(a) II - Secador - São José do Xingú/MT;São José do Xingu (MT);18/07 11:00;https://www.linkedin.com/jobs/view/4430692982/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4430692982/;https://www.linkedin.com/jobs/view/4430692982/;On-site;-;19/07/2026;São José do Xingu;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
10;Cargill;Auxiliar de Operações (Dosagem) - Itapira/SP;São Paulo (SP);18/07 15:00;https://www.linkedin.com/jobs/view/4439631308/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;Software e Serviços de TI;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4439631308/;https://www.linkedin.com/jobs/view/4439631308/;On-site;Associate;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
