Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Ambev Tech;[Ambev Global Tech] Data Migration SAP Specialist;Campinas (SP);20/07 08:00;https://www.linkedin.com/jobs/view/4367476007/;https://media.licdn.com/dms/image/v2/D4D0BAQG19YPzhmP11Q/company-logo_100_100/company-logo_100_100/0/1710449003347/ambevtech_logo?e=1785974400&v=beta&t=21jDlumRyR-e7TZuwGU5U6p2EMMMBBbFwxTINoK2Lvc;Data & Ai > Data Engineering;https://www.linkedin.com/company/ambev-tech/about/;Alimentos e Bebidas;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);ambev tech;5.0;;https://www.linkedin.com/jobs/view/4367476007/;https://www.linkedin.com/jobs/view/4367476007/;On-site;Specialist, SAP, TI/Tech, Dados/Analytics;20/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Ambev Tech;[Ambev Global Tech] SAP Security Specialist;Campinas (SP);20/07 09:00;https://www.linkedin.com/jobs/view/4367165734/;https://media.licdn.com/dms/image/v2/D4D0BAQG19YPzhmP11Q/company-logo_100_100/company-logo_100_100/0/1710449003347/ambevtech_logo?e=1785974400&v=beta&t=21jDlumRyR-e7TZuwGU5U6p2EMMMBBbFwxTINoK2Lvc;Cybersecurity;https://www.linkedin.com/company/ambev-tech/about/;Alimentos e Bebidas;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);ambev tech;5.0;;https://www.linkedin.com/jobs/view/4367165734/;https://www.linkedin.com/jobs/view/4367165734/;On-site;Specialist, SAP, TI/Tech, Cybersecurity;20/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;CDBAR - Distribuidor AmBev;Representante de atendimento ao cliente;Arapiraca (AL);20/07 09:00;https://www.linkedin.com/jobs/view/4442597864/;https://media.licdn.com/dms/image/v2/C4E0BAQHEj_zjW3z5ig/company-logo_100_100-alternative/company-logo_100_100-alternative/0/1630576715140?e=1785974400&v=beta&t=EDHbHGnYhekX1QHv1G31mocm5oMtXXlzS5c-O7vOY7w;-;https://www.linkedin.com/company/cdbar-distribuidor-ambev/about/;Alimentos e Bebidas;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cdbar - distribuidor ambev;1;;https://www.linkedin.com/jobs/view/4442597864/;https://www.linkedin.com/jobs/view/4442597864/;On-site;-;20/07/2026;Arapiraca;Alagoas;AL;Região Nordeste;Brasil;América do Sul
4;Cargill;Assistente Recepção & Expedição - Anápolis/GO;Anápolis (GO);19/07 14:00;https://www.linkedin.com/jobs/view/4431003928/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4431003928/;https://www.linkedin.com/jobs/view/4431003928/;On-site;Associate;20/07/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
5;Cargill;Assistente Recepção & Expedição - Anápolis/GO;Anápolis (GO);19/07 14:00;https://www.linkedin.com/jobs/view/4430697954/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4430697954/;https://www.linkedin.com/jobs/view/4430697954/;On-site;Associate;20/07/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
6;Cargill;Mecânico (a) de Manutenção - Castro/PR;Castro (PR);19/07 14:00;https://www.linkedin.com/jobs/view/4403787348/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4403787348/;https://www.linkedin.com/jobs/view/4403787348/;On-site;Sustentação/O&M;20/07/2026;Castro;Paraná;PR;Região Sul;Brasil;América do Sul
7;Cargill;Auxiliar de Operações  - Goianira/GO;Goianira (GO);19/07 14:00;https://www.linkedin.com/jobs/view/4397177651/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4397177651/;https://www.linkedin.com/jobs/view/4397177651/;On-site;Associate;20/07/2026;Goianira;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
8;Cargill;Ajudante Geral - Vaga Afirmativa PcD (Pessoa com Deficiência) - Itumbiara/GO;Itumbiara (GO);19/07 14:00;https://www.linkedin.com/jobs/view/4412030328/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;Software e Serviços de TI;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4412030328/;https://www.linkedin.com/jobs/view/4412030328/;On-site;PCD / Afirmativa;20/07/2026;Itumbiara;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
9;Cargill;Operador(a) II - Mairinque/SP;Mairinque (SP);19/07 14:00;https://www.linkedin.com/jobs/view/4431004908/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4431004908/;https://www.linkedin.com/jobs/view/4431004908/;On-site;-;20/07/2026;Mairinque;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Cargill;Operador(a) Produção II - Vaga Afirmativa Pcd (Pessoa com Deficiência) - Porto Nacional/TO;Porto Nacional (TO);19/07 14:00;https://www.linkedin.com/jobs/view/4411540832/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1785974400&v=beta&t=qU-b8etdkvlvzAWD7fwb6EcZZr0acTtTM_McI5DYScw;-;https://www.linkedin.com/company/cargill/about/;Manufatura e Produção;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4411540832/;https://www.linkedin.com/jobs/view/4411540832/;On-site;PCD / Afirmativa;20/07/2026;Porto Nacional;Tocantins;TO;Região Norte;Brasil;América do Sul
