Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AB InBev;SAP Technical Lead;Campinas (SP);30/07 13:00;https://www.linkedin.com/jobs/view/4446778921/;https://media.licdn.com/dms/image/v2/C560BAQEZRSga0FreWA/company-logo_100_100/company-logo_100_100/0/1656631574816/ab_inbev_logo?e=1787184000&v=beta&t=_CU_HuyCXpbHJhX7Gfs7YQAQfGEcFEVTszwzScdt95c;Middle > Manager;https://www.linkedin.com/company/ab-inbev/about/;Software e Serviços de TI;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);ab inbev;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446778921/;https://www.linkedin.com/jobs/view/4446778921/;On-site;Mid, Liderança/Gerência, SAP, TI/Tech;31/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;CP STAR;CONSULTORA DE VENDAS - GRUPO O BOTICÁRIO ROSEIRA;Roseira (SP);30/07 22:00;https://www.linkedin.com/jobs/view/4447239004/;https://media.licdn.com/dms/image/v2/D4D0BAQH8JLB8KaRwiw/company-logo_100_100/company-logo_100_100/0/1722351822859?e=1787184000&v=beta&t=1LAj1Koqy9duVY-rQj7BML5N3wfKlIf54gr_CZHDYDU;Advanced > Specialist;https://www.linkedin.com/company/cp-star/about/;Moda e Beleza;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cp star;1;;https://www.linkedin.com/jobs/view/4447239004/;https://www.linkedin.com/jobs/view/4447239004/;On-site;Consultor, Vendas / Comercial;31/07/2026;Roseira;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Cargill;Estágio 2026 - Culinary Center (Campinas - SP);Campinas (SP);30/07 21:00;https://www.linkedin.com/jobs/view/4447223381/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787184000&v=beta&t=yEvbVjhB_R5ZwyU5Q9AcAf5WyI8yXmOqiy8vf4QpJa0;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4447223381/;https://www.linkedin.com/jobs/view/4447223381/;On-site;Intern;31/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Cargill;General Laborer I 1 1;Goiânia (GO);30/07 13:00;https://www.linkedin.com/jobs/view/4408442083/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787184000&v=beta&t=yEvbVjhB_R5ZwyU5Q9AcAf5WyI8yXmOqiy8vf4QpJa0;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4408442083/;https://www.linkedin.com/jobs/view/4408442083/;On-site;-;31/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
5;Cargill;Operador (a) II - Piracanjuba/GO;Piracanjuba (GO);30/07 14:00;https://www.linkedin.com/jobs/view/4434892053/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787184000&v=beta&t=yEvbVjhB_R5ZwyU5Q9AcAf5WyI8yXmOqiy8vf4QpJa0;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4434892053/;https://www.linkedin.com/jobs/view/4434892053/;On-site;-;31/07/2026;Piracanjuba;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
6;Cargill;Planejador (a) de Manutenção - Porto Nacional/TO;Porto Nacional (TO);30/07 14:00;https://www.linkedin.com/jobs/view/4435608299/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787184000&v=beta&t=yEvbVjhB_R5ZwyU5Q9AcAf5WyI8yXmOqiy8vf4QpJa0;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4435608299/;https://www.linkedin.com/jobs/view/4435608299/;On-site;Sustentação/O&M;31/07/2026;Porto Nacional;Tocantins;TO;Região Norte;Brasil;América do Sul
7;Cargill;Mecânico (a) de Manutenção - Porto Velho/RO;Porto Velho (RO);30/07 15:00;https://www.linkedin.com/jobs/view/4445041519/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787184000&v=beta&t=yEvbVjhB_R5ZwyU5Q9AcAf5WyI8yXmOqiy8vf4QpJa0;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4445041519/;https://www.linkedin.com/jobs/view/4445041519/;On-site;Sustentação/O&M;31/07/2026;Porto Velho;Rondônia;RO;Região Norte;Brasil;América do Sul
8;Cargill;Analista de Planejamento de Produção e Materiais;Primavera do Leste (MT);30/07 15:00;https://www.linkedin.com/jobs/view/4445034517/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787184000&v=beta&t=yEvbVjhB_R5ZwyU5Q9AcAf5WyI8yXmOqiy8vf4QpJa0;Advanced > Specialist;https://www.linkedin.com/company/cargill/about/;Manufatura e Produção;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4445034517/;https://www.linkedin.com/jobs/view/4445034517/;On-site;Associate;31/07/2026;Primavera do Leste;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
9;Cargill;Operador (a) II - Piracanjuba/GO;Santa Cruz de Goiás (GO);30/07 14:00;https://www.linkedin.com/jobs/view/4434889170/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787184000&v=beta&t=yEvbVjhB_R5ZwyU5Q9AcAf5WyI8yXmOqiy8vf4QpJa0;-;https://www.linkedin.com/company/cargill/about/;-;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4434889170/;https://www.linkedin.com/jobs/view/4434889170/;On-site;-;31/07/2026;Santa Cruz de Goiás;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
10;Cargill;Auxiliar de Operações - 1° turno - Itapira/SP;São Paulo (SP);30/07 13:00;https://www.linkedin.com/jobs/view/4434887224/;https://media.licdn.com/dms/image/v2/D560BAQE-JavwZhEueQ/company-logo_100_100/B56ZVIHolwGoAQ-/0/1740671715990/cargill_logo?e=1787184000&v=beta&t=yEvbVjhB_R5ZwyU5Q9AcAf5WyI8yXmOqiy8vf4QpJa0;-;https://www.linkedin.com/company/cargill/about/;Software e Serviços de TI;(AB AND InBev) OR Ambev OR (Arcos AND Dorados) OR McDonald's OR Bauducco OR Cargill OR (Coca-Cola AND FEMSA) OR Diageo OR (General AND Mills) OR (Grupo AND Boticário) OR (Kraft AND Heinz) OR L'Oréal OR Natura OR Nestlé OR PepsiCo OR (Philip AND Morris AND International) OR (Red AND Bull) OR (The AND HEINEKEN AND Company) OR Unilever OR (Whirlpool AND Corporation);cargill;1.0;careers.cargill.com;https://www.linkedin.com/jobs/view/4434887224/;https://www.linkedin.com/jobs/view/4434887224/;On-site;Associate;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
