Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;A.P. Moller - Maersk;Sales Executive- Brazil;RJ;16/09 08:00;https://www.linkedin.com/jobs/view/4467978969/;https://media.licdn.com/dms/image/v2/C4D0BAQFxaOJ8VzplhA/company-logo_100_100/company-logo_100_100/0/1630463556967/maersk_group_logo?e=1791417600&v=beta&t=kUnZxZiHEt5tHAdYQF_Xt7Yw9K9RmZsFwmTiZcWpr-s;-;https://www.linkedin.com/company/a-p-moller-maersk/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;a.p. moller - maersk;1;;https://www.linkedin.com/jobs/view/4467978969/;https://www.linkedin.com/jobs/view/4467978969/;Remote;Vendas / Comercial;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
2;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);16/09 05:00;https://www.linkedin.com/jobs/view/4465973451/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1791417600&v=beta&t=xapJrAXZxN9Tm1G7qUANApnZTtj0nU_YhldEr1qs_Ag;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4465973451/;https://www.linkedin.com/jobs/view/4465973451/;On-site;Vendas / Comercial;16/09/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
3;BIUD;Head of Growth;Brasília (DF);16/09 16:00;https://www.linkedin.com/jobs/view/4465598591/;https://media.licdn.com/dms/image/v2/D4D0BAQHnj1DwP1T21g/company-logo_100_100/company-logo_100_100/0/1723064934632/biudtech_logo?e=1791417600&v=beta&t=PlJiWZ6VHhABeHn_7-25IavYQN6qYhibJ0ROUjdaogE;Leadership > Middle Management > Head;https://www.linkedin.com/company/biud/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;biud;1;;https://www.linkedin.com/jobs/view/4465598591/;https://www.linkedin.com/jobs/view/4465598591/;Hybrid;Liderança/Gerência;16/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;BairesDev;Executive Assistant - Remote Work;América Latina;16/09 14:00;https://www.linkedin.com/jobs/view/4467108701/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4467108701/;https://www.linkedin.com/jobs/view/4467108701/;Remote;Associate;16/09/2026;;;;;;América Latina
5;BairesDev;Sales Executive for Campus Live - Remote Work;América Latina;16/09 12:00;https://www.linkedin.com/jobs/view/4466883235/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4466883235/;https://www.linkedin.com/jobs/view/4466883235/;Remote;Vendas / Comercial;16/09/2026;;;;;;América Latina
6;BairesDev;Executive Assistant - Remote Work;Brasil;16/09 18:00;https://www.linkedin.com/jobs/view/4467106773/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4467106773/;https://www.linkedin.com/jobs/view/4467106773/;Remote;Associate;16/09/2026;;;;;Brasil;América do Sul
7;BairesDev;Executive Assistant - Remote Work;Minas Gerais, Brasil;16/09 14:00;https://www.linkedin.com/jobs/view/4467107765/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4467107765/;https://www.linkedin.com/jobs/view/4467107765/;Remote;Associate;16/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
8;BairesDev;Executive Assistant - Remote Work;RJ;16/09 18:00;https://www.linkedin.com/jobs/view/4467111722/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4467111722/;https://www.linkedin.com/jobs/view/4467111722/;Remote;Associate;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;BairesDev;Executive Assistant - Remote Work;SP;16/09 17:00;https://www.linkedin.com/jobs/view/4467106642/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4467106642/;https://www.linkedin.com/jobs/view/4467106642/;Remote;Associate;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Bizneo HR;Account Executive SaaS (Remote);Grande São Paulo (SP) ;16/09 03:00;https://www.linkedin.com/jobs/view/4390142623/;https://media.licdn.com/dms/image/v2/D4D0BAQE7rhE2Ge9I-g/company-logo_100_100/B4DZd9NG3lHAAc-/0/1750152277853/bizneo_logo?e=1791417600&v=beta&t=zSBc2iPCMf8yvGpmSpWMQv2Gyc7RnVxtmUHZsThTX44;Specific > Sales > Account;https://www.linkedin.com/company/bizneo-hr/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bizneo hr;1;;https://www.linkedin.com/jobs/view/4390142623/;https://www.linkedin.com/jobs/view/4390142623/;Remote;Vendas / Comercial, Executivo de Contas;16/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Bluedot | BPO Solutions;Sales Executive;Brasil;16/09 12:00;https://www.linkedin.com/jobs/view/4461851096/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1791417600&v=beta&t=DHF-8qtfbEfiAs5X113ssGNRcy0keyXkbLMFcWUogJk;-;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bluedot | bpo solutions;1;;https://www.linkedin.com/jobs/view/4461851096/;https://www.linkedin.com/jobs/view/4461851096/;Remote;Vendas / Comercial;16/09/2026;;;;;Brasil;América do Sul
12;Boston Scientific;Account Executive - Florianópolis;Florianópolis (SC);16/09 16:00;https://www.linkedin.com/jobs/view/4468263270/;https://media.licdn.com/dms/image/v2/D560BAQF3enIGxQaa7Q/company-logo_100_100/company-logo_100_100/0/1688306370403?e=1791417600&v=beta&t=zxYnzM0AHTi4Kc_rIvZdIL60Pqekp-pZPVxj1htSFlI;Specific > Sales > Account;https://www.linkedin.com/company/boston-scientific/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;boston scientific;1;;https://www.linkedin.com/jobs/view/4468263270/;https://www.linkedin.com/jobs/view/4468263270/;Remote;Vendas / Comercial, Executivo de Contas;16/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
13;Bricon IT Solutions;ACCOUNT EXECUTIVE – TECH E CYBERSECURITY;Rio de Janeiro (RJ);16/09 13:00;https://www.linkedin.com/jobs/view/4468245415/;https://media.licdn.com/dms/image/v2/D4D0BAQHULR-5TbczBA/company-logo_100_100/B4DZ7vtc4vGkAI-/0/1782138130249/bricon_security__it_solutions_logo?e=1791417600&v=beta&t=EU6g1ZH2d9eXyk3965fpbsc-j5ZsliKPru5f65-YiKk;Cybersecurity;https://www.linkedin.com/company/bricon-it-solutions/about/;Cibersegurança;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bricon it solutions;1;;https://www.linkedin.com/jobs/view/4468245415/;https://www.linkedin.com/jobs/view/4468245415/;Hybrid;TI/Tech, Cybersecurity, Vendas / Comercial, Executivo de Contas;16/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
14;BruntWork;Bilingual Executive Assistant to the CEO – Operations & Strategy;América Latina;15/09 22:00;https://www.linkedin.com/jobs/view/4465937500/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1791417600&v=beta&t=UDOQIsHDMOGXwYLZdfQtLl3GEvK-w13GcQBTUSxlQuk;-;https://www.linkedin.com/company/bruntwork/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bruntwork;1;;https://www.linkedin.com/jobs/view/4465937500/;https://www.linkedin.com/jobs/view/4465937500/;Remote;Inglês Fluente/Avançado, Associate;16/09/2026;;;;;;América Latina
