Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Alderaam;CEO or President, digital/tech product executive;SP;27/08 20:00;https://www.linkedin.com/jobs/view/4458033911/;missing logo;-;https://www.linkedin.com/company/alderaam/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;alderaam;1;;https://www.linkedin.com/jobs/view/4458033911/;https://www.linkedin.com/jobs/view/4458033911/;On-site;TI/Tech;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Amazon;Sr. Ads - Account Executive, Amazon Ads Sales;Grande São Paulo (SP) ;27/08 16:00;https://www.linkedin.com/jobs/view/4459876886/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1789603200&v=beta&t=YbP679OXs4AfrZshkXY4SuDusjL28UuY8fV7XRy9YYo;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4459876886/;https://www.linkedin.com/jobs/view/4459876886/;On-site;Senior, Vendas / Comercial, Executivo de Contas;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Anônimo;Head of Creative & Brand Strategy;América Latina;27/08 15:00;https://www.linkedin.com/jobs/view/4459836949/;missing logo;Leadership > Middle Management > Head;https://www.linkedin.com/company/an-nimo/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;anônimo;1;;https://www.linkedin.com/jobs/view/4459836949/;https://www.linkedin.com/jobs/view/4459836949/;Remote;Liderança/Gerência;28/08/2026;;;;;;América Latina
4;Credix;Account Executive;SP;28/08 09:00;https://www.linkedin.com/jobs/view/4458401247/;https://media.licdn.com/dms/image/v2/D4D0BAQG1HBhfXIQlaQ/company-logo_100_100/company-logo_100_100/0/1691689041224/credix_finance_logo?e=1789603200&v=beta&t=l0FsbUxL0TFTF7ehE_02dVtwADNkv4T8C1yXEkmh65g;Specific > Sales > Account;https://www.linkedin.com/company/credix/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;credix;1;;https://www.linkedin.com/jobs/view/4458401247/;https://www.linkedin.com/jobs/view/4458401247/;On-site;Vendas / Comercial, Executivo de Contas;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Crossover;Head of Recruiting Operations (Remote) - $200,000/year USD;Brasil;28/08 08:00;https://www.linkedin.com/jobs/view/4457625758/;https://media.licdn.com/dms/image/v2/C4E0BAQG8bdX5sQ24KQ/company-logo_100_100/company-logo_100_100/0/1630619679689/crossover__logo?e=1789603200&v=beta&t=LPA1V6GS2XqeDmCzyY5UQAE6_o0_KvHY3pF-rS258zg;Leadership > Middle Management > Head;https://www.linkedin.com/company/crossover/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;crossover;1;;https://www.linkedin.com/jobs/view/4457625758/;https://www.linkedin.com/jobs/view/4457625758/;Remote;Liderança/Gerência;28/08/2026;;;;;Brasil;América do Sul
6;Crossover;Head of Recruiting Operations (Remote) - $200,000/year USD;Campina Grande (PB);28/08 06:00;https://www.linkedin.com/jobs/view/4457632739/;https://media.licdn.com/dms/image/v2/C4E0BAQG8bdX5sQ24KQ/company-logo_100_100/company-logo_100_100/0/1630619679689/crossover__logo?e=1789603200&v=beta&t=LPA1V6GS2XqeDmCzyY5UQAE6_o0_KvHY3pF-rS258zg;Leadership > Middle Management > Head;https://www.linkedin.com/company/crossover/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;crossover;1;;https://www.linkedin.com/jobs/view/4457632739/;https://www.linkedin.com/jobs/view/4457632739/;Remote;Liderança/Gerência;28/08/2026;Campina Grande;Paraíba;PB;Região Nordeste;Brasil;América do Sul
7;Crossover;Head of Recruiting Operations (Remote) - $200,000/year USD;São Paulo (SP);28/08 08:00;https://www.linkedin.com/jobs/view/4457620843/;https://media.licdn.com/dms/image/v2/C4E0BAQG8bdX5sQ24KQ/company-logo_100_100/company-logo_100_100/0/1630619679689/crossover__logo?e=1789603200&v=beta&t=LPA1V6GS2XqeDmCzyY5UQAE6_o0_KvHY3pF-rS258zg;Leadership > Middle Management > Head;https://www.linkedin.com/company/crossover/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;crossover;1;;https://www.linkedin.com/jobs/view/4457620843/;https://www.linkedin.com/jobs/view/4457620843/;Remote;Liderança/Gerência;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Deumatch.RH;Sales Executive;São Paulo (SP);27/08 19:00;https://www.linkedin.com/jobs/view/4458006739/;https://media.licdn.com/dms/image/v2/D4D0BAQFmHjOdY7OMZg/company-logo_100_100/B4DZ0_XMZZGUAU-/0/1774884538418/deumatch_rh_logo?e=1789603200&v=beta&t=7gF7dh0QddUGsHvRkdvamZvcXPRHnkTZtxvFCXwN2_E;-;https://www.linkedin.com/company/deumatch-rh/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;deumatch.rh;1;;https://www.linkedin.com/jobs/view/4458006739/;https://www.linkedin.com/jobs/view/4458006739/;Hybrid;Vendas / Comercial;28/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Edwards Lifesciences;Senior Sales Executive - Transcatheter Mitral & Tricuspid Therapies (TMTT) - based in São Paulo;Brasil;28/08 11:00;https://www.linkedin.com/jobs/view/4438436699/;https://media.licdn.com/dms/image/v2/D560BAQHVErrvczv6pA/company-logo_100_100/B56ZfGKsjIHUAQ-/0/1751376382536/edwards_lifesciences_logo?e=1789603200&v=beta&t=-FEKRqvxHqjJ22YkK7Lc4VWlgU_WfAtNyG2pfYGRoU8;-;https://www.linkedin.com/company/edwards-lifesciences/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;edwards lifesciences;1;;https://www.linkedin.com/jobs/view/4438436699/;https://www.linkedin.com/jobs/view/4438436699/;Remote;Senior, Vendas / Comercial;28/08/2026;;;;;Brasil;América do Sul
10;Evermonte Executive & Board Search;Diretoria de Engenharia;Curitiba (PR);28/08 10:00;https://www.linkedin.com/jobs/view/4458093439/;https://media.licdn.com/dms/image/v2/D4D0BAQGpltzEC9YxWw/company-logo_100_100/B4DZjhuaUOH4AQ-/0/1756133697198/evermonte_logo?e=1789603200&v=beta&t=z2CKivr222_ETM1W2LJJAiMbXv_rdazwtRLDyzhZPQQ;Leadership > C-Level > Director;https://www.linkedin.com/company/evermonte-executive-board-search/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;evermonte executive & board search;1;;https://www.linkedin.com/jobs/view/4458093439/;https://www.linkedin.com/jobs/view/4458093439/;On-site;Liderança/Gerência, Engenharia Geral;28/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
