Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon;Sr. Ads - Account Executive, Amazon Ads Sales;Grande São Paulo (SP) ;18/09 16:00;https://www.linkedin.com/jobs/view/4459876886/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1791417600&v=beta&t=wUODZyfcwvC1_9Qeii96CNxn-4xUFDS2CnQWnWx5c9g;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4459876886/;https://www.linkedin.com/jobs/view/4459876886/;On-site;Senior, Vendas / Comercial, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Canonical;Partner Sales Executive, North America Channel;Brasil;19/09 13:00;https://www.linkedin.com/jobs/view/4433365789/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1791417600&v=beta&t=jjyW_fMbVprJiC1cg97UAvAKk8ABimrdqAtH3mvyhGk;-;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;canonical;1;;https://www.linkedin.com/jobs/view/4433365789/;https://www.linkedin.com/jobs/view/4433365789/;Remote;Vendas / Comercial;19/09/2026;;;;;Brasil;América do Sul
3;Cobli;Account Executive Small JR;São Paulo (SP);19/09 11:00;https://www.linkedin.com/jobs/view/4441653575/;https://media.licdn.com/dms/image/v2/D4D0BAQHOrJXA5bJASA/company-logo_100_100/company-logo_100_100/0/1686081527188?e=1791417600&v=beta&t=P0fBlvRMn1Tt9to2RnlgsidJkwLU8RhztctVMC9ZMxc;Specific > Sales > Account;https://www.linkedin.com/company/cobli/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;cobli;1;;https://www.linkedin.com/jobs/view/4441653575/;https://www.linkedin.com/jobs/view/4441653575/;Hybrid;Junior, Vendas / Comercial, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;DOME;Executivo de Contas - Account Executive (AE);São Paulo (SP);18/09 21:00;https://www.linkedin.com/jobs/view/4466933756/;https://media.licdn.com/dms/image/v2/D4E0BAQGdIss3UkIw2Q/company-logo_100_100/B4EZ1y2UdOJwAQ-/0/1775748335984/projectdome_logo?e=1791417600&v=beta&t=gn1Y9Ux_cSUiTKdJhtO46mwam1B0HyXAFCT6D8YyEIE;Specific > Sales > Account;https://www.linkedin.com/company/dome/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;dome;1;;https://www.linkedin.com/jobs/view/4466933756/;https://www.linkedin.com/jobs/view/4466933756/;Remote;Vendas / Comercial, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;DOME;Executivo de Contas - Account Executive (AE);São Paulo (SP);18/09 20:00;https://www.linkedin.com/jobs/view/4466923820/;https://media.licdn.com/dms/image/v2/D4E0BAQGdIss3UkIw2Q/company-logo_100_100/B4EZ1y2UdOJwAQ-/0/1775748335984/projectdome_logo?e=1791417600&v=beta&t=gn1Y9Ux_cSUiTKdJhtO46mwam1B0HyXAFCT6D8YyEIE;Specific > Sales > Account;https://www.linkedin.com/company/dome/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;dome;1;;https://www.linkedin.com/jobs/view/4466923820/;https://www.linkedin.com/jobs/view/4466923820/;Remote;Vendas / Comercial, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Diamond National Investments;Head of Shared Services & Operations;América Latina;18/09 19:00;https://www.linkedin.com/jobs/view/4469257319/;https://media.licdn.com/dms/image/v2/D4E0BAQEEF00Lv-FWyQ/company-logo_100_100/B4EZ9xP9zYH8AM-/0/1784311438766/diamond_national_investments_logo?e=1791417600&v=beta&t=R0LUlNQB0viikg4E8KtNDAHMgKCSNYCRdljEFAlZyx4;Leadership > Middle Management > Head;https://www.linkedin.com/company/diamond-national-investments/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;diamond national investments;1;;https://www.linkedin.com/jobs/view/4469257319/;https://www.linkedin.com/jobs/view/4469257319/;Remote;Liderança/Gerência;19/09/2026;;;;;;América Latina
7;Edwards Lifesciences;Senior Sales Executive - Transcatheter Mitral & Tricuspid Therapies (TMTT) - based in São Paulo;Brasil;19/09 11:00;https://www.linkedin.com/jobs/view/4438436699/;https://media.licdn.com/dms/image/v2/D560BAQHVErrvczv6pA/company-logo_100_100/B56ZfGKsjIHUAQ-/0/1751376382536/edwards_lifesciences_logo?e=1791417600&v=beta&t=sfSoYK7_D78R4S37TBtV0i83B4jvVu3f81qZT5xyCt4;-;https://www.linkedin.com/company/edwards-lifesciences/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;edwards lifesciences;1;;https://www.linkedin.com/jobs/view/4438436699/;https://www.linkedin.com/jobs/view/4438436699/;Remote;Senior, Vendas / Comercial;19/09/2026;;;;;Brasil;América do Sul
8;Executive Search - Business Division of Expert Consultoria Group;Analista comercial;Grande Campinas (SP);18/09 16:00;https://www.linkedin.com/jobs/view/4468012243/;https://media.licdn.com/dms/image/v2/C4D0BAQFZOHsDEYSXaA/company-logo_100_100/company-logo_100_100/0/1678739025568/expert_especialista_logo?e=1791417600&v=beta&t=fFp9eYXsuur3S3cgH0ffIxkfu_0lHJqZSgmDq_Eh1V0;Advanced > Specialist;https://www.linkedin.com/company/executive-search-business-division-of-expert-consultoria-group/about/;Consultoria e Assessoria;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;executive search - business division of expert consultoria group;1;;https://www.linkedin.com/jobs/view/4468012243/;https://www.linkedin.com/jobs/view/4468012243/;On-site;Associate, Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Fundacion Contingency Academy;Sales Executive;Sales (SP);18/09 16:00;https://www.linkedin.com/jobs/view/4469228014/;https://media.licdn.com/dms/image/v2/D4E0BAQGKHI5tDN6nxw/company-logo_100_100/B4EZZRHucyHMAQ-/0/1745117702380?e=1791417600&v=beta&t=NNiY2rCe8w8jb3PTxZRlk1H5TA5isw40DqW5_VtFdKY;-;https://www.linkedin.com/company/fundacion-contingency-academy/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;fundacion contingency academy;1;;https://www.linkedin.com/jobs/view/4469228014/;https://www.linkedin.com/jobs/view/4469228014/;Remote;Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;GOVERNANÇABRASIL - GOVBR;Head de Excelência Comercial;Blumenau (SC);19/09 08:00;https://www.linkedin.com/jobs/view/4466963696/;https://media.licdn.com/dms/image/v2/D4D0BAQH-SJwVroCOSQ/company-logo_100_100/B4DaAkmpPYK0AI-/0/1787320505528/governancabrasil_logo?e=1791417600&v=beta&t=hqVdXmOCx6P3pQvkxLF3-x0YVKFyo5G6m_xBsbsmyJM;Leadership > Middle Management > Head;https://www.linkedin.com/company/governan-abrasil-govbr/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;governançabrasil - govbr;1;;https://www.linkedin.com/jobs/view/4466963696/;https://www.linkedin.com/jobs/view/4466963696/;Hybrid;Liderança/Gerência, Processos/Excelência, Vendas / Comercial;19/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
