Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);24/09 10:00;https://www.linkedin.com/jobs/view/4469778595/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1792022400&v=beta&t=_3qeDypPzMz2JjLZw8560pQ8jE7NkMACC1QutTqupys;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4469778595/;https://www.linkedin.com/jobs/view/4469778595/;On-site;Vendas / Comercial;24/09/2026;;Piauí;PI;Região Nordeste;Brasil;América do Sul
2;AnyVan;Sales Executive;Brasil;24/09 07:00;https://www.linkedin.com/jobs/view/4469353467/;https://media.licdn.com/dms/image/v2/C4D0BAQF4enX8_rRzjw/company-logo_100_100/company-logo_100_100/0/1631308679786?e=1792022400&v=beta&t=mBhyadLWz-l0NdHaO0gdU0Bj9ixAevDL4lvevqw69n8;-;https://www.linkedin.com/company/anyvan/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;anyvan;1;;https://www.linkedin.com/jobs/view/4469353467/;https://www.linkedin.com/jobs/view/4469353467/;Remote;Vendas / Comercial;24/09/2026;;;;;Brasil;América do Sul
3;AstraZeneca;Head of Commercial Strategy, Latam;Cotia (SP);24/09 11:00;https://www.linkedin.com/jobs/view/4469675496/;https://media.licdn.com/dms/image/v2/C4E0BAQEuFlOA7pBVJw/company-logo_100_100/company-logo_100_100/0/1663748570969/astrazeneca_logo?e=1792022400&v=beta&t=Blsk_8pVq5Sf7bILQjEQei4JxP8WBcqdJZguXBEEAM0;Leadership > Middle Management > Head;https://www.linkedin.com/company/astrazeneca/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;astrazeneca;1;;https://www.linkedin.com/jobs/view/4469675496/;https://www.linkedin.com/jobs/view/4469675496/;On-site;Liderança/Gerência;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;Delivery Director - Remote Work;América Latina;24/09 11:00;https://www.linkedin.com/jobs/view/4469681518/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Leadership > C-Level > Director;https://www.linkedin.com/company/bairesdev/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4469681518/;https://www.linkedin.com/jobs/view/4469681518/;Remote;Liderança/Gerência, Delivery/SDM;24/09/2026;;;;;;América Latina
5;BairesDev;Delivery Director - Remote Work;Brasil;24/09 11:00;https://www.linkedin.com/jobs/view/4469668919/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Leadership > C-Level > Director;https://www.linkedin.com/company/bairesdev/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4469668919/;https://www.linkedin.com/jobs/view/4469668919/;Remote;Liderança/Gerência, Delivery/SDM;24/09/2026;;;;;Brasil;América do Sul
6;Blackwall;Sales Executive;América Latina;24/09 12:00;https://www.linkedin.com/jobs/view/4471487778/;https://media.licdn.com/dms/image/v2/D4D0BAQEii1ER5z3z4w/company-logo_100_100/B4DZgtQQ.oGgAQ-/0/1753105896717/blackwall_solutions_logo?e=1792022400&v=beta&t=HdOTKdRozAhjdlAhyi67TAMW7jHyjfwbIXkbaYUmGY8;-;https://www.linkedin.com/company/blackwall/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;blackwall;1;;https://www.linkedin.com/jobs/view/4471487778/;https://www.linkedin.com/jobs/view/4471487778/;Remote;Vendas / Comercial;24/09/2026;;;;;;América Latina
7;Blip;Key Account Executive;São Paulo (SP);24/09 11:00;https://www.linkedin.com/jobs/view/4469014691/;https://media.licdn.com/dms/image/v2/D4D0BAQFSz2lrscgbuA/company-logo_100_100/B4DaBEmWAwKQAI-/0/1787857297706/blipbr_logo?e=1792022400&v=beta&t=Ph6i6jCxPql0QwHxzHOdtbibZ7nLk39fy-o0Hi_Nlz4;Specific > Sales > Account;https://www.linkedin.com/company/blip/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;blip;1;;https://www.linkedin.com/jobs/view/4469014691/;https://www.linkedin.com/jobs/view/4469014691/;Hybrid;Vendas / Comercial, Executivo de Contas;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Bluedot | BPO Solutions;Virtual Executive Assistant;Brasil;24/09 13:00;https://www.linkedin.com/jobs/view/4469774041/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1792022400&v=beta&t=mDLzYGkXJTKaoIb-VcsTm2l0R5SNpDt3w95loytMHm8;-;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bluedot | bpo solutions;1;;https://www.linkedin.com/jobs/view/4469774041/;https://www.linkedin.com/jobs/view/4469774041/;Remote;Associate;24/09/2026;;;;;Brasil;América do Sul
9;CH Excellence GmbH;Director Regional Interino para Latinoamérica / Interim Regional Head of Latin America (m/w/d);América Latina;24/09 05:00;https://www.linkedin.com/jobs/view/4471422657/;https://media.licdn.com/dms/image/v2/D4D0BAQE4F3h4vJruOw/company-logo_100_100/company-logo_100_100/0/1687327967610?e=1792022400&v=beta&t=3W-3iTySR4FeF_mVuQ_iwu1XcvXPQfv3OWtuXZCiBIo;Leadership > C-Level > Director;https://www.linkedin.com/company/ch-excellence-gmbh/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ch excellence gmbh;1;;https://www.linkedin.com/jobs/view/4471422657/;https://www.linkedin.com/jobs/view/4471422657/;Remote;Liderança/Gerência;24/09/2026;;;;;;América Latina
10;Ethos;Expert Opportunity - Head of Creative ($80/hr, up to $1,600/week);Brasil;24/09 09:00;https://www.linkedin.com/jobs/view/4453384927/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1792022400&v=beta&t=CatOEqOqxx6ZaGHgMaiBolOYyLkKM_A2yUImNjZ7QSY;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4453384927/;https://www.linkedin.com/jobs/view/4453384927/;Remote;Specialist, Liderança/Gerência;24/09/2026;;;;;Brasil;América do Sul
