Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Binance;Brazil Head of Technology - Java (PIX Required) - English Portuguese Speaker (Fully Remote);São Paulo (SP);02/08 09:00;https://www.linkedin.com/jobs/view/4401842272/;https://media.licdn.com/dms/image/v2/D4E0BAQHO84AUYFfPWA/company-logo_100_100/company-logo_100_100/0/1704706393136/binance_logo?e=1787184000&v=beta&t=zSEz2RveIZOGd9eQk95Ipg7q-SjD06y8di5Uehi2dJE;Leadership > Middle Management > Head;https://www.linkedin.com/company/binance/about/;Blockchain e Cripto;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);binance;1.0;;https://www.linkedin.com/jobs/view/4401842272/;https://www.linkedin.com/jobs/view/4401842272/;Hybrid;Liderança/Gerência, TI/Tech;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Capgemini;FBS Director Sales Platform Roadmap & Delivery;Brasil;02/08 08:00;https://www.linkedin.com/jobs/view/4439232838/;https://media.licdn.com/dms/image/v2/D4E0BAQHIL3HctxNfvg/company-logo_100_100/B4EZokv7VQIUAQ-/0/1761553135376/capgemini_logo?e=1787184000&v=beta&t=uF2rPL50xsSDFPfspNZ8Fl1AXetGi3OIgeN1ZygNgsE;Leadership > C-Level > Director;https://www.linkedin.com/company/capgemini/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);capgemini;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439232838/;https://www.linkedin.com/jobs/view/4439232838/;Remote;Liderança/Gerência, Delivery/SDM, Vendas / Comercial;02/08/2026;;;;;Brasil;América do Sul
3;Confidential Executive Search Firm;Sales Manager Pharma FILLING PACKAGING;SP;01/08 19:00;https://www.linkedin.com/jobs/view/4445815192/;missing logo;Middle > Manager;https://www.linkedin.com/company/confidential-executive-search-firm/about/;Farmacêutica;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);confidential executive search firm;1;;https://www.linkedin.com/jobs/view/4445815192/;https://www.linkedin.com/jobs/view/4445815192/;Hybrid;Liderança/Gerência, Vendas / Comercial;02/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Corporate Gestão 360º;Head de Expansão Comercial;Rio de Janeiro (RJ);02/08 11:00;https://www.linkedin.com/jobs/view/4445850440/;https://media.licdn.com/dms/image/v2/D4D0BAQGB0C_8WLbxMg/company-logo_100_100/company-logo_100_100/0/1707857994736?e=1787184000&v=beta&t=ChJGQ7eoIK7Fq2g4v8-kpOB43aGYxAfPV66Yerq2ZUs;Leadership > Middle Management > Head;https://www.linkedin.com/company/corporate-gest-o-360/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);corporate gestão 360º;1;;https://www.linkedin.com/jobs/view/4445850440/;https://www.linkedin.com/jobs/view/4445850440/;Remote;Liderança/Gerência, Vendas / Comercial;02/08/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;Devos Executive Search;Gerente de projetos de Pesquisa Clínica;SP;01/08 19:00;https://www.linkedin.com/jobs/view/4447614063/;https://media.licdn.com/dms/image/v2/D4D0BAQHtAFWtx8Yo2w/company-logo_100_100/company-logo_100_100/0/1721840603295/devos_executive_search_logo?e=1787184000&v=beta&t=qgEUnQMn5pCln1FQUMrFskwk_bguU6l2Ocowkg2qEUU;Middle > Manager;https://www.linkedin.com/company/devos-executive-search/about/;Saúde e Hospitais;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);devos executive search;1.0;;https://www.linkedin.com/jobs/view/4447614063/;https://www.linkedin.com/jobs/view/4447614063/;Hybrid;Mid, Liderança/Gerência, Saúde/Pesquisa;02/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Devos Executive Search;Medical Science Liaison;SP;01/08 19:00;https://www.linkedin.com/jobs/view/4447602334/;https://media.licdn.com/dms/image/v2/D4D0BAQHtAFWtx8Yo2w/company-logo_100_100/company-logo_100_100/0/1721840603295/devos_executive_search_logo?e=1787184000&v=beta&t=qgEUnQMn5pCln1FQUMrFskwk_bguU6l2Ocowkg2qEUU;-;https://www.linkedin.com/company/devos-executive-search/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);devos executive search;1.0;;https://www.linkedin.com/jobs/view/4447602334/;https://www.linkedin.com/jobs/view/4447602334/;Hybrid;-;02/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Globaltize;Executive Assistant;América Latina;01/08 19:00;https://www.linkedin.com/jobs/view/4445470327/;https://media.licdn.com/dms/image/v2/D560BAQE-0GobDYeRfQ/company-logo_100_100/B56ZmoA3KlJwAU-/0/1759460424343/globaltize_logo?e=1787184000&v=beta&t=b8rpictvGe0bKNN_rtHWA9K2gHQAThCv9t4hencx0mk;-;https://www.linkedin.com/company/globaltize/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);globaltize;2.0;;https://www.linkedin.com/jobs/view/4445470327/;https://www.linkedin.com/jobs/view/4445470327/;Remote;Associate;02/08/2026;;;;;;América Latina
8;Globaltize;Executive Assistant / Real Estate Operations Coordinator;América Latina;01/08 19:00;https://www.linkedin.com/jobs/view/4442724858/;https://media.licdn.com/dms/image/v2/D560BAQE-0GobDYeRfQ/company-logo_100_100/B56ZmoA3KlJwAU-/0/1759460424343/globaltize_logo?e=1787184000&v=beta&t=b8rpictvGe0bKNN_rtHWA9K2gHQAThCv9t4hencx0mk;-;https://www.linkedin.com/company/globaltize/about/;Mercado Imobiliário;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);globaltize;2.0;;https://www.linkedin.com/jobs/view/4442724858/;https://www.linkedin.com/jobs/view/4442724858/;Remote;Mid, Associate;02/08/2026;;;;;;América Latina
9;Globaltize;Executive Personal Assistant/Office Manager;América Latina;01/08 19:00;https://www.linkedin.com/jobs/view/4445452746/;https://media.licdn.com/dms/image/v2/D560BAQE-0GobDYeRfQ/company-logo_100_100/B56ZmoA3KlJwAU-/0/1759460424343/globaltize_logo?e=1787184000&v=beta&t=b8rpictvGe0bKNN_rtHWA9K2gHQAThCv9t4hencx0mk;Middle > Manager;https://www.linkedin.com/company/globaltize/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);globaltize;2.0;;https://www.linkedin.com/jobs/view/4445452746/;https://www.linkedin.com/jobs/view/4445452746/;Remote;Associate, Liderança/Gerência;02/08/2026;;;;;;América Latina
10;Halo Recruiting;Executive Assistant;América Latina;02/08 18:00;https://www.linkedin.com/jobs/view/4448115538/;https://media.licdn.com/dms/image/v2/D4E0BAQEWqo-3FxVsNQ/company-logo_100_100/B4EZ84kOM7JUAI-/0/1783360447508/halo_recruiting_logo?e=1787184000&v=beta&t=iYfauTVPXyNpNwnIn8X7MyhM9-I7uupNFh-q32EkUiU;-;https://www.linkedin.com/company/halo-recruiting/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);halo recruiting;1.0;;https://www.linkedin.com/jobs/view/4448115538/;https://www.linkedin.com/jobs/view/4448115538/;Remote;Associate;02/08/2026;;;;;;América Latina
