Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;99;Executive Assistant (Advanced Chinese Mandatory);Grande São Paulo (SP) ;15/09 14:00;https://www.linkedin.com/jobs/view/4458258933/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1790812800&v=beta&t=cBmgV7az4VxMCqk9c4z_ejlHWCEJq2QlsrNMbc63cPI;-;https://www.linkedin.com/company/99/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;99;1;;https://www.linkedin.com/jobs/view/4458258933/;https://www.linkedin.com/jobs/view/4458258933/;Hybrid;Associate;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;AME;Head Sales - SAAS/AI;São Paulo (SP);14/09 19:00;https://www.linkedin.com/jobs/view/4465249779/;https://media.licdn.com/dms/image/v2/C560BAQGj6AhpIP5MHw/company-logo_100_100/company-logo_100_100/0/1630651752409/ame___associa_o_amigos_metrovi_rios_dos_excepcionais_logo?e=1790812800&v=beta&t=32q7XDoD_vNr_odNzdVALOOjYiGQE24OzsBOOtpzkhU;Leadership > Middle Management > Head;https://www.linkedin.com/company/ame/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ame;1;;https://www.linkedin.com/jobs/view/4465249779/;https://www.linkedin.com/jobs/view/4465249779/;On-site;Inteligência Artificial, Liderança/Gerência, Vendas / Comercial;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Agência Mandarin;Head de Produção;São Paulo (SP);14/09 18:00;https://www.linkedin.com/jobs/view/4467280487/;https://media.licdn.com/dms/image/v2/C4E0BAQH4LnKRrkxq-Q/company-logo_100_100/company-logo_100_100/0/1630606548566/agenciamandarin_logo?e=1790812800&v=beta&t=Xn8X0svGEDyzmip2gwM8pLmxZeXjOEGWM8ERmu6eVBw;Leadership > Middle Management > Head;https://www.linkedin.com/company/ag-ncia-mandarin/about/;Manufatura e Produção;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;agência mandarin;1;;https://www.linkedin.com/jobs/view/4467280487/;https://www.linkedin.com/jobs/view/4467280487/;Hybrid;Liderança/Gerência;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon;Head of Brazil Theatrical Marketing, Amazon & MGM Studios Marketing;Grande São Paulo (SP) ;15/09 15:00;https://www.linkedin.com/jobs/view/4458545287/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1790812800&v=beta&t=X4CmQP49TnN9sp-XkkLGYv4SIaio4ys517HwPHG3DuI;Leadership > Middle Management > Head;https://www.linkedin.com/company/amazon/about/;Marketing e Publicidade Marketing;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4458545287/;https://www.linkedin.com/jobs/view/4458545287/;On-site;Liderança/Gerência, Marketing/Mídia;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Asksuite;Account Executive - LATAM (Espanhol);Florianópolis (SC);15/09 11:00;https://www.linkedin.com/jobs/view/4466529295/;https://media.licdn.com/dms/image/v2/C4D0BAQEP4xznzAckyQ/company-logo_100_100/company-logo_100_100/0/1656737641136/asksuite_hotel_chatbot_logo?e=1790812800&v=beta&t=Xz3Qm2qN-Cx8fvtbuPjPxQ_2Da6dIwSuNVuYW1xOiG0;Specific > Sales > Account;https://www.linkedin.com/company/asksuite/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;asksuite;1;;https://www.linkedin.com/jobs/view/4466529295/;https://www.linkedin.com/jobs/view/4466529295/;Hybrid;Vendas / Comercial, Executivo de Contas;15/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
6;BairesDev;Delivery Director - Remote Work;América Latina;15/09 15:00;https://www.linkedin.com/jobs/view/4466575152/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Leadership > C-Level > Director;https://www.linkedin.com/company/bairesdev/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4466575152/;https://www.linkedin.com/jobs/view/4466575152/;Remote;Liderança/Gerência, Delivery/SDM;15/09/2026;;;;;;América Latina
7;BairesDev;Executive Headhunter - Remote Work;América Latina;15/09 14:00;https://www.linkedin.com/jobs/view/4466550491/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4466550491/;https://www.linkedin.com/jobs/view/4466550491/;Remote;Liderança/Gerência;15/09/2026;;;;;;América Latina
8;BairesDev;Delivery Director - Remote Work;Brasil;15/09 15:00;https://www.linkedin.com/jobs/view/4466564358/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Leadership > C-Level > Director;https://www.linkedin.com/company/bairesdev/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4466564358/;https://www.linkedin.com/jobs/view/4466564358/;Remote;Liderança/Gerência, Delivery/SDM;15/09/2026;;;;;Brasil;América do Sul
9;BairesDev;Executive Headhunter - Remote Work;Minas Gerais, Brasil;15/09 14:00;https://www.linkedin.com/jobs/view/4466546584/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4466546584/;https://www.linkedin.com/jobs/view/4466546584/;Remote;Liderança/Gerência;15/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;BairesDev;Executive Headhunter - Remote Work;RJ;15/09 14:00;https://www.linkedin.com/jobs/view/4466542696/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4466542696/;https://www.linkedin.com/jobs/view/4466542696/;Remote;Liderança/Gerência;15/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
11;BairesDev;Executive Headhunter - Remote Work;SP;15/09 14:00;https://www.linkedin.com/jobs/view/4466559468/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4466559468/;https://www.linkedin.com/jobs/view/4466559468/;Remote;Liderança/Gerência;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Braze;Account Executive, Scale;São Paulo (SP);15/09 10:00;https://www.linkedin.com/jobs/view/4458523002/;https://media.licdn.com/dms/image/v2/D4E0BAQHm8zx58eJrcg/company-logo_100_100/company-logo_100_100/0/1720024715139/braze_logo?e=1790812800&v=beta&t=7EIJg1RG7mBBSNnwKI-lRtLD6BA_XiVApbN7JWYBBBc;Specific > Sales > Account;https://www.linkedin.com/company/braze/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;braze;1;;https://www.linkedin.com/jobs/view/4458523002/;https://www.linkedin.com/jobs/view/4458523002/;Hybrid;Vendas / Comercial, Executivo de Contas;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Cellebrite;Enterprise Account Executive- Cybersecurity & Investigative Solutions;São Paulo (SP);15/09 14:00;https://www.linkedin.com/jobs/view/4446785193/;https://media.licdn.com/dms/image/v2/D560BAQHxV2h3FtCXQw/company-logo_100_100/company-logo_100_100/0/1719836228423/cellebrite_logo?e=1790812800&v=beta&t=TTPZdAfwVAGDNnUPU5gAGWNXTnZH3smDXYPFG0-SJ9M;Cybersecurity;https://www.linkedin.com/company/cellebrite/about/;Cibersegurança;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;cellebrite;1;;https://www.linkedin.com/jobs/view/4446785193/;https://www.linkedin.com/jobs/view/4446785193/;Remote;Cybersecurity, Vendas / Comercial, Executivo de Contas;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;DigiPlus Interactive Corp;Head of Marketing;SP;15/09 03:00;https://www.linkedin.com/jobs/view/4466173742/;https://media.licdn.com/dms/image/v2/D560BAQE4gCMGRXiISw/company-logo_100_100/B56Z901F.BJoAI-/0/1784371503170/digiplus_interactive_corp_logo?e=1790812800&v=beta&t=6F1MfeRh-NePj4Jh1V9XBFAuch9wAjL3-wnxaM61y-4;Leadership > Middle Management > Head;https://www.linkedin.com/company/digiplus-interactive-corp/about/;Marketing e Publicidade Marketing;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;digiplus interactive corp;1;;https://www.linkedin.com/jobs/view/4466173742/;https://www.linkedin.com/jobs/view/4466173742/;On-site;Liderança/Gerência, Marketing/Mídia;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Envision Energy;Head of Business Development (Renewables - Brazil);Brasil;15/09 04:00;https://www.linkedin.com/jobs/view/4466181823/;https://media.licdn.com/dms/image/v2/C560BAQHvxGP6Zf5T4A/company-logo_100_100/company-logo_100_100/0/1630648807540/envision_energy_logo?e=1790812800&v=beta&t=SjihBFyYYsngMgzZY7mht9s7ohL-OhVh3nOam3bc3hI;Leadership > Middle Management > Head;https://www.linkedin.com/company/envision-energy/about/;Energia e Combustíveis;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;envision energy;1;;https://www.linkedin.com/jobs/view/4466181823/;https://www.linkedin.com/jobs/view/4466181823/;Remote;Liderança/Gerência, Vendas / Comercial;15/09/2026;;;;;Brasil;América do Sul
16;Executive Search - Business Division of Expert Consultoria Group;Coordenador de Produção;Dias d'Ávila (BA);15/09 09:00;https://www.linkedin.com/jobs/view/4466190966/;https://media.licdn.com/dms/image/v2/C4D0BAQFZOHsDEYSXaA/company-logo_100_100/company-logo_100_100/0/1678739025568/expert_especialista_logo?e=1790812800&v=beta&t=w27c6eRIUHuOGf5BM3HdB7Ew30vR65kN3LQyeSp-D4E;Middle > Manager;https://www.linkedin.com/company/executive-search-business-division-of-expert-consultoria-group/about/;Consultoria e Assessoria;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;executive search - business division of expert consultoria group;1;;https://www.linkedin.com/jobs/view/4466190966/;https://www.linkedin.com/jobs/view/4466190966/;On-site;Mid, Liderança/Gerência;15/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
17;Faz Capital;Head de Assessoria de Prospecção;Porto Alegre (RS);15/09 16:00;https://www.linkedin.com/jobs/view/4465119585/;https://media.licdn.com/dms/image/v2/C4D0BAQFHVUWcY2N46w/company-logo_100_100/company-logo_100_100/0/1630506008469/faz_capital_logo?e=1790812800&v=beta&t=veAkHWJMUpbxFw7py3NyuMCxzSZl_eGT3xagRcctvII;Leadership > Middle Management > Head;https://www.linkedin.com/company/faz-capital/about/;Consultoria e Assessoria;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;faz capital;1;;https://www.linkedin.com/jobs/view/4465119585/;https://www.linkedin.com/jobs/view/4465119585/;On-site;Liderança/Gerência;15/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
18;Forwood Safety;Enterprise Account Executive;Brasil;15/09 08:00;https://www.linkedin.com/jobs/view/4457194408/;https://media.licdn.com/dms/image/v2/C4E0BAQHZxLA7V44rEw/company-logo_100_100/company-logo_100_100/0/1630579327787?e=1790812800&v=beta&t=HBI7dB_ksRXHJfh9AcqQMHTy82hi9KDUzcP1cxjtDAk;Specific > Sales > Account;https://www.linkedin.com/company/forwood-safety/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;forwood safety;1;;https://www.linkedin.com/jobs/view/4457194408/;https://www.linkedin.com/jobs/view/4457194408/;Remote;Vendas / Comercial, Executivo de Contas;15/09/2026;;;;;Brasil;América do Sul
19;GEA Group;Sales Executive;Campinas (SP);15/09 11:00;https://www.linkedin.com/jobs/view/4448150209/;https://media.licdn.com/dms/image/v2/C4E0BAQEucamfzXdVJQ/company-logo_100_100/company-logo_100_100/0/1646286246402/geagroup_logo?e=1790812800&v=beta&t=iL8eCIrMW4_QKdK3stkDcA6luAisIW_NzI8sMo5lLT0;-;https://www.linkedin.com/company/gea-group/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;gea group;1;;https://www.linkedin.com/jobs/view/4448150209/;https://www.linkedin.com/jobs/view/4448150209/;On-site;Vendas / Comercial;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Globaltize;Executive Assistant;América Latina;15/09 12:00;https://www.linkedin.com/jobs/view/4467909050/;https://media.licdn.com/dms/image/v2/D560BAQE-0GobDYeRfQ/company-logo_100_100/B56ZmoA3KlJwAU-/0/1759460424343/globaltize_logo?e=1790812800&v=beta&t=eFra7Dg7y9iR03iixP1wBC3gigKmh2fibUtKc0AqWtM;-;https://www.linkedin.com/company/globaltize/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;globaltize;1;;https://www.linkedin.com/jobs/view/4467909050/;https://www.linkedin.com/jobs/view/4467909050/;Remote;Associate;15/09/2026;;;;;;América Latina
