Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);06/09 05:00;https://www.linkedin.com/jobs/view/4461811615/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1790208000&v=beta&t=_9tHu4jiLVrHShonyCXbZk8oaBXHqjx9xMlx55AJ29s;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4461811615/;https://www.linkedin.com/jobs/view/4461811615/;On-site;Vendas / Comercial;06/09/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
2;Alteryx;Account Executive, Enterprise;Brasil;06/09 10:00;https://www.linkedin.com/jobs/view/4442691325/;https://media.licdn.com/dms/image/v2/D4E0BAQE6Q7_2t9Qq0w/company-logo_100_100/B4EZzScUPuGUAQ-/0/1773057164524/alteryx_logo?e=1790208000&v=beta&t=j9TigS2DVTqp-hUfkarWje3sCnMzuFXyT_Wn2dfFQv4;Specific > Sales > Account;https://www.linkedin.com/company/alteryx/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;alteryx;1;;https://www.linkedin.com/jobs/view/4442691325/;https://www.linkedin.com/jobs/view/4442691325/;Remote;Vendas / Comercial, Executivo de Contas;06/09/2026;;;;;Brasil;América do Sul
3;Bluedot | BPO Solutions;Sales Executive;Brasil;06/09 10:00;https://www.linkedin.com/jobs/view/4461851096/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1790208000&v=beta&t=GNZIg3Jkezz2urCJCwWskyiitWSNUO9EHwNOFzxG2i4;-;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bluedot | bpo solutions;1;;https://www.linkedin.com/jobs/view/4461851096/;https://www.linkedin.com/jobs/view/4461851096/;Remote;Vendas / Comercial;06/09/2026;;;;;Brasil;América do Sul
4;British Council;Head of Arts and Creative Industries;São Paulo (SP);06/09 08:00;https://www.linkedin.com/jobs/view/4461828865/;https://media.licdn.com/dms/image/v2/C4D0BAQEbgQMpvEqVNw/company-logo_100_100/company-logo_100_100/0/1630560502099/british_council_logo?e=1790208000&v=beta&t=VtPuG5Xb7BiAu3pinTL6YQyFPcVaTHsx5tLbcow4-Zo;Leadership > Middle Management > Head;https://www.linkedin.com/company/british-council/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;british council;1;;https://www.linkedin.com/jobs/view/4461828865/;https://www.linkedin.com/jobs/view/4461828865/;Hybrid;Liderança/Gerência;06/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Citi;CCB Brazil Trade Sales Head - SVP;São Paulo (SP);05/09 19:00;https://www.linkedin.com/jobs/view/4462652224/;https://media.licdn.com/dms/image/v2/D4E0BAQFgF4xtqyXBcg/company-logo_100_100/company-logo_100_100/0/1719257286385/citi_logo?e=1790208000&v=beta&t=CtD8BClzDDUqUBzepUE3KSI3nnb2_XXejZ-FhDOvht4;Leadership > Middle Management > Head;https://www.linkedin.com/company/citi/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;citi;1;;https://www.linkedin.com/jobs/view/4462652224/;https://www.linkedin.com/jobs/view/4462652224/;Hybrid;Liderança/Gerência, Vendas / Comercial;06/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Ethos;Expert Opportunity - Executive Creative Director ($80/hr, up to $1,600/week);Brasil;06/09 09:00;https://www.linkedin.com/jobs/view/4455152517/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1790208000&v=beta&t=CKFGlV8uT4sjrncrT-zNbKg5TibNkS9lFAVAQWRgW8M;Leadership > C-Level > Director;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455152517/;https://www.linkedin.com/jobs/view/4455152517/;Remote;Specialist, Liderança/Gerência;06/09/2026;;;;;Brasil;América do Sul
7;Ethos;Expert Opportunity - Head of Brand ($80/hr, up to $1,600/week);Brasil;06/09 09:00;https://www.linkedin.com/jobs/view/4455142422/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1790208000&v=beta&t=CKFGlV8uT4sjrncrT-zNbKg5TibNkS9lFAVAQWRgW8M;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455142422/;https://www.linkedin.com/jobs/view/4455142422/;Remote;Specialist, Liderança/Gerência;06/09/2026;;;;;Brasil;América do Sul
8;Ethos;Expert Opportunity - Head of Business Intelligence ($80/hr, up to $1,600/week);Brasil;06/09 09:00;https://www.linkedin.com/jobs/view/4455138452/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1790208000&v=beta&t=CKFGlV8uT4sjrncrT-zNbKg5TibNkS9lFAVAQWRgW8M;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Hardware e Eletrônicos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455138452/;https://www.linkedin.com/jobs/view/4455138452/;Remote;Specialist, Liderança/Gerência;06/09/2026;;;;;Brasil;América do Sul
9;Ethos;Expert Opportunity - Head of Capture ($100/hr, up to $2,000/week);Brasil;06/09 09:00;https://www.linkedin.com/jobs/view/4455148530/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1790208000&v=beta&t=CKFGlV8uT4sjrncrT-zNbKg5TibNkS9lFAVAQWRgW8M;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455148530/;https://www.linkedin.com/jobs/view/4455148530/;Remote;Specialist, Liderança/Gerência;06/09/2026;;;;;Brasil;América do Sul
10;Ethos;Expert Opportunity - Head of Care Delivery ($100/hr, up to $2,000/week);Brasil;06/09 08:00;https://www.linkedin.com/jobs/view/4455150418/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1790208000&v=beta&t=CKFGlV8uT4sjrncrT-zNbKg5TibNkS9lFAVAQWRgW8M;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455150418/;https://www.linkedin.com/jobs/view/4455150418/;Remote;Specialist, Liderança/Gerência, Delivery/SDM;06/09/2026;;;;;Brasil;América do Sul
