Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;99;Inside Sales Executive;Grande São Paulo (SP) ;05/08 16:00;https://www.linkedin.com/jobs/view/4449691603/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1787788800&v=beta&t=NfzhGyk7EbMsoyWIXNwOozHdg0YBTh3pgRQFEvSB7Y0;-;https://www.linkedin.com/company/99/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);99;1;;https://www.linkedin.com/jobs/view/4449691603/;https://www.linkedin.com/jobs/view/4449691603/;Hybrid;Vendas / Comercial;05/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;99;Inside Sales Executive;Grande São Paulo (SP) ;05/08 16:00;https://www.linkedin.com/jobs/view/4449673869/;https://media.licdn.com/dms/image/v2/D4D0BAQGvkxxN_jUX3Q/company-logo_100_100/company-logo_100_100/0/1719800835083/99app_logo?e=1787788800&v=beta&t=NfzhGyk7EbMsoyWIXNwOozHdg0YBTh3pgRQFEvSB7Y0;-;https://www.linkedin.com/company/99/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);99;1;;https://www.linkedin.com/jobs/view/4449673869/;https://www.linkedin.com/jobs/view/4449673869/;Hybrid;Vendas / Comercial;05/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;A.P. Moller - Maersk;Integrated Sales Executive - FMCG, Retail, Lifestyle;SP;04/08 19:00;https://www.linkedin.com/jobs/view/4449930429/;https://media.licdn.com/dms/image/v2/C4D0BAQFxaOJ8VzplhA/company-logo_100_100/company-logo_100_100/0/1630463556967/maersk_group_logo?e=1787788800&v=beta&t=7YbSTMwgD6afkDopnoRHmDHo_eHkxNnb38pU3kXWB34;-;https://www.linkedin.com/company/a-p-moller-maersk/about/;Bens de Consumo (FMCG);ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);a.p. moller - maersk;1;;https://www.linkedin.com/jobs/view/4449930429/;https://www.linkedin.com/jobs/view/4449930429/;On-site;Varejo, Vendas / Comercial;05/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;ALS;Head de Serviço ao Cliente;Belo Horizonte (MG);05/08 06:00;https://www.linkedin.com/jobs/view/4437695930/;https://media.licdn.com/dms/image/v2/D560BAQEvef0vRwt8aA/company-logo_100_100/company-logo_100_100/0/1719851393792/als_logo?e=1787788800&v=beta&t=mlpkidbGhEXh0OBROsxApWDdeUGtpGJl_65zLIi0ZDQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/als/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);als;1;;https://www.linkedin.com/jobs/view/4437695930/;https://www.linkedin.com/jobs/view/4437695930/;On-site;Liderança/Gerência;05/08/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
5;ALS;HEAD DE SERVIÇO AO CLIENTE - VESPASIANO MG;Vespasiano (MG);05/08 16:00;https://www.linkedin.com/jobs/view/4449168667/;https://media.licdn.com/dms/image/v2/D560BAQEvef0vRwt8aA/company-logo_100_100/company-logo_100_100/0/1719851393792/als_logo?e=1787788800&v=beta&t=mlpkidbGhEXh0OBROsxApWDdeUGtpGJl_65zLIi0ZDQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/als/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);als;1;;https://www.linkedin.com/jobs/view/4449168667/;https://www.linkedin.com/jobs/view/4449168667/;On-site;Liderança/Gerência;05/08/2026;Vespasiano;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
6;ASAAS;Enterprise Account Executive;Brasil;05/08 07:00;https://www.linkedin.com/jobs/view/4447390595/;https://media.licdn.com/dms/image/v2/D4D0BAQHnReI431P6iw/company-logo_100_100/B4DZ1DwvyBGUAQ-/0/1774958345828/asaasbrasil_logo?e=1787788800&v=beta&t=FV4pbbApRstdbiutXPmIXTSk3ze9jNjnjsDl2I0zW8c;Specific > Sales > Account;https://www.linkedin.com/company/asaas/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);asaas;1;;https://www.linkedin.com/jobs/view/4447390595/;https://www.linkedin.com/jobs/view/4447390595/;Remote;Vendas / Comercial, Executivo de Contas;05/08/2026;;;;;Brasil;América do Sul
7;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);05/08 06:00;https://www.linkedin.com/jobs/view/4447379662/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1787788800&v=beta&t=QcYVBoOufEOI4M2OSBwh1f0UsgPFAtXm6XF-FnrOYdI;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4447379662/;https://www.linkedin.com/jobs/view/4447379662/;On-site;Vendas / Comercial;05/08/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
8;Aceleradora Midas;CEO - Barulho Zero;Brasil;05/08 10:00;https://www.linkedin.com/jobs/view/4449474981/;https://media.licdn.com/dms/image/v2/D4D0BAQGih1H78IYc2w/company-logo_100_100/B4DZrEwdueJcAQ-/0/1764237630994?e=1787788800&v=beta&t=pINtfh06haZzU1kZEyNb-cJdRD_QLCzYJaWj8AsOKZk;-;https://www.linkedin.com/company/aceleradora-midas/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);aceleradora midas;1;;https://www.linkedin.com/jobs/view/4449474981/;https://www.linkedin.com/jobs/view/4449474981/;Remote;-;05/08/2026;;;;;Brasil;América do Sul
9;Aceleradora Midas;CEO - Peter Flats;Brasil;05/08 10:00;https://www.linkedin.com/jobs/view/4449618273/;https://media.licdn.com/dms/image/v2/D4D0BAQGih1H78IYc2w/company-logo_100_100/B4DZrEwdueJcAQ-/0/1764237630994?e=1787788800&v=beta&t=pINtfh06haZzU1kZEyNb-cJdRD_QLCzYJaWj8AsOKZk;-;https://www.linkedin.com/company/aceleradora-midas/about/;Cuidado Animal;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);aceleradora midas;1;;https://www.linkedin.com/jobs/view/4449618273/;https://www.linkedin.com/jobs/view/4449618273/;Remote;-;05/08/2026;;;;;Brasil;América do Sul
10;Airbus;Head of Business Unit;Grande São Paulo (SP) ;05/08 15:00;https://www.linkedin.com/jobs/view/4449683609/;https://media.licdn.com/dms/image/v2/C4D0BAQF2j_LDG_TOzg/company-logo_100_100/company-logo_100_100/0/1631375371456/airbusgroup_logo?e=1787788800&v=beta&t=xNAFXQZ6ORQ8Qk5ezDKbnPpuBOcO5ZF-LbQWcRTOqDA;Leadership > Middle Management > Head;https://www.linkedin.com/company/airbus/about/;Inteligência Artificial;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);airbus;1;;https://www.linkedin.com/jobs/view/4449683609/;https://www.linkedin.com/jobs/view/4449683609/;Hybrid;Liderança/Gerência;05/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
