Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AVIPAM Viagens & Turismo;Head de Inteligência Artificial;São Paulo (SP);29/07 22:00;https://www.linkedin.com/jobs/view/4447000480/;https://media.licdn.com/dms/image/v2/D4D0BAQEz8O0wuzMR0g/company-logo_100_100/company-logo_100_100/0/1732824795885/avipam_turismo_e_tecnologia_travel_leaders_logo?e=1787184000&v=beta&t=KGX5mAgxMLbi8xDrRSKxG0JQr_u0iZKazjquXizqR1M;Leadership > Middle Management > Head;https://www.linkedin.com/company/avipam-viagens-turismo/about/;Hardware e Eletrônicos;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);avipam viagens & turismo;1;;https://www.linkedin.com/jobs/view/4447000480/;https://www.linkedin.com/jobs/view/4447000480/;On-site;Inteligência Artificial, Liderança/Gerência;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Avalyst - Garantia Digital de Aluguel;Gestora de Contas Customer Growth Executive - PR;Brasil;29/07 23:00;https://www.linkedin.com/jobs/view/4446492110/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1787184000&v=beta&t=uS80w1q3SJrjnd0NO8Pv34xbrEcxXoBeenkoC3oxzJE;-;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);avalyst - garantia digital de aluguel;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4446492110/;https://www.linkedin.com/jobs/view/4446492110/;On-site;Liderança/Gerência;30/07/2026;;;;;Brasil;América do Sul
3;BBVA;HEAD OF NON FINANCIAL RISKS;São Paulo (SP);29/07 16:00;https://www.linkedin.com/jobs/view/4444147587/;https://media.licdn.com/dms/image/v2/D4D0BAQFTbwwtBkYwYg/company-logo_100_100/B4DZ82w0fLIYAM-/0/1783330195660/bbva_logo?e=1787184000&v=beta&t=74A9MXQUJjX8qivn5NBGIWMxPqXi4cE0RukZGF1uL3U;Leadership > Middle Management > Head;https://www.linkedin.com/company/bbva/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bbva;1.0;;https://www.linkedin.com/jobs/view/4444147587/;https://www.linkedin.com/jobs/view/4444147587/;Hybrid;Liderança/Gerência;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;Executive Assistant - Remote Work | REF#297031;América Latina;30/07 07:00;https://www.linkedin.com/jobs/view/4438265435/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438265435/;https://www.linkedin.com/jobs/view/4438265435/;Remote;Associate;30/07/2026;;;;;;América Latina
5;BairesDev;Executive Recruiter - Remote Work;América Latina;30/07 00:00;https://www.linkedin.com/jobs/view/4446413346/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;People;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446413346/;https://www.linkedin.com/jobs/view/4446413346/;Remote;-;30/07/2026;;;;;;América Latina
6;BairesDev;Sales Executive for Campus Live - Remote Work;América Latina;29/07 12:00;https://www.linkedin.com/jobs/view/4446847348/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446847348/;https://www.linkedin.com/jobs/view/4446847348/;Remote;Vendas / Comercial;30/07/2026;;;;;;América Latina
7;BairesDev;Executive Recruiter - Remote Work;Brasil;29/07 12:00;https://www.linkedin.com/jobs/view/4446411209/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;People;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446411209/;https://www.linkedin.com/jobs/view/4446411209/;Remote;-;30/07/2026;;;;;Brasil;América do Sul
8;BairesDev;Executive Recruiter - Remote Work;Brasil;29/07 12:00;https://www.linkedin.com/jobs/view/4446407100/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1787184000&v=beta&t=gQqdONtCXV9eh6Myf0bb6NzX-hSuHK-B4unBbRp127U;People;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4446407100/;https://www.linkedin.com/jobs/view/4446407100/;Remote;-;30/07/2026;;;;;Brasil;América do Sul
9;Bluedot | BPO Solutions;Virtual Executive Assistant;Brasil;29/07 18:00;https://www.linkedin.com/jobs/view/4444171427/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1787184000&v=beta&t=3S48H5e10ymMTF5S14zPQsjbxWM6MzM09Dn_vX_ZRas;-;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bluedot | bpo solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444171427/;https://www.linkedin.com/jobs/view/4444171427/;Remote;Associate;30/07/2026;;;;;Brasil;América do Sul
10;Cellebrite;Enterprise Account Executive- Cybersecurity & Investigative Solutions;São Paulo (SP);30/07 11:00;https://www.linkedin.com/jobs/view/4446785193/;https://media.licdn.com/dms/image/v2/D560BAQHxV2h3FtCXQw/company-logo_100_100/company-logo_100_100/0/1719836228423/cellebrite_logo?e=1787184000&v=beta&t=y8f94RD9cgdY8SDOpNT-zwiWuSzzANbBJYzTN_98zK0;Cybersecurity;https://www.linkedin.com/company/cellebrite/about/;Cibersegurança;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);cellebrite;1;;https://www.linkedin.com/jobs/view/4446785193/;https://www.linkedin.com/jobs/view/4446785193/;Hybrid;Cybersecurity, Vendas / Comercial, Executivo de Contas;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
