Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ALS;Head de Desenvolvimento - MPTS;Belo Horizonte (MG);26/08 07:00;https://www.linkedin.com/jobs/view/4447306361/;https://media.licdn.com/dms/image/v2/D560BAQEvef0vRwt8aA/company-logo_100_100/company-logo_100_100/0/1719851393792/als_logo?e=1789603200&v=beta&t=BARvV373HR1o8Q11I_ea-PWPOuswwBjazre12RtuRIw;Leadership > Middle Management > Head;https://www.linkedin.com/company/als/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;als;1;;https://www.linkedin.com/jobs/view/4447306361/;https://www.linkedin.com/jobs/view/4447306361/;On-site;Liderança/Gerência;26/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;ALS;Head de Serviço ao Cliente;Belo Horizonte (MG);26/08 07:00;https://www.linkedin.com/jobs/view/4437695930/;https://media.licdn.com/dms/image/v2/D560BAQEvef0vRwt8aA/company-logo_100_100/company-logo_100_100/0/1719851393792/als_logo?e=1789603200&v=beta&t=BARvV373HR1o8Q11I_ea-PWPOuswwBjazre12RtuRIw;Leadership > Middle Management > Head;https://www.linkedin.com/company/als/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;als;1;;https://www.linkedin.com/jobs/view/4437695930/;https://www.linkedin.com/jobs/view/4437695930/;On-site;Liderança/Gerência;26/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;Alstom;Bilingual Executive Assistant;Grande São Paulo (SP) ;25/08 17:00;https://www.linkedin.com/jobs/view/4456964370/;https://media.licdn.com/dms/image/v2/D4E0BAQFLUKI2w48YdA/company-logo_100_100/B4EZxGf8CNLAAQ-/0/1770709304114/alstom_logo?e=1789603200&v=beta&t=LXVkHyw4dP7qp_LyromSS-pwsnqTn7q_Vjf5yLdIJOs;-;https://www.linkedin.com/company/alstom/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;alstom;1;;https://www.linkedin.com/jobs/view/4456964370/;https://www.linkedin.com/jobs/view/4456964370/;On-site;Inglês Fluente/Avançado, Associate;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BruntWork;Bilingual Executive Assistant;América Latina;25/08 17:00;https://www.linkedin.com/jobs/view/4456959608/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1789603200&v=beta&t=F6wfIEWu3CR7Oc4K7zi4Bkj02cHi--iGeODtCHsL0qw;-;https://www.linkedin.com/company/bruntwork/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bruntwork;1;;https://www.linkedin.com/jobs/view/4456959608/;https://www.linkedin.com/jobs/view/4456959608/;Remote;Inglês Fluente/Avançado, Associate;26/08/2026;;;;;;América Latina
5;Career Executive 赛睿人力资源;Compliance & Risk Specialist;SP;26/08 05:00;https://www.linkedin.com/jobs/view/4457910295/;https://media.licdn.com/dms/image/v2/C510BAQH87RuUWQSFkg/company-logo_100_100/company-logo_100_100/0/1630582938367/career_executive_inc__logo?e=1789603200&v=beta&t=T0N8c_X96Wkk1wkNVNpUit99dDFRiNxmfwAOZ8fXGVo;Advanced > Specialist;https://www.linkedin.com/company/career-executive/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;career executive 赛睿人力资源;1;;https://www.linkedin.com/jobs/view/4457910295/;https://www.linkedin.com/jobs/view/4457910295/;On-site;Specialist;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Career Executive 赛睿人力资源;HR Business Partner;SP;26/08 04:00;https://www.linkedin.com/jobs/view/4457904220/;https://media.licdn.com/dms/image/v2/C510BAQH87RuUWQSFkg/company-logo_100_100/company-logo_100_100/0/1630582938367/career_executive_inc__logo?e=1789603200&v=beta&t=T0N8c_X96Wkk1wkNVNpUit99dDFRiNxmfwAOZ8fXGVo;People > HR Business Partner;https://www.linkedin.com/company/career-executive/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;career executive 赛睿人力资源;1;;https://www.linkedin.com/jobs/view/4457904220/;https://www.linkedin.com/jobs/view/4457904220/;On-site;-;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Clara;Global Head of Customer Happiness - São Paulo (Hybrid);São Paulo (SP);26/08 00:00;https://www.linkedin.com/jobs/view/4459109259/;https://media.licdn.com/dms/image/v2/D4E0BAQF_kw0c_I-iFA/company-logo_100_100/company-logo_100_100/0/1719840580920/claracc_logo?e=1789603200&v=beta&t=wF0eaOWWQIWeUKekztR6ELFBBzrBWQ99cnRkcni9dfo;Leadership > Middle Management > Head;https://www.linkedin.com/company/clara/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;clara;1;;https://www.linkedin.com/jobs/view/4459109259/;https://www.linkedin.com/jobs/view/4459109259/;Hybrid;Liderança/Gerência;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Cognition;Head of LATAM Marketing;São Paulo (SP);25/08 21:00;https://www.linkedin.com/jobs/view/4456982171/;https://media.licdn.com/dms/image/v2/D4E0BAQGVJ_1fLzwppg/company-logo_100_100/company-logo_100_100/0/1709872339677/cognition_ai_labs_logo?e=1789603200&v=beta&t=dGLnSQfiAKnnNJNYzOs3MSsFfoyINGYSuMLUEDU74gM;Leadership > Middle Management > Head;https://www.linkedin.com/company/cognition/about/;Marketing e Publicidade Marketing;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;cognition;1;;https://www.linkedin.com/jobs/view/4456982171/;https://www.linkedin.com/jobs/view/4456982171/;On-site;Liderança/Gerência, Marketing/Mídia;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Crossover;Head of Recruiting Operations (Remote) - $200,000/year USD;Brasil;25/08 18:00;https://www.linkedin.com/jobs/view/4457625758/;https://media.licdn.com/dms/image/v2/C4E0BAQG8bdX5sQ24KQ/company-logo_100_100/company-logo_100_100/0/1630619679689/crossover__logo?e=1789603200&v=beta&t=LPA1V6GS2XqeDmCzyY5UQAE6_o0_KvHY3pF-rS258zg;Leadership > Middle Management > Head;https://www.linkedin.com/company/crossover/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;crossover;1;;https://www.linkedin.com/jobs/view/4457625758/;https://www.linkedin.com/jobs/view/4457625758/;Remote;Liderança/Gerência;26/08/2026;;;;;Brasil;América do Sul
10;Crossover;Head of Recruiting Operations (Remote) - $200,000/year USD;Campina Grande (PB);25/08 18:00;https://www.linkedin.com/jobs/view/4457632739/;https://media.licdn.com/dms/image/v2/C4E0BAQG8bdX5sQ24KQ/company-logo_100_100/company-logo_100_100/0/1630619679689/crossover__logo?e=1789603200&v=beta&t=LPA1V6GS2XqeDmCzyY5UQAE6_o0_KvHY3pF-rS258zg;Leadership > Middle Management > Head;https://www.linkedin.com/company/crossover/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;crossover;1;;https://www.linkedin.com/jobs/view/4457632739/;https://www.linkedin.com/jobs/view/4457632739/;Remote;Liderança/Gerência;26/08/2026;Campina Grande;Paraíba;PB;Região Nordeste;Brasil;América do Sul
