Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Control Risks;Executive Protection Analyst;São Paulo (SP);25/07 13:00;https://www.linkedin.com/jobs/view/4445348323/;https://media.licdn.com/dms/image/v2/D4E0BAQGhqLdlZqyLGw/company-logo_100_100/B4EZdkAQTbGwAY-/0/1749729478235/control_risks_logo?e=1786579200&v=beta&t=dmpQU9NDgxNOMRWK9DvWMPzwoGh8z1LUFj1wAO4dnbU;Advanced > Specialist;https://www.linkedin.com/company/control-risks/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);control risks;1.0;;https://www.linkedin.com/jobs/view/4445348323/;https://www.linkedin.com/jobs/view/4445348323/;On-site;-;25/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Evermonte Executive & Board Search;Gerência Executiva de TI;Campinas (SP);24/07 14:00;https://www.linkedin.com/jobs/view/4441593941/;https://media.licdn.com/dms/image/v2/D4D0BAQGpltzEC9YxWw/company-logo_100_100/B4DZjhuaUOH4AQ-/0/1756133697198/evermonte_logo?e=1786579200&v=beta&t=W9CIhdtADEiGNAAuO_iS6RqLPDFBDYWi-lkrAwCmv8Q;-;https://www.linkedin.com/company/evermonte-executive-board-search/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);evermonte executive & board search;1.0;;https://www.linkedin.com/jobs/view/4441593941/;https://www.linkedin.com/jobs/view/4441593941/;On-site;TI/Tech;25/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Globaltize;Account Executive;América Latina;24/07 15:00;https://www.linkedin.com/jobs/view/4444994910/;https://media.licdn.com/dms/image/v2/D560BAQE-0GobDYeRfQ/company-logo_100_100/B56ZmoA3KlJwAU-/0/1759460424343/globaltize_logo?e=1786579200&v=beta&t=zyT_u2WUMB4PkZSl4BohfIM2-YiWsVE-LXIBJwEKh6g;Specific > Sales > Account;https://www.linkedin.com/company/globaltize/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);globaltize;2.0;;https://www.linkedin.com/jobs/view/4444994910/;https://www.linkedin.com/jobs/view/4444994910/;Remote;Vendas / Comercial, Executivo de Contas;25/07/2026;;;;;;América Latina
4;Hired;Sales/Account Executive (Remote);América Latina;25/07 09:00;https://www.linkedin.com/jobs/view/4445328530/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;-;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4445328530/;https://www.linkedin.com/jobs/view/4445328530/;Remote;Vendas / Comercial, Executivo de Contas;25/07/2026;;;;;;América Latina
5;Hired;Sales/Account Executive (Remote);Brasil;25/07 10:00;https://www.linkedin.com/jobs/view/4445341017/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;-;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4445341017/;https://www.linkedin.com/jobs/view/4445341017/;Remote;Vendas / Comercial, Executivo de Contas;25/07/2026;;;;;Brasil;América do Sul
6;INSECOGO® Worldwide Search & Executive Consultants GmbH;Global Executive Partner;América Latina;24/07 14:00;https://www.linkedin.com/jobs/view/4445339543/;https://media.licdn.com/dms/image/v2/C4E0BAQHo_O5lyZYCPA/company-logo_100_100/company-logo_100_100/0/1630632962696?e=1786579200&v=beta&t=CwHpyeTyYuWfKCUEcsbyDj_bUNVQGwPNQ1nGIGSrm3s;-;https://www.linkedin.com/company/insecogo-worldwide-search-executive-consultants-gmbh/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);insecogo® worldwide search & executive consultants gmbh;1.0;;https://www.linkedin.com/jobs/view/4445339543/;https://www.linkedin.com/jobs/view/4445339543/;Remote;-;25/07/2026;;;;;;América Latina
7;INSECOGO® Worldwide Search & Executive Consultants GmbH;Global Executive Partner;Brasil;25/07 13:00;https://www.linkedin.com/jobs/view/4445334792/;https://media.licdn.com/dms/image/v2/C4E0BAQHo_O5lyZYCPA/company-logo_100_100/company-logo_100_100/0/1630632962696?e=1786579200&v=beta&t=CwHpyeTyYuWfKCUEcsbyDj_bUNVQGwPNQ1nGIGSrm3s;-;https://www.linkedin.com/company/insecogo-worldwide-search-executive-consultants-gmbh/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);insecogo® worldwide search & executive consultants gmbh;1.0;;https://www.linkedin.com/jobs/view/4445334792/;https://www.linkedin.com/jobs/view/4445334792/;Remote;-;25/07/2026;;;;;Brasil;América do Sul
8;Inspired Education Group;Analista de Contas a Receber (temporário) - Head Office - Botafogo/RJ;RJ;24/07 14:00;https://www.linkedin.com/jobs/view/4399286176/;https://media.licdn.com/dms/image/v2/C510BAQFv30B12f_N8A/company-logo_100_100/company-logo_100_100/0/1631339212775?e=1786579200&v=beta&t=nj8tVPjbxCW7PFmVUuBi400309Mz9bAzXcQvy1wfw2s;Leadership > Middle Management > Head;https://www.linkedin.com/company/inspired-education-group/about/;Educação;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);inspired education group;1.0;;https://www.linkedin.com/jobs/view/4399286176/;https://www.linkedin.com/jobs/view/4399286176/;On-site;Freelance/PJ, Associate, Liderança/Gerência;25/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;Neon;Head of Software Engineering;Brasil;24/07 14:00;https://www.linkedin.com/jobs/view/4444364544/;https://media.licdn.com/dms/image/v2/D4D0BAQEEc3Sbn_3WXg/company-logo_100_100/B4DZmar92WG8AY-/0/1759236841264/timeneon_logo?e=1786579200&v=beta&t=1OpVbR9qnl7_K6a8_Td7p1-oEo3lVXY5rNpW5T5ceTg;Leadership > Middle Management > Head;https://www.linkedin.com/company/neon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);neon;1.0;;https://www.linkedin.com/jobs/view/4444364544/;https://www.linkedin.com/jobs/view/4444364544/;Remote;Liderança/Gerência, TI/Tech, Engenharia Geral;25/07/2026;;;;;Brasil;América do Sul
10;Revolut;Executive Assistant;Brasil;25/07 11:00;https://www.linkedin.com/jobs/view/4435476528/;https://media.licdn.com/dms/image/v2/D4E0BAQFBudSGoYdD9g/company-logo_100_100/company-logo_100_100/0/1736441557682/revolut_logo?e=1786579200&v=beta&t=x7hZGHWLYZaICCXRjdiH0oKBgMk_k_wht_uXe8Lv5rI;-;https://www.linkedin.com/company/revolut/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);revolut;2.0;www.revolut.com;https://www.linkedin.com/jobs/view/4435476528/;https://www.linkedin.com/jobs/view/4435476528/;Remote;Associate;25/07/2026;;;;;Brasil;América do Sul
11;Salesforce;Account Executive, Core Growth Brazil;São Paulo (SP);25/07 07:00;https://www.linkedin.com/jobs/view/4436777765/;https://media.licdn.com/dms/image/v2/D560BAQFuQMSI3zgmRw/company-logo_100_100/B56Z3aploQGoAQ-/0/1777489828808/salesforce_logo?e=1786579200&v=beta&t=3lwgfQFvs5MX-ffXEYZuIXuwJCyqXtxA75ty6C8L-1w;Specific > Sales > Account;https://www.linkedin.com/company/salesforce/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);salesforce;5.0;;https://www.linkedin.com/jobs/view/4436777765/;https://www.linkedin.com/jobs/view/4436777765/;Hybrid;Vendas / Comercial, Executivo de Contas;25/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Sob Investigação Produções;Head de Game Design;Brasil;24/07 16:00;https://www.linkedin.com/jobs/view/4441830521/;https://media.licdn.com/dms/image/v2/D4D0BAQEYKHopMcoC6A/company-logo_100_100/B4DZ7cpYnSH8AI-/0/1781818297004/sob_investigacao_logo?e=1786579200&v=beta&t=YWaMzmCVo7-HnppIG3zD2EXPalVpw42OKaYLjkVOuXY;Leadership > Middle Management > Head;https://www.linkedin.com/company/sob-investiga-o-produ-es/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);sob investigação produções;1;;https://www.linkedin.com/jobs/view/4441830521/;https://www.linkedin.com/jobs/view/4441830521/;Remote;Liderança/Gerência;25/07/2026;;;;;Brasil;América do Sul
13;Super;Head of Customer Proposition;SP;25/07 12:00;https://www.linkedin.com/jobs/view/4426693245/;https://media.licdn.com/dms/image/v2/D4D0BAQFsAykudGzqUQ/company-logo_100_100/B4DZs4IeYRJAAQ-/0/1766173305220?e=1786579200&v=beta&t=eMGm8S1Yj1UodfermuH_fBUdcCVDbbR8FRlUa5kd03s;Leadership > Middle Management > Head;https://www.linkedin.com/company/super/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);super;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4426693245/;https://www.linkedin.com/jobs/view/4426693245/;Hybrid;Liderança/Gerência;25/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Tributo Devido;Head de Tecnologia;Florianópolis (SC);24/07 16:00;https://www.linkedin.com/jobs/view/4441842064/;https://media.licdn.com/dms/image/v2/D4D0BAQF7rA6f_XjX-A/company-logo_100_100/company-logo_100_100/0/1704977869952/tributo_devido_logo?e=1786579200&v=beta&t=FiD3tCFsbCF_YvKUX407WQDmfZHANSX7-KEidLYdAos;Leadership > Middle Management > Head;https://www.linkedin.com/company/tributo-devido/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);tributo devido;1.0;;https://www.linkedin.com/jobs/view/4441842064/;https://www.linkedin.com/jobs/view/4441842064/;On-site;Liderança/Gerência, TI/Tech;25/07/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
15;V4 Company;Sales Account Executive;Grande Campinas (SP);24/07 15:00;https://www.linkedin.com/jobs/view/4441575004/;https://media.licdn.com/dms/image/v2/D4D0BAQGgDF3xNMH29g/company-logo_100_100/company-logo_100_100/0/1723750121863/v4companysa_logo?e=1786579200&v=beta&t=mSAc30QY5tVpdLCK0JwKFsfjj2X8iPqT_mxr4Et9aG0;Specific > Sales > Account;https://www.linkedin.com/company/v4-company/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);v4 company;2.0;Inhire;https://www.linkedin.com/jobs/view/4441575004/;https://www.linkedin.com/jobs/view/4441575004/;On-site;Vendas / Comercial, Executivo de Contas;25/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
