Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Abbott;Marketing Manager LATAM (Therapeutic Area Head – Gastroenterology) - Established Pharmaceuticals - Multiple Locations;São Paulo (SP);01/09 20:00;https://www.linkedin.com/jobs/view/4462082048/;https://media.licdn.com/dms/image/v2/D560BAQFgKiVB5rm6zQ/company-logo_100_100/B56Zi9acl2HMAQ-/0/1755524485091/abbott__logo?e=1790208000&v=beta&t=inmlfuyCujUIHDsbGyiDOZn1hjz1a6mQJY0oLehmWdE;Leadership > Middle Management > Head;https://www.linkedin.com/company/abbott/about/;Energia e Combustíveis;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;abbott;1;;https://www.linkedin.com/jobs/view/4462082048/;https://www.linkedin.com/jobs/view/4462082048/;Remote;Liderança/Gerência, Marketing/Mídia;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Achei Pneus;Client Success & Sales Executive;Joinville (SC);01/09 15:00;https://www.linkedin.com/jobs/view/4459536958/;https://media.licdn.com/dms/image/v2/D4D0BAQGFar5DttAJxA/company-logo_100_100/B4DZ6NjeznIAAI-/0/1780491349535/acheipneus_logo?e=1790208000&v=beta&t=DJiBVjUQ5VfSV9SV-L7KrtQ7HNsWvIBOCv2XX7PvPes;Specific > Sales > Client Success;https://www.linkedin.com/company/achei-pneus/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;achei pneus;1;;https://www.linkedin.com/jobs/view/4459536958/;https://www.linkedin.com/jobs/view/4459536958/;On-site;Vendas / Comercial;02/09/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
3;Arxada;Key Account Executive, HPC;Salto (SP);02/09 11:00;https://www.linkedin.com/jobs/view/4462407222/;https://media.licdn.com/dms/image/v2/D4E0BAQFlU7VZgKewZw/company-logo_100_100/B4EZ8cbVvHJUAM-/0/1782888357017/arxada_logo?e=1790208000&v=beta&t=sud-ALLhlb2vKvOdyO4BOsN7cTYn2dgrUlFue0XLcNw;Specific > Sales > Account;https://www.linkedin.com/company/arxada/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;arxada;1;;https://www.linkedin.com/jobs/view/4462407222/;https://www.linkedin.com/jobs/view/4462407222/;On-site;Vendas / Comercial, Executivo de Contas;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;Delivery Director - Remote Work;América Latina;01/09 19:00;https://www.linkedin.com/jobs/view/4460662195/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Leadership > C-Level > Director;https://www.linkedin.com/company/bairesdev/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4460662195/;https://www.linkedin.com/jobs/view/4460662195/;Remote;Liderança/Gerência, Delivery/SDM;02/09/2026;;;;;;América Latina
5;BairesDev;Delivery Director - Remote Work;Brasil;01/09 19:00;https://www.linkedin.com/jobs/view/4460663109/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Leadership > C-Level > Director;https://www.linkedin.com/company/bairesdev/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4460663109/;https://www.linkedin.com/jobs/view/4460663109/;Remote;Liderança/Gerência, Delivery/SDM;02/09/2026;;;;;Brasil;América do Sul
6;Canonical;Enterprise Account Executive;América Latina;02/09 07:00;https://www.linkedin.com/jobs/view/4295063648/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1790208000&v=beta&t=L_gKajR4jJz46IC23YNQinZr2n7wXyCpTlujDJ_1iBI;Specific > Sales > Account;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;canonical;1;;https://www.linkedin.com/jobs/view/4295063648/;https://www.linkedin.com/jobs/view/4295063648/;Remote;Vendas / Comercial, Executivo de Contas;02/09/2026;;;;;;América Latina
7;Chronos Consulting;Personal Assistant to Chief Executive Officer;SP;02/09 08:00;https://www.linkedin.com/jobs/view/4460960950/;https://media.licdn.com/dms/image/v2/D4D0BAQHOw9Y0MQtitw/company-logo_100_100/company-logo_100_100/0/1726047669779/chronos_consulting_logo?e=1790208000&v=beta&t=SkwQPjH140OQSCRxCrEw9sGCgfEMLaLZ9ZK3aYYShos;Leadership > C-Level > Executive > CEO;https://www.linkedin.com/company/chronos-consulting/about/;Consultoria e Assessoria;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;chronos consulting;1;;https://www.linkedin.com/jobs/view/4460960950/;https://www.linkedin.com/jobs/view/4460960950/;On-site;Associate;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Cornerstone Global Partners (CGP Group);Head of Sales and Business Development;Brasil;02/09 10:00;https://www.linkedin.com/jobs/view/4462191264/;https://media.licdn.com/dms/image/v2/D560BAQEdg3L5M-QiNw/company-logo_100_100/B56Z.28qpxG8AI-/0/1785480784728/cornerstone_global_partners_logo?e=1790208000&v=beta&t=KsKKCm0f5BORZH2WHOTTRVifddAwChxTBYGpkI8YmQQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/cornerstone-global-partners-cgp-group/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;cornerstone global partners (cgp group);1;;https://www.linkedin.com/jobs/view/4462191264/;https://www.linkedin.com/jobs/view/4462191264/;Remote;Liderança/Gerência, Vendas / Comercial;02/09/2026;;;;;Brasil;América do Sul
9;Dalux;Senior Sales Executive, São Paulo;São Paulo (SP);02/09 07:00;https://www.linkedin.com/jobs/view/4336619223/;https://media.licdn.com/dms/image/v2/C4E0BAQGHyBs-ztWuCA/company-logo_100_100/company-logo_100_100/0/1631358270239?e=1790208000&v=beta&t=WD3695gMMQPYk2XsL6YK-RnY_QYOrmXr0_RG01EQo04;-;https://www.linkedin.com/company/dalux/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;dalux;1;;https://www.linkedin.com/jobs/view/4336619223/;https://www.linkedin.com/jobs/view/4336619223/;On-site;Senior, Vendas / Comercial;02/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Duetti;Deal Executive;Rio de Janeiro (RJ);02/09 07:00;https://www.linkedin.com/jobs/view/4435312261/;https://media.licdn.com/dms/image/v2/D560BAQGZdWRTG_OafQ/company-logo_100_100/company-logo_100_100/0/1683052595741/duetti_logo?e=1790208000&v=beta&t=vSb_ehpOdGBPKFojv1XZziBNZX9tYWMLIjfgfztQE-w;-;https://www.linkedin.com/company/duetti/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;duetti;1;;https://www.linkedin.com/jobs/view/4435312261/;https://www.linkedin.com/jobs/view/4435312261/;Hybrid;-;02/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
