Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);03/09 17:00;https://www.linkedin.com/jobs/view/4460754217/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1790208000&v=beta&t=_9tHu4jiLVrHShonyCXbZk8oaBXHqjx9xMlx55AJ29s;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4460754217/;https://www.linkedin.com/jobs/view/4460754217/;On-site;Vendas / Comercial;03/09/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
2;Agent Careers;Executive Assistant (Luxury Real Estate);América Latina;03/09 14:00;https://www.linkedin.com/jobs/view/4461685012/;https://media.licdn.com/dms/image/v2/D560BAQEbgZ-IItDXwg/company-logo_100_100/company-logo_100_100/0/1718388390756/agentcareers_logo?e=1790208000&v=beta&t=2vVBLFCVJ9dtlCPbeRYE-fUO_HjmXlQv5yxlpk2G-8o;-;https://www.linkedin.com/company/agent-careers/about/;Mercado Imobiliário;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;agent careers;1;;https://www.linkedin.com/jobs/view/4461685012/;https://www.linkedin.com/jobs/view/4461685012/;Remote;Associate;03/09/2026;;;;;;América Latina
3;Airwallex;Head of Sales, SME & Growth, Brazil;Grande São Paulo (SP) ;03/09 16:00;https://www.linkedin.com/jobs/view/4422744432/;https://media.licdn.com/dms/image/v2/C560BAQE0x1xIVWaQgw/company-logo_100_100/company-logo_100_100/0/1630593999400/airwallex_logo?e=1790208000&v=beta&t=5WRJpZ2gD7BIyHx4iDy0DUbKrck_Zg2MsqmRX8BmzqQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/airwallex/about/;Inteligência Artificial;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;airwallex;1;;https://www.linkedin.com/jobs/view/4422744432/;https://www.linkedin.com/jobs/view/4422744432/;Hybrid;Liderança/Gerência, Subject Matter Expert (SME), Vendas / Comercial;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BOOM Fit Club;Head de Marketing;Grande Rio de Janeiro (RJ);03/09 17:00;https://www.linkedin.com/jobs/view/4460743914/;https://media.licdn.com/dms/image/v2/D4D0BAQE1WBBnJWeQrw/company-logo_100_100/B4DZyurbg7KwAQ-/0/1772457147231?e=1790208000&v=beta&t=EY-4x7weiSakPxVvS2WVcb-9BvprPMNNfkW9WzuMlEo;Leadership > Middle Management > Head;https://www.linkedin.com/company/boom-fit-club/about/;Marketing e Publicidade Marketing;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;boom fit club;1;;https://www.linkedin.com/jobs/view/4460743914/;https://www.linkedin.com/jobs/view/4460743914/;Hybrid;Liderança/Gerência, Marketing/Mídia;03/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;BairesDev;Executive Headhunter - Remote Work;SP;03/09 15:00;https://www.linkedin.com/jobs/view/4461679536/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4461679536/;https://www.linkedin.com/jobs/view/4461679536/;Remote;Liderança/Gerência;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Brunel;Head of Sales & Business Development | Oil & Gas;RJ;03/09 12:00;https://www.linkedin.com/jobs/view/4461669251/;https://media.licdn.com/dms/image/v2/C4E0BAQHLdgv4dmCReA/company-logo_100_100/company-logo_100_100/0/1657521307314/brunel_logo?e=1790208000&v=beta&t=gaMKiehCjBZ2VAT1FrjQQb3gVSik18PsonlIdHeL4Oo;Leadership > Middle Management > Head;https://www.linkedin.com/company/brunel/about/;Energia e Combustíveis;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;brunel;1;;https://www.linkedin.com/jobs/view/4461669251/;https://www.linkedin.com/jobs/view/4461669251/;On-site;Liderança/Gerência, Vendas / Comercial;03/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;CODERS;Head de Operações;Florianópolis (SC);03/09 15:00;https://www.linkedin.com/jobs/view/4462432593/;https://media.licdn.com/dms/image/v2/D4E0BAQG3XiQ4J99vxw/company-logo_100_100/company-logo_100_100/0/1711045317739/coderscompany_logo?e=1790208000&v=beta&t=B8yY-zjogJdyxTYT0GJQ6kzNUX6NOMgd94vShxLyj2A;Leadership > Middle Management > Head;https://www.linkedin.com/company/coders/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;coders;1;;https://www.linkedin.com/jobs/view/4462432593/;https://www.linkedin.com/jobs/view/4462432593/;On-site;Liderança/Gerência;03/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
8;Cisco;Account Executive - Architecture;São Paulo (SP);03/09 20:00;https://www.linkedin.com/jobs/view/4463110971/;https://media.licdn.com/dms/image/v2/D560BAQFYnR_Zrm87Dg/company-logo_100_100/B56ZnMyVr4HUAQ-/0/1760077372453/cisco_logo?e=1790208000&v=beta&t=QPE38GfsU2BbCSffaM0Iv_XB9aSPLQkWSIg7zbbgxBQ;Architecture;https://www.linkedin.com/company/cisco/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;cisco;1;;https://www.linkedin.com/jobs/view/4463110971/;https://www.linkedin.com/jobs/view/4463110971/;On-site;Vendas / Comercial, Executivo de Contas;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Core Code io;Business Development Executive BR;Campo Belo (MG);03/09 21:00;https://www.linkedin.com/jobs/view/4461942518/;https://media.licdn.com/dms/image/v2/C4E0BAQESbo4t7Cz6kg/company-logo_100_100/company-logo_100_100/0/1680035879375/core_code_io_logo?e=1790208000&v=beta&t=lOBcwLpp9FHuIOCSa5jgWAcmTuvvn1uBbKi5TULRGq0;-;https://www.linkedin.com/company/core-code-io/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;core code io;1;;https://www.linkedin.com/jobs/view/4461942518/;https://www.linkedin.com/jobs/view/4461942518/;Remote;Vendas / Comercial;03/09/2026;Campo Belo;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
10;DigiPlus Interactive Corp;Personal Assistant to CEO;SP;03/09 06:00;https://www.linkedin.com/jobs/view/4462805002/;https://media.licdn.com/dms/image/v2/D560BAQE4gCMGRXiISw/company-logo_100_100/B56Z901F.BJoAI-/0/1784371503170/digiplus_interactive_corp_logo?e=1790208000&v=beta&t=PeVkph_RR44KHXBBKwu0Z8C7KXH5ozObIIxHGWNzM4o;-;https://www.linkedin.com/company/digiplus-interactive-corp/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;digiplus interactive corp;1;;https://www.linkedin.com/jobs/view/4462805002/;https://www.linkedin.com/jobs/view/4462805002/;On-site;Associate;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
