Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AGS Youth Soccer Club;Executive Assistant to the CEO - Research, Outreach and Social Media;Belo Horizonte (MG);25/09 18:00;https://www.linkedin.com/jobs/view/4472205153/;https://media.licdn.com/dms/image/v2/C4E0BAQGBZTLVXcOf3Q/company-logo_100_100/company-logo_100_100/0/1642876961454?e=1792022400&v=beta&t=DpTAuatg5kfuA8S4JooekyNwQMmf8BgS_6LysrVskBc;-;https://www.linkedin.com/company/ags-youth-soccer-club/about/;Mídia e Entretenimento;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ags youth soccer club;1;;https://www.linkedin.com/jobs/view/4472205153/;https://www.linkedin.com/jobs/view/4472205153/;Remote;Associate, Marketing/Mídia;26/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;AGS Youth Soccer Club;Executive Assistant to the CEO - Research, Outreach and Social Media;Brasília (DF);25/09 18:00;https://www.linkedin.com/jobs/view/4472097328/;https://media.licdn.com/dms/image/v2/C4E0BAQGBZTLVXcOf3Q/company-logo_100_100/company-logo_100_100/0/1642876961454?e=1792022400&v=beta&t=DpTAuatg5kfuA8S4JooekyNwQMmf8BgS_6LysrVskBc;-;https://www.linkedin.com/company/ags-youth-soccer-club/about/;Mídia e Entretenimento;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ags youth soccer club;1;;https://www.linkedin.com/jobs/view/4472097328/;https://www.linkedin.com/jobs/view/4472097328/;Remote;Associate, Marketing/Mídia;26/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
3;AGS Youth Soccer Club;Executive Assistant to the CEO - Research, Outreach and Social Media;Fortaleza (CE);25/09 18:00;https://www.linkedin.com/jobs/view/4472204229/;https://media.licdn.com/dms/image/v2/C4E0BAQGBZTLVXcOf3Q/company-logo_100_100/company-logo_100_100/0/1642876961454?e=1792022400&v=beta&t=DpTAuatg5kfuA8S4JooekyNwQMmf8BgS_6LysrVskBc;-;https://www.linkedin.com/company/ags-youth-soccer-club/about/;Mídia e Entretenimento;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ags youth soccer club;1;;https://www.linkedin.com/jobs/view/4472204229/;https://www.linkedin.com/jobs/view/4472204229/;Remote;Associate, Marketing/Mídia;26/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
4;AGS Youth Soccer Club;Executive Assistant to the CEO - Research, Outreach and Social Media;Grande Rio de Janeiro (RJ);25/09 18:00;https://www.linkedin.com/jobs/view/4472204231/;https://media.licdn.com/dms/image/v2/C4E0BAQGBZTLVXcOf3Q/company-logo_100_100/company-logo_100_100/0/1642876961454?e=1792022400&v=beta&t=DpTAuatg5kfuA8S4JooekyNwQMmf8BgS_6LysrVskBc;-;https://www.linkedin.com/company/ags-youth-soccer-club/about/;Mídia e Entretenimento;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ags youth soccer club;1;;https://www.linkedin.com/jobs/view/4472204231/;https://www.linkedin.com/jobs/view/4472204231/;Remote;Associate, Marketing/Mídia;26/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;AGS Youth Soccer Club;Executive Assistant to the CEO - Research, Outreach and Social Media;Porto Alegre (RS);25/09 18:00;https://www.linkedin.com/jobs/view/4472202262/;https://media.licdn.com/dms/image/v2/C4E0BAQGBZTLVXcOf3Q/company-logo_100_100/company-logo_100_100/0/1642876961454?e=1792022400&v=beta&t=DpTAuatg5kfuA8S4JooekyNwQMmf8BgS_6LysrVskBc;-;https://www.linkedin.com/company/ags-youth-soccer-club/about/;Mídia e Entretenimento;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ags youth soccer club;1;;https://www.linkedin.com/jobs/view/4472202262/;https://www.linkedin.com/jobs/view/4472202262/;Remote;Associate, Marketing/Mídia;26/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
6;AGS Youth Soccer Club;Executive Assistant to the CEO - Research, Outreach and Social Media;São Paulo (SP);25/09 18:00;https://www.linkedin.com/jobs/view/4472204230/;https://media.licdn.com/dms/image/v2/C4E0BAQGBZTLVXcOf3Q/company-logo_100_100/company-logo_100_100/0/1642876961454?e=1792022400&v=beta&t=DpTAuatg5kfuA8S4JooekyNwQMmf8BgS_6LysrVskBc;-;https://www.linkedin.com/company/ags-youth-soccer-club/about/;Mídia e Entretenimento;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ags youth soccer club;1;;https://www.linkedin.com/jobs/view/4472204230/;https://www.linkedin.com/jobs/view/4472204230/;Remote;Associate, Marketing/Mídia;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);26/09 16:00;https://www.linkedin.com/jobs/view/4470574310/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1792022400&v=beta&t=_3qeDypPzMz2JjLZw8560pQ8jE7NkMACC1QutTqupys;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4470574310/;https://www.linkedin.com/jobs/view/4470574310/;On-site;Vendas / Comercial;26/09/2026;;Piauí;PI;Região Nordeste;Brasil;América do Sul
8;ActiveCampaign;Account Executive - Trilingual;São Paulo (SP);26/09 10:00;https://www.linkedin.com/jobs/view/4453250619/;https://media.licdn.com/dms/image/v2/C560BAQH_sBrPS8oQlQ/company-logo_100_100/company-logo_100_100/0/1656974887410/activecampaign_inc__logo?e=1792022400&v=beta&t=UAB8nwholo4xglVf-yCo_-fdVNHiVtOnm4M_fN36TbY;Specific > Sales > Account;https://www.linkedin.com/company/activecampaign/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;activecampaign;1;;https://www.linkedin.com/jobs/view/4453250619/;https://www.linkedin.com/jobs/view/4453250619/;Hybrid;Vendas / Comercial, Executivo de Contas;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Alfa Laval;Sales Executive;São Paulo (SP);25/09 17:00;https://www.linkedin.com/jobs/view/4472069931/;https://media.licdn.com/dms/image/v2/D4D0BAQHLcgLVQnC8Sg/company-logo_100_100/company-logo_100_100/0/1722581953745/alfa_laval_logo?e=1792022400&v=beta&t=PucQ-yE0q7ZvSv-hZuh7FVZkO7i1o_J_-gBrM727x0o;-;https://www.linkedin.com/company/alfa-laval/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;alfa laval;1;;https://www.linkedin.com/jobs/view/4472069931/;https://www.linkedin.com/jobs/view/4472069931/;On-site;Vendas / Comercial;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Archer Integrated Risk Management;Account Executive - Commercial;Grande São Paulo (SP) ;25/09 20:00;https://www.linkedin.com/jobs/view/4470198960/;https://media.licdn.com/dms/image/v2/D4D0BAQGxgmjvOpN-cQ/company-logo_100_100/B4DZ1tnEjKLQAQ-/0/1775660452444/archer_integrated_risk_management_logo?e=1792022400&v=beta&t=EHBHh25ViHc3WLM87KtiqDiOusftXQuQu1Y1JhLgTFY;Specific > Sales > Account;https://www.linkedin.com/company/archer-integrated-risk-management/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;archer integrated risk management;1;;https://www.linkedin.com/jobs/view/4470198960/;https://www.linkedin.com/jobs/view/4470198960/;Remote;Vendas / Comercial, Executivo de Contas;26/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
