Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Amazon;Head Direct Seller Recruitment, Brazil;Grande São Paulo (SP) ;21/09 18:00;https://www.linkedin.com/jobs/view/4468143378/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1791417600&v=beta&t=wUODZyfcwvC1_9Qeii96CNxn-4xUFDS2CnQWnWx5c9g;Leadership > Middle Management > Head;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4468143378/;https://www.linkedin.com/jobs/view/4468143378/;On-site;Liderança/Gerência;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Aura Kairos Emet;Web3 Account Executive;SP;21/09 18:00;https://www.linkedin.com/jobs/view/4466656164/;https://media.licdn.com/dms/image/v2/D4D0BAQGdy-1-4AbK4Q/company-logo_100_100/B4DZ9H8bSrHEAI-/0/1783618450849/aura_kairos_emet_logo?e=1791417600&v=beta&t=OM0g2981cEwAcswaVGhcYMOjc14Fq53oipGOr5T21Fo;Specific > Sales > Account;https://www.linkedin.com/company/aura-kairos-emet/about/;Blockchain e Cripto;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;aura kairos emet;1;;https://www.linkedin.com/jobs/view/4466656164/;https://www.linkedin.com/jobs/view/4466656164/;Remote;Vendas / Comercial, Executivo de Contas;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BairesDev;Sales Executive for Campus Live - Remote Work;América Latina;22/09 12:00;https://www.linkedin.com/jobs/view/4469008692/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4469008692/;https://www.linkedin.com/jobs/view/4469008692/;Remote;Vendas / Comercial;22/09/2026;;;;;;América Latina
4;BairesDev;Executive Recruiter - Remote Work;Brasil;21/09 16:00;https://www.linkedin.com/jobs/view/4469955245/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;People;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4469955245/;https://www.linkedin.com/jobs/view/4469955245/;Remote;-;22/09/2026;;;;;Brasil;América do Sul
5;Berry Virtual;Sales Executive;América Latina;21/09 17:00;https://www.linkedin.com/jobs/view/4468146356/;https://media.licdn.com/dms/image/v2/D560BAQHSZif1cXB9kg/company-logo_100_100/company-logo_100_100/0/1730836674167/berryvirtual_logo?e=1791417600&v=beta&t=nZHTfpOk3umFfS8-S72AtRODnQZJo2i7hdVpHi2caKI;-;https://www.linkedin.com/company/berry-virtual/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;berry virtual;1;;https://www.linkedin.com/jobs/view/4468146356/;https://www.linkedin.com/jobs/view/4468146356/;Remote;Vendas / Comercial;22/09/2026;;;;;;América Latina
6;Blip;Key Account Executive;São Paulo (SP);22/09 12:00;https://www.linkedin.com/jobs/view/4469014691/;https://media.licdn.com/dms/image/v2/D4D0BAQFSz2lrscgbuA/company-logo_100_100/B4DaBEmWAwKQAI-/0/1787857297706/blipbr_logo?e=1791417600&v=beta&t=gJwYMXM7sJDIaCTNhlLt9YK_1tKFAO45PzfDG6afbRQ;Specific > Sales > Account;https://www.linkedin.com/company/blip/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;blip;1;;https://www.linkedin.com/jobs/view/4469014691/;https://www.linkedin.com/jobs/view/4469014691/;Hybrid;Vendas / Comercial, Executivo de Contas;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Boston Scientific;Account Executive - CRM;Brasil;21/09 22:00;https://www.linkedin.com/jobs/view/4469950214/;https://media.licdn.com/dms/image/v2/D560BAQF3enIGxQaa7Q/company-logo_100_100/company-logo_100_100/0/1688306370403?e=1791417600&v=beta&t=zxYnzM0AHTi4Kc_rIvZdIL60Pqekp-pZPVxj1htSFlI;Specific > Sales > Account;https://www.linkedin.com/company/boston-scientific/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;boston scientific;1;;https://www.linkedin.com/jobs/view/4469950214/;https://www.linkedin.com/jobs/view/4469950214/;Remote;Salesforce/CRM, Vendas / Comercial, Executivo de Contas;22/09/2026;;;;;Brasil;América do Sul
8;Boston Scientific;Account Executive - CRM;Grande Fortaleza (CE);22/09 08:00;https://www.linkedin.com/jobs/view/4469948393/;https://media.licdn.com/dms/image/v2/D560BAQF3enIGxQaa7Q/company-logo_100_100/company-logo_100_100/0/1688306370403?e=1791417600&v=beta&t=zxYnzM0AHTi4Kc_rIvZdIL60Pqekp-pZPVxj1htSFlI;Specific > Sales > Account;https://www.linkedin.com/company/boston-scientific/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;boston scientific;1;;https://www.linkedin.com/jobs/view/4469948393/;https://www.linkedin.com/jobs/view/4469948393/;Remote;Salesforce/CRM, Vendas / Comercial, Executivo de Contas;22/09/2026;;Ceará;CE;Região Nordeste;Brasil;América do Sul
9;Boston Scientific;Account Executive - CRM;Grande Salvador (BA);21/09 15:00;https://www.linkedin.com/jobs/view/4469939627/;https://media.licdn.com/dms/image/v2/D560BAQF3enIGxQaa7Q/company-logo_100_100/company-logo_100_100/0/1688306370403?e=1791417600&v=beta&t=zxYnzM0AHTi4Kc_rIvZdIL60Pqekp-pZPVxj1htSFlI;Specific > Sales > Account;https://www.linkedin.com/company/boston-scientific/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;boston scientific;1;;https://www.linkedin.com/jobs/view/4469939627/;https://www.linkedin.com/jobs/view/4469939627/;Remote;Salesforce/CRM, Vendas / Comercial, Executivo de Contas;22/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;Brivia;Account Executive Pleno;Joinville (SC);22/09 11:00;https://www.linkedin.com/jobs/view/4468901212/;https://media.licdn.com/dms/image/v2/D4D0BAQHDPtx0BOYJUQ/company-logo_100_100/company-logo_100_100/0/1688563882724/briviagroup_logo?e=1791417600&v=beta&t=rnoW8VgC5PWDs0S1mVXZS8FQpyztjzygkbhAYeH95vE;Specific > Sales > Account;https://www.linkedin.com/company/brivia/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;brivia;1;;https://www.linkedin.com/jobs/view/4468901212/;https://www.linkedin.com/jobs/view/4468901212/;Hybrid;Mid, Vendas / Comercial, Executivo de Contas;22/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
