Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Ethos;Expert Opportunity - Head of Collections ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455133497/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455133497/;https://www.linkedin.com/jobs/view/4455133497/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
12;Ethos;Expert Opportunity - Head of Communications ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455138558/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455138558/;https://www.linkedin.com/jobs/view/4455138558/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
13;Ethos;Expert Opportunity - Head of Community Programs ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455138496/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455138496/;https://www.linkedin.com/jobs/view/4455138496/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
14;Ethos;Expert Opportunity - Head of Competitive Intelligence ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455139576/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Cuidado Animal;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455139576/;https://www.linkedin.com/jobs/view/4455139576/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
15;Ethos;Expert Opportunity - Head of Compliance ($100/hr, up to $2,000/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455143602/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455143602/;https://www.linkedin.com/jobs/view/4455143602/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
16;Ethos;Expert Opportunity - Head of Corporate Finance ($100/hr, up to $2,000/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455144514/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455144514/;https://www.linkedin.com/jobs/view/4455144514/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
17;Ethos;Expert Opportunity - Head of Credit Risk ($100/hr, up to $2,000/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455145439/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455145439/;https://www.linkedin.com/jobs/view/4455145439/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
18;Ethos;Expert Opportunity - Head of Customer Success ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455136449/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Specific > Customer Success Manager;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455136449/;https://www.linkedin.com/jobs/view/4455136449/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
19;Ethos;Expert Opportunity - Head of Document Production ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455154378/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455154378/;https://www.linkedin.com/jobs/view/4455154378/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
20;Ethos;Expert Opportunity - Head of Engineering ($80/hr, up to $1,600/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455140439/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455140439/;https://www.linkedin.com/jobs/view/4455140439/;Remote;Specialist, Liderança/Gerência, Engenharia Geral;16/08/2026;;;;;Brasil;América do Sul
21;Ethos;Expert Opportunity - Head of FP&A ($100/hr, up to $2,000/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455151465/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455151465/;https://www.linkedin.com/jobs/view/4455151465/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
22;Ethos;Expert Opportunity - Head of Finance Operations ($80/hr, up to $1,600/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455135476/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455135476/;https://www.linkedin.com/jobs/view/4455135476/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
23;Ethos;Expert Opportunity - Head of Financial Planning ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455135412/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455135412/;https://www.linkedin.com/jobs/view/4455135412/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
24;Ethos;Expert Opportunity - Head of Fundraising ($100/hr, up to $2,000/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455143600/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455143600/;https://www.linkedin.com/jobs/view/4455143600/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
25;Ethos;Expert Opportunity - Head of Government Relations ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455143597/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Governo e Social;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455143597/;https://www.linkedin.com/jobs/view/4455143597/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
26;Ethos;Expert Opportunity - Head of Guest Experience ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455143495/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455143495/;https://www.linkedin.com/jobs/view/4455143495/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
27;Ethos;Expert Opportunity - Head of Information Security ($90/hr, up to $1,800/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455141407/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Cybersecurity;https://www.linkedin.com/company/ethos/about/;Cibersegurança;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455141407/;https://www.linkedin.com/jobs/view/4455141407/;Remote;Specialist, Liderança/Gerência, Cybersecurity;16/08/2026;;;;;Brasil;América do Sul
28;Ethos;Expert Opportunity - Head of L&D ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455137545/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455137545/;https://www.linkedin.com/jobs/view/4455137545/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
29;Ethos;Expert Opportunity - Head of Manufacturing ($90/hr, up to $1,800/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455144433/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Manufatura e Produção;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455144433/;https://www.linkedin.com/jobs/view/4455144433/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
30;Ethos;Expert Opportunity - Head of Operations ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455147445/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455147445/;https://www.linkedin.com/jobs/view/4455147445/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
31;Ethos;Expert Opportunity - Head of PMO ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455134582/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Produtos > Product Manager;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455134582/;https://www.linkedin.com/jobs/view/4455134582/;Remote;Specialist, Liderança/Gerência, PMO;16/08/2026;;;;;Brasil;América do Sul
32;Ethos;Expert Opportunity - Head of People ($70/hr, up to $1,400/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455146468/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;People;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455146468/;https://www.linkedin.com/jobs/view/4455146468/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
33;Ethos;Expert Opportunity - Head of Pricing ($90/hr, up to $1,800/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455138531/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455138531/;https://www.linkedin.com/jobs/view/4455138531/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
34;Ethos;Expert Opportunity - Head of Privacy ($90/hr, up to $1,800/week);Brasil;15/08 20:00;https://www.linkedin.com/jobs/view/4455150504/;https://media.licdn.com/dms/image/v2/D4D0BAQFFxWR4Jz62og/company-logo_100_100/B4DaAFsmw2KQAI-/0/1786801974560/askethos_logo?e=1788393600&v=beta&t=IJsHd0uA4J-r1rY1uktAHXs1UgGvXg0ErbcjN6j9fFQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;ethos;1;;https://www.linkedin.com/jobs/view/4455150504/;https://www.linkedin.com/jobs/view/4455150504/;Remote;Specialist, Liderança/Gerência;16/08/2026;;;;;Brasil;América do Sul
