Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Activate Talent;Executive Assistant to the President (Apparel Brand);América Latina;09/07 12:00;https://www.linkedin.com/jobs/view/4438576862/;https://media.licdn.com/dms/image/v2/D560BAQHmNk0X7_HFPg/company-logo_100_100/company-logo_100_100/0/1719255778423/activate_talent_logo?e=1785369600&v=beta&t=hw5B-A8IyTpdlD6W_GAOFLeNmlEjhfqOzjjDri2phQI;-;https://www.linkedin.com/company/activate-talent/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);activate talent;1;;https://www.linkedin.com/jobs/view/4438576862/;https://www.linkedin.com/jobs/view/4438576862/;Remote;Associate;10/07/2026;;;;;;América Latina
2;Adjust;Account Executive - Portuguese and Spanish Speaking;São Paulo (SP);09/07 12:00;https://www.linkedin.com/jobs/view/4377892837/;https://media.licdn.com/dms/image/v2/C4E0BAQHPBTQl1rnjfA/company-logo_100_100/company-logo_100_100/0/1630616371756/adjustcom_logo?e=1785369600&v=beta&t=d2CSSD1UoIKMLVVhQv0SB04vSYtq2xWMjPHXuB3ECPQ;Specific > Sales > Account;https://www.linkedin.com/company/adjust/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);adjust;1;;https://www.linkedin.com/jobs/view/4377892837/;https://www.linkedin.com/jobs/view/4377892837/;On-site;Vendas / Comercial, Executivo de Contas;10/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Agendor;Senior AI Account Executive;Brasil;10/07 12:00;https://www.linkedin.com/jobs/view/4438322513/;https://media.licdn.com/dms/image/v2/C4D0BAQHgs2p_vq9dRg/company-logo_100_100/company-logo_100_100/0/1630569265828/agendor_logo?e=1785369600&v=beta&t=3ZgNhT_Ytm9OANGdJ76gPzHK8Ib3b4X88JsNpXLHrv8;Specific > Sales > Account;https://www.linkedin.com/company/agendor/about/;Inteligência Artificial;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);agendor;1.0;www.recru.com.br;https://www.linkedin.com/jobs/view/4438322513/;https://www.linkedin.com/jobs/view/4438322513/;Remote;Inteligência Artificial, Senior, Vendas / Comercial, Executivo de Contas;10/07/2026;;;;;Brasil;América do Sul
4;Airswift;Regional Executive;São Paulo (SP);10/07 08:00;https://www.linkedin.com/jobs/view/4439046221/;https://media.licdn.com/dms/image/v2/D4E0BAQGbb8yS90Yhjg/company-logo_100_100/B4EZ26IMypIcAU-/0/1776944206704/airswift_logo?e=1785369600&v=beta&t=RfFIk_k-X55sbunLkiYKgcHBfuNm4AcIiVByGtWBqh8;-;https://www.linkedin.com/company/airswift/about/;Inteligência Artificial;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);airswift;1;;https://www.linkedin.com/jobs/view/4439046221/;https://www.linkedin.com/jobs/view/4439046221/;On-site;-;10/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon;Executive Assistant , International Operations Finance;Grande São Paulo (SP) ;10/07 11:00;https://www.linkedin.com/jobs/view/4420481234/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785369600&v=beta&t=XwcmNBiHExEi4KY97TfjPa2TteXCCIvzyPWhZbTvJsE;-;https://www.linkedin.com/company/amazon/about/;Serviços Financeiros;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4420481234/;https://www.linkedin.com/jobs/view/4420481234/;On-site;Intern, Associate;10/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Amazon;Head of Product Quality, Latin America, Trustworthy Shopping Experience;Grande São Paulo (SP) ;09/07 12:00;https://www.linkedin.com/jobs/view/4420654064/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1785369600&v=beta&t=XwcmNBiHExEi4KY97TfjPa2TteXCCIvzyPWhZbTvJsE;Leadership > Middle Management > Head;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4420654064/;https://www.linkedin.com/jobs/view/4420654064/;On-site;Liderança/Gerência, Testes / QA;10/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Aspen Technology;Sales Account Executive - Digital Grid Management;Rio de Janeiro (RJ);10/07 11:00;https://www.linkedin.com/jobs/view/4427872128/;https://media.licdn.com/dms/image/v2/D4E0BAQGg4xHa1i0XsQ/company-logo_100_100/B4EZ0q4_LgJAAU-/0/1774541075450/aspen_technology_logo?e=1785369600&v=beta&t=8kpsSeSfCRQe9l9N8v-maT52zGbl7JyUYpr2o0Z2FEo;Specific > Sales > Account;https://www.linkedin.com/company/aspen-technology/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);aspen technology;1.0;;https://www.linkedin.com/jobs/view/4427872128/;https://www.linkedin.com/jobs/view/4427872128/;On-site;TI/Tech, Vendas / Comercial, Executivo de Contas;10/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;Bluedot | BPO Solutions;Virtual Executive Assistant;Brasil;10/07 11:00;https://www.linkedin.com/jobs/view/4423696043/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1785369600&v=beta&t=73-i_uxxG3mvFZDKwEG68qhfzRtec2lpZlgdh3ZDsio;-;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bluedot | bpo solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4423696043/;https://www.linkedin.com/jobs/view/4423696043/;Remote;Associate;10/07/2026;;;;;Brasil;América do Sul
9;BruntWork;Executive Operations and Finance Coordinator;América Latina;09/07 21:00;https://www.linkedin.com/jobs/view/4435928182/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1785369600&v=beta&t=d-2qZKQa60Nb7pM0r5IdaoRDj-8uGO4mfqOqleyP-Dw;-;https://www.linkedin.com/company/bruntwork/about/;Serviços Financeiros;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bruntwork;1.0;apply.bruntworkcareers.co;https://www.linkedin.com/jobs/view/4435928182/;https://www.linkedin.com/jobs/view/4435928182/;Remote;Mid;10/07/2026;;;;;;América Latina
10;BruntWork;Spanish Bilingual Sales Account Executive;América Latina;10/07 10:00;https://www.linkedin.com/jobs/view/4435998034/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1785369600&v=beta&t=d-2qZKQa60Nb7pM0r5IdaoRDj-8uGO4mfqOqleyP-Dw;Specific > Sales > Account;https://www.linkedin.com/company/bruntwork/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bruntwork;1.0;apply.bruntworkcareers.co;https://www.linkedin.com/jobs/view/4435998034/;https://www.linkedin.com/jobs/view/4435998034/;Remote;Inglês Fluente/Avançado, Vendas / Comercial, Executivo de Contas;10/07/2026;;;;;;América Latina
