Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ASL Global Pte. Ltd.;Sales Executive;Batalha (PI);07/09 04:00;https://www.linkedin.com/jobs/view/4462201110/;https://media.licdn.com/dms/image/v2/D560BAQHJNjzOdvGO1Q/company-logo_100_100/B56Z1wXqx7H4AQ-/0/1775706746517?e=1790208000&v=beta&t=_9tHu4jiLVrHShonyCXbZk8oaBXHqjx9xMlx55AJ29s;-;https://www.linkedin.com/company/asl-global-pte-ltd/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;asl global pte. ltd.;1;;https://www.linkedin.com/jobs/view/4462201110/;https://www.linkedin.com/jobs/view/4462201110/;On-site;Vendas / Comercial;07/09/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
2;Anónimo;Head of Creative & Brand Strategy;América Latina;07/09 15:00;https://www.linkedin.com/jobs/view/4464361908/;missing logo;Leadership > Middle Management > Head;https://www.linkedin.com/company/an-nimo/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;anónimo;1;;https://www.linkedin.com/jobs/view/4464361908/;https://www.linkedin.com/jobs/view/4464361908/;Remote;Liderança/Gerência;07/09/2026;;;;;;América Latina
3;BruntWork;Healthcare Executive Assistant;América Latina;06/09 23:00;https://www.linkedin.com/jobs/view/4461856378/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1790208000&v=beta&t=9UmIDaKGxh-F0HmelEZmZr79eJfmnT1Wl0ndiPOKWg4;-;https://www.linkedin.com/company/bruntwork/about/;Saúde e Hospitais;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bruntwork;1;;https://www.linkedin.com/jobs/view/4461856378/;https://www.linkedin.com/jobs/view/4461856378/;Remote;Associate, Saúde/Pesquisa;07/09/2026;;;;;;América Latina
4;CloudWalk, Inc.;Head of Communications;SP;06/09 20:00;https://www.linkedin.com/jobs/view/4464083206/;https://media.licdn.com/dms/image/v2/D4D0BAQF1LcnKeI_UxQ/company-logo_100_100/company-logo_100_100/0/1738709971265/cloudwalk_inc_logo?e=1790208000&v=beta&t=zA-Qu8gyM_4nAkTTVjPHnk9yIqHTcGfYjf2nwAeupkw;Leadership > Middle Management > Head;https://www.linkedin.com/company/cloudwalk-inc/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;cloudwalk, inc.;1;;https://www.linkedin.com/jobs/view/4464083206/;https://www.linkedin.com/jobs/view/4464083206/;Remote;Liderança/Gerência;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Duetti;Deal Executive;São Paulo (SP);06/09 18:00;https://www.linkedin.com/jobs/view/4441667113/;https://media.licdn.com/dms/image/v2/D560BAQGZdWRTG_OafQ/company-logo_100_100/company-logo_100_100/0/1683052595741/duetti_logo?e=1790208000&v=beta&t=vSb_ehpOdGBPKFojv1XZziBNZX9tYWMLIjfgfztQE-w;-;https://www.linkedin.com/company/duetti/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;duetti;1;;https://www.linkedin.com/jobs/view/4441667113/;https://www.linkedin.com/jobs/view/4441667113/;Remote;-;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Google;Head of Google Workspace;São Paulo (SP);07/09 13:00;https://www.linkedin.com/jobs/view/4462953805/;https://media.licdn.com/dms/image/v2/D4E0BAQGv3cqOuUMY7g/company-logo_100_100/B4EZmhegXHGcAU-/0/1759350753990/google_logo?e=1790208000&v=beta&t=-vqtoog_mLdYAw27u_cYDC1VFEIyjO6iFOZQkaxN3Ow;Leadership > Middle Management > Head;https://www.linkedin.com/company/google/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;google;1;;https://www.linkedin.com/jobs/view/4462953805/;https://www.linkedin.com/jobs/view/4462953805/;On-site;Liderança/Gerência;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Hire Overseas;Executive Assistant (Chief of Staff);América Latina;07/09 11:00;https://www.linkedin.com/jobs/view/4464383803/;https://media.licdn.com/dms/image/v2/D4D0BAQGbz0urdPTPpw/company-logo_100_100/company-logo_100_100/0/1738113107998/hireoverseascontractors_logo?e=1790208000&v=beta&t=PLtiur6y6HixVd87P7NE-Vp3PPHGm57EMNZFxtjPuzc;-;https://www.linkedin.com/company/hire-overseas/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;hire overseas;1;;https://www.linkedin.com/jobs/view/4464383803/;https://www.linkedin.com/jobs/view/4464383803/;Remote;Associate;07/09/2026;;;;;;América Latina
8;Hire Overseas;Executive Assistant (Consulting Operations);América Latina;07/09 17:00;https://www.linkedin.com/jobs/view/4464392144/;https://media.licdn.com/dms/image/v2/D4D0BAQGbz0urdPTPpw/company-logo_100_100/company-logo_100_100/0/1738113107998/hireoverseascontractors_logo?e=1790208000&v=beta&t=PLtiur6y6HixVd87P7NE-Vp3PPHGm57EMNZFxtjPuzc;-;https://www.linkedin.com/company/hire-overseas/about/;Consultoria e Assessoria;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;hire overseas;1;;https://www.linkedin.com/jobs/view/4464392144/;https://www.linkedin.com/jobs/view/4464392144/;Remote;Associate;07/09/2026;;;;;;América Latina
9;Mappa;Head of Media;América Latina;07/09 11:00;https://www.linkedin.com/jobs/view/4462954335/;https://media.licdn.com/dms/image/v2/D4D0BAQH14an6-8gfiQ/company-logo_100_100/B4DZ6TLD_NG4AI-/0/1780585611435/mappa_ai_logo?e=1790208000&v=beta&t=2mZdRGB7MqWpqMm9HX0HG4d_Gktc5yiinlhcckfQ1jQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/mappa/about/;Mídia e Entretenimento;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;mappa;1;;https://www.linkedin.com/jobs/view/4462954335/;https://www.linkedin.com/jobs/view/4462954335/;Remote;Liderança/Gerência, Marketing/Mídia;07/09/2026;;;;;;América Latina
10;MongoDB;Account Executive, Growth;São Paulo (SP);07/09 15:00;https://www.linkedin.com/jobs/view/4409035707/;https://media.licdn.com/dms/image/v2/C4D0BAQFKe8PwqzyHyA/company-logo_100_100/company-logo_100_100/0/1635171226992/mongodbinc_logo?e=1790208000&v=beta&t=yMo7DX86Zfw59ct9U-pTK9efEx0Fj6Jb23pR6XR3jig;Specific > Sales > Account;https://www.linkedin.com/company/mongodb/about/;Governo e Social;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;mongodb;1;;https://www.linkedin.com/jobs/view/4409035707/;https://www.linkedin.com/jobs/view/4409035707/;Hybrid;Vendas / Comercial, Executivo de Contas;07/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
