Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;<LaFinteca>;Head of Operations & Strategic Projects;SP;23/09 12:00;https://www.linkedin.com/jobs/view/4459352672/;https://media.licdn.com/dms/image/v2/D4D0BAQHTfmOdtpqPGA/company-logo_100_100/B4DaBeGchkJcAM-/0/1788285143521/la_finteca_logo?e=1792022400&v=beta&t=RjTbCzMioa4sN8LJhJZXoy0Bnvr5rLRnp3jl0fXiCIU;Leadership > Middle Management > Head;https://www.linkedin.com/company/lafinteca/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;<lafinteca>;1;;https://www.linkedin.com/jobs/view/4459352672/;https://www.linkedin.com/jobs/view/4459352672/;Hybrid;Liderança/Gerência;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;ADSx;Head de Squad de Aceleração (Vendas);São Paulo (SP);22/09 23:00;https://www.linkedin.com/jobs/view/4468957234/;https://media.licdn.com/dms/image/v2/D4D0BAQFS_n0hWXKYQg/company-logo_100_100/company-logo_100_100/0/1737758240721/adsx_consultoria_crescimento_logo?e=1792022400&v=beta&t=2Pn8MGVWPuwj7MlzAB1vF9u0vphfXoW-EgUQDa7h0Do;Leadership > Middle Management > Head;https://www.linkedin.com/company/adsx/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;adsx;1;;https://www.linkedin.com/jobs/view/4468957234/;https://www.linkedin.com/jobs/view/4468957234/;Hybrid;Liderança/Gerência, Squad Leader, Vendas / Comercial;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Amazon;Executive Assistant;Grande São Paulo (SP) ;22/09 22:00;https://www.linkedin.com/jobs/view/4470643565/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1792022400&v=beta&t=RTNIh_t8k6PDTee3kWR1PYgJhWBIefYEqmmLsdL-RYY;-;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4470643565/;https://www.linkedin.com/jobs/view/4470643565/;On-site;Associate;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Amazon;Executive Assistant, LatAm Seller Services, Amazon Marketplace;Grande São Paulo (SP) ;22/09 15:00;https://www.linkedin.com/jobs/view/4461512357/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1792022400&v=beta&t=RTNIh_t8k6PDTee3kWR1PYgJhWBIefYEqmmLsdL-RYY;-;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4461512357/;https://www.linkedin.com/jobs/view/4461512357/;On-site;Associate;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Arxada;Inside Sales Account Executive;Salto (SP);22/09 17:00;https://www.linkedin.com/jobs/view/4470610353/;https://media.licdn.com/dms/image/v2/D4E0BAQFlU7VZgKewZw/company-logo_100_100/B4EZ8cbVvHJUAM-/0/1782888357017/arxada_logo?e=1792022400&v=beta&t=PaDkWXMhSC5hPhqg5IGsdhxPXsfvAmiIuMnRBNLDyRs;Specific > Sales > Account;https://www.linkedin.com/company/arxada/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;arxada;1;;https://www.linkedin.com/jobs/view/4470610353/;https://www.linkedin.com/jobs/view/4470610353/;On-site;Vendas / Comercial, Executivo de Contas;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Avenues The World School;Associate Division Head, Secondary Division;São Paulo (SP);23/09 12:00;https://www.linkedin.com/jobs/view/4469332197/;https://media.licdn.com/dms/image/v2/C4D0BAQF_tAzKfhJfAQ/company-logo_100_100/company-logo_100_100/0/1644447297874/avenues_the_world_school_logo?e=1792022400&v=beta&t=IW2CXVMzuxSNrC246cas0PGz9vo_r3wmksF93zoJpRE;-;https://www.linkedin.com/company/avenues-the-world-school/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;avenues the world school;1;;https://www.linkedin.com/jobs/view/4469332197/;https://www.linkedin.com/jobs/view/4469332197/;On-site;Associate, Liderança/Gerência;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;BruntWork;Senior Bilingual Tax Executive Assistant (U.S. Tax & CPA Firm);América Latina;23/09 02:00;https://www.linkedin.com/jobs/view/4468970548/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1792022400&v=beta&t=Lf08tO_d7Z1_XvpAQmiRLUAZBmQwAMfvK-pEe45u_Ew;-;https://www.linkedin.com/company/bruntwork/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bruntwork;1;;https://www.linkedin.com/jobs/view/4468970548/;https://www.linkedin.com/jobs/view/4468970548/;Remote;Inglês Fluente/Avançado, Senior, Associate, Financeiro/Fiscal;23/09/2026;;;;;;América Latina
8;CAE;Account Executive-EN;São Paulo (SP);22/09 19:00;https://www.linkedin.com/jobs/view/4468944012/;https://media.licdn.com/dms/image/v2/D560BAQGyxpIB-rWe4Q/company-logo_100_100/company-logo_100_100/0/1719806773713/cae_logo?e=1792022400&v=beta&t=V_maF7IhgcsOsQGakpYwZqpPk2nNCGlf9qN8QNz9k7U;Specific > Sales > Account;https://www.linkedin.com/company/cae/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;cae;1;;https://www.linkedin.com/jobs/view/4468944012/;https://www.linkedin.com/jobs/view/4468944012/;On-site;Vendas / Comercial, Executivo de Contas;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;CSU Digital;Especialista de Recrutamento & Seleção | Executive Search;Barueri (SP);23/09 10:00;https://www.linkedin.com/jobs/view/4469448686/;https://media.licdn.com/dms/image/v2/C4D0BAQF15C1qnYG3Dg/company-logo_100_100/company-logo_100_100/0/1660230214530?e=1792022400&v=beta&t=uGlbu6xV-Uca-lMgavKQY4NJqypHNI-tNKTFqrV-o1A;Advanced > Specialist;https://www.linkedin.com/company/csu-digital/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;csu digital;1;;https://www.linkedin.com/jobs/view/4469448686/;https://www.linkedin.com/jobs/view/4469448686/;On-site;Specialist;23/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Canonical;Enterprise Account Executive;América Latina;23/09 07:00;https://www.linkedin.com/jobs/view/4295063648/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1792022400&v=beta&t=SF0REg2rLr5EacWXiG4oSTJWYN1O5QHH3hfRpXQDu-I;Specific > Sales > Account;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;canonical;1;;https://www.linkedin.com/jobs/view/4295063648/;https://www.linkedin.com/jobs/view/4295063648/;Remote;Vendas / Comercial, Executivo de Contas;23/09/2026;;;;;;América Latina
