Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Airwallex;Head of SME & Growth, Brazil;Grande São Paulo (SP) ;22/07 11:00;https://www.linkedin.com/jobs/view/4422744432/;https://media.licdn.com/dms/image/v2/C560BAQE0x1xIVWaQgw/company-logo_100_100/company-logo_100_100/0/1630593999400/airwallex_logo?e=1786579200&v=beta&t=TsTr13jxSFyL-YT71BzgVwARUycR2Zof6giyOh0cXPQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/airwallex/about/;Inteligência Artificial;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);airwallex;1.0;;https://www.linkedin.com/jobs/view/4422744432/;https://www.linkedin.com/jobs/view/4422744432/;Hybrid;Liderança/Gerência, Subject Matter Expert (SME);23/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Avalyst - Garantia Digital de Aluguel;Gestora de Contas Customer Growth Executive;Brasil;22/07 23:00;https://www.linkedin.com/jobs/view/4443442912/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1786579200&v=beta&t=Iqmn6U5q2MnvpeKcGtNegv-A7LkXFGaYvCqZY4iY36c;-;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);avalyst - garantia digital de aluguel;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4443442912/;https://www.linkedin.com/jobs/view/4443442912/;On-site;Liderança/Gerência;23/07/2026;;;;;Brasil;América do Sul
3;Blue Water Shipping;Head of Business Development - Projects (Brazil);São Paulo (SP);22/07 21:00;https://www.linkedin.com/jobs/view/4444244191/;https://media.licdn.com/dms/image/v2/C4E0BAQHvRZvB7MXIcw/company-logo_100_100/company-logo_100_100/0/1660551852365/bwsglobal_logo?e=1786579200&v=beta&t=kA2e_tMJ0URW2l5YzKrYYwwEpPn14AUlXzu4eV9EbN8;Leadership > Middle Management > Head;https://www.linkedin.com/company/blue-water-shipping/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);blue water shipping;1;;https://www.linkedin.com/jobs/view/4444244191/;https://www.linkedin.com/jobs/view/4444244191/;On-site;Liderança/Gerência, Vendas / Comercial;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Bluedot | BPO Solutions;Sales Account Executive;Brasil;22/07 18:00;https://www.linkedin.com/jobs/view/4441078536/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1786579200&v=beta&t=0PlgipxY4wfgCsNgyMOvy9RsNHiAS8gZKPsG9xMhofU;Specific > Sales > Account;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bluedot | bpo solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441078536/;https://www.linkedin.com/jobs/view/4441078536/;Remote;Vendas / Comercial, Executivo de Contas;23/07/2026;;;;;Brasil;América do Sul
5;Bluedot | BPO Solutions;Sales Account Executive (Fluent English);Brasil;22/07 14:00;https://www.linkedin.com/jobs/view/4441057839/;https://media.licdn.com/dms/image/v2/D4E0BAQHuuDxPa6k1PQ/company-logo_100_100/B4EZwLaXJQGcAQ-/0/1769717986624/blue_dot_bpo_logo?e=1786579200&v=beta&t=0PlgipxY4wfgCsNgyMOvy9RsNHiAS8gZKPsG9xMhofU;Specific > Sales > Account;https://www.linkedin.com/company/bluedot-bpo-solutions/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);bluedot | bpo solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441057839/;https://www.linkedin.com/jobs/view/4441057839/;Remote;Inglês Fluente/Avançado, Vendas / Comercial, Executivo de Contas;23/07/2026;;;;;Brasil;América do Sul
6;CMR Surgical;Senior Commercial Executive (Talent Pool - Brazil);Brasil;23/07 05:00;https://www.linkedin.com/jobs/view/4441501359/;https://media.licdn.com/dms/image/v2/C560BAQFxTtlsFdYnEg/company-logo_100_100/company-logo_100_100/0/1631427029874/cmrsurgical_logo?e=1786579200&v=beta&t=3fQQKhepUy385dCd1HxtQa7wwJzWOOuq5vSgtv6Ohh8;-;https://www.linkedin.com/company/cmr-surgical/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);cmr surgical;1.0;;https://www.linkedin.com/jobs/view/4441501359/;https://www.linkedin.com/jobs/view/4441501359/;Remote;Banco de Talentos, Senior;23/07/2026;;;;;Brasil;América do Sul
7;DMS LOGISTICS;DMS LOG |  Business Development Executive | Healthcare Industry;São Paulo (SP);22/07 19:00;https://www.linkedin.com/jobs/view/4441076858/;https://media.licdn.com/dms/image/v2/D4D0BAQG2HRUOYJWR8Q/company-logo_100_100/company-logo_100_100/0/1703676871569/dms_logistics_logo?e=1786579200&v=beta&t=dW3GuQApqvbeWNV9cYQuZxMW1kiUXsjlSrraSAI606Y;-;https://www.linkedin.com/company/dms-logistics/about/;Logística e Supply Chain;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);dms logistics;1.0;;https://www.linkedin.com/jobs/view/4441076858/;https://www.linkedin.com/jobs/view/4441076858/;Hybrid;Saúde/Pesquisa, Vendas / Comercial;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Delta Energia;Head de FP&A;São Paulo (SP);23/07 07:00;https://www.linkedin.com/jobs/view/4441500845/;https://media.licdn.com/dms/image/v2/D4D0BAQFWxKqij4g9dw/company-logo_100_100/company-logo_100_100/0/1665081492503/delta_energia_logo?e=1786579200&v=beta&t=CwFj7xyO4yuR-xraAZ8hUzMCzKGalzVvpiitW5Ku26c;Leadership > Middle Management > Head;https://www.linkedin.com/company/delta-energia/about/;Energia e Combustíveis;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);delta energia;1;;https://www.linkedin.com/jobs/view/4441500845/;https://www.linkedin.com/jobs/view/4441500845/;On-site;Liderança/Gerência;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Energy, Ports & Projects - Blue Water Shipping;Head of Business Development - Projects (Brazil);São Paulo (SP);22/07 19:00;https://www.linkedin.com/jobs/view/4441074749/;https://media.licdn.com/dms/image/v2/C4E0BAQEbymxpDJ4D9w/company-logo_100_100/company-logo_100_100/0/1661244754639/energy_ports_projects_blue_water_shipping_logo?e=1786579200&v=beta&t=0lo6nOglLIXWebDtc8TxqmD0mTYmkYvGMzCs2d9Wtwg;Leadership > Middle Management > Head;https://www.linkedin.com/company/energy-ports-projects-blue-water-shipping/about/;Energia e Combustíveis;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);energy, ports & projects - blue water shipping;1;;https://www.linkedin.com/jobs/view/4441074749/;https://www.linkedin.com/jobs/view/4441074749/;On-site;Liderança/Gerência, Vendas / Comercial;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Entain;Head of Social- Strategy and Growth;São Paulo (SP);22/07 11:00;https://www.linkedin.com/jobs/view/4416901975/;https://media.licdn.com/dms/image/v2/D4E0BAQG9IZnkGW_OrA/company-logo_100_100/B4EZ5jbMBnG8AI-/0/1779784532333/entain_logo?e=1786579200&v=beta&t=Jx9tWAfSkMpfhHKZqgKWF-9SFNGCNb70X22bXOsQlDE;Leadership > Middle Management > Head;https://www.linkedin.com/company/entain/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);entain;1.0;Smartrecruiters;https://www.linkedin.com/jobs/view/4416901975/;https://www.linkedin.com/jobs/view/4416901975/;On-site;Liderança/Gerência;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
