Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Boston Consulting Group (BCG);[Banco de Talentos] Executive Assistant;São Paulo (SP);07/08 23:00;https://www.linkedin.com/jobs/view/4433472064/;https://media.licdn.com/dms/image/v2/D4E0BAQFRjmUd2-ll4A/company-logo_100_100/B4EZ50Ww6wG0AM-/0/1780068585403/boston_consulting_group_logo?e=1787788800&v=beta&t=qaTYqXK3vuegSW5ds9WKaZdfdPxxKHRR4LOOM7wz2YY;People;https://www.linkedin.com/company/boston-consulting-group-bcg/about/;Consultoria e Assessoria;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);boston consulting group (bcg);1;;https://www.linkedin.com/jobs/view/4433472064/;https://www.linkedin.com/jobs/view/4433472064/;On-site;Banco de Talentos, Associate;08/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Canonical;Channel Partner Sales Executive;América Latina;08/08 10:00;https://www.linkedin.com/jobs/view/4423593870/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1787788800&v=beta&t=2l96j0n9D2Me5goMc-OtURhFQLnOsYW0PmgqzHK0Xc4;-;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);canonical;1;;https://www.linkedin.com/jobs/view/4423593870/;https://www.linkedin.com/jobs/view/4423593870/;Remote;Vendas / Comercial;08/08/2026;;;;;;América Latina
3;Canonical;LATAM Enterprise Account Executive - Spanish speaker;Brasil;08/08 12:00;https://www.linkedin.com/jobs/view/4433358934/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1787788800&v=beta&t=2l96j0n9D2Me5goMc-OtURhFQLnOsYW0PmgqzHK0Xc4;Specific > Sales > Account;https://www.linkedin.com/company/canonical/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);canonical;1;;https://www.linkedin.com/jobs/view/4433358934/;https://www.linkedin.com/jobs/view/4433358934/;Remote;Vendas / Comercial, Executivo de Contas;08/08/2026;;;;;Brasil;América do Sul
4;IF PRO;Head de Contas | Especialista em Comunicação Visual;SP;07/08 23:00;https://www.linkedin.com/jobs/view/4451307729/;https://media.licdn.com/dms/image/v2/D4D0BAQGjftFmnnn0Ng/company-logo_100_100/B4DZqmR3JrH0AU-/0/1763726293797/ifproficial_logo?e=1787788800&v=beta&t=ZH9RcMD62LJXgkw6DFV0AnI_-4LPjViICc_ls48i9tU;Leadership > Middle Management > Head;https://www.linkedin.com/company/if-pro/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);if pro;1;;https://www.linkedin.com/jobs/view/4451307729/;https://www.linkedin.com/jobs/view/4451307729/;On-site;Specialist, Liderança/Gerência;08/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Inspired Education Group;Analista Financeiro - Head Office - Botafogo/RJ;RJ;08/08 13:00;https://www.linkedin.com/jobs/view/4433399456/;https://media.licdn.com/dms/image/v2/C510BAQFv30B12f_N8A/company-logo_100_100/company-logo_100_100/0/1631339212775?e=1787788800&v=beta&t=F35f3cEaSGvk0hVhLPyTP9Q-MQSthSkVHMLul9bflXw;Leadership > Middle Management > Head;https://www.linkedin.com/company/inspired-education-group/about/;Educação;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);inspired education group;1;;https://www.linkedin.com/jobs/view/4433399456/;https://www.linkedin.com/jobs/view/4433399456/;On-site;Associate, Liderança/Gerência, Financeiro/Fiscal;08/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
6;Learntastic;Executive Assistant;Brasil;07/08 23:00;https://www.linkedin.com/jobs/view/4450528431/;https://media.licdn.com/dms/image/v2/D4D0BAQGyDaecntrI1A/company-logo_100_100/company-logo_100_100/0/1724158810530/learntastic_com_logo?e=1787788800&v=beta&t=1OxaiDFjt_Cjdn2zH0aIBXPzPSE1zfA5ebAdOISmVD8;-;https://www.linkedin.com/company/learntastic/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);learntastic;1;;https://www.linkedin.com/jobs/view/4450528431/;https://www.linkedin.com/jobs/view/4450528431/;Remote;Associate;08/08/2026;;;;;Brasil;América do Sul
7;Mundi Limos;International B2B Sales Executive - U.S. Market;Brasil;08/08 18:00;https://www.linkedin.com/jobs/view/4451089876/;https://media.licdn.com/dms/image/v2/D4D0BAQF3pHyujNIgNg/company-logo_100_100/company-logo_100_100/0/1712186604133/mundiluxury_logo?e=1787788800&v=beta&t=GqHyaEpRLnOmoOlUfPsitNbq3l7CAhEKhUt_fLtqCsU;-;https://www.linkedin.com/company/mundi-limos/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);mundi limos;1;;https://www.linkedin.com/jobs/view/4451089876/;https://www.linkedin.com/jobs/view/4451089876/;Remote;Intern, Vendas / Comercial;08/08/2026;;;;;Brasil;América do Sul
8;Tribeca Venture Partners;Sr Sales Executive;Sales (SP);08/08 15:00;https://www.linkedin.com/jobs/view/4449272252/;https://media.licdn.com/dms/image/v2/C4E0BAQEuBPeAdNzErQ/company-logo_100_100/company-logo_100_100/0/1662080132932/tribecavp_logo?e=1787788800&v=beta&t=HnC-CR4Ouqqhiwz0ukUVoxyEQwfu-XO-x0AEFn4EOCA;-;https://www.linkedin.com/company/tribeca-venture-partners/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);tribeca venture partners;1;;https://www.linkedin.com/jobs/view/4449272252/;https://www.linkedin.com/jobs/view/4449272252/;On-site;Senior, Vendas / Comercial;08/08/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Tribeca Venture Partners;Sr Sales Executive;Sales (SP);07/08 23:00;https://www.linkedin.com/jobs/view/4449266357/;https://media.licdn.com/dms/image/v2/C4E0BAQEuBPeAdNzErQ/company-logo_100_100/company-logo_100_100/0/1662080132932/tribecavp_logo?e=1787788800&v=beta&t=HnC-CR4Ouqqhiwz0ukUVoxyEQwfu-XO-x0AEFn4EOCA;-;https://www.linkedin.com/company/tribeca-venture-partners/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);tribeca venture partners;1;;https://www.linkedin.com/jobs/view/4449266357/;https://www.linkedin.com/jobs/view/4449266357/;On-site;Senior, Vendas / Comercial;08/08/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Tribeca Venture Partners;Sr Sales Executive;Sales (SP);08/08 15:00;https://www.linkedin.com/jobs/view/4449271282/;https://media.licdn.com/dms/image/v2/C4E0BAQEuBPeAdNzErQ/company-logo_100_100/company-logo_100_100/0/1662080132932/tribecavp_logo?e=1787788800&v=beta&t=HnC-CR4Ouqqhiwz0ukUVoxyEQwfu-XO-x0AEFn4EOCA;-;https://www.linkedin.com/company/tribeca-venture-partners/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);tribeca venture partners;1;;https://www.linkedin.com/jobs/view/4449271282/;https://www.linkedin.com/jobs/view/4449271282/;On-site;Senior, Vendas / Comercial;08/08/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;Tribeca Venture Partners;Sr Sales Executive;Sales (SP);08/08 15:00;https://www.linkedin.com/jobs/view/4449251983/;https://media.licdn.com/dms/image/v2/C4E0BAQEuBPeAdNzErQ/company-logo_100_100/company-logo_100_100/0/1662080132932/tribecavp_logo?e=1787788800&v=beta&t=HnC-CR4Ouqqhiwz0ukUVoxyEQwfu-XO-x0AEFn4EOCA;-;https://www.linkedin.com/company/tribeca-venture-partners/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);tribeca venture partners;1;;https://www.linkedin.com/jobs/view/4449251983/;https://www.linkedin.com/jobs/view/4449251983/;On-site;Senior, Vendas / Comercial;08/08/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Viva Talent;Bilingual Virtual Executive Assistant (Remote);América Latina;08/08 15:00;https://www.linkedin.com/jobs/view/4451077992/;https://media.licdn.com/dms/image/v2/D4E0BAQEjXOhvbIkU9g/company-logo_100_100/B4EZy1sxsXIQAQ-/0/1772574940341/vivahq_logo?e=1787788800&v=beta&t=DsOD74C0itzb9LM0olRWqDNwzJyzBG6iP24Mj4fD020;-;https://www.linkedin.com/company/viva-talent/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);viva talent;1;;https://www.linkedin.com/jobs/view/4451077992/;https://www.linkedin.com/jobs/view/4451077992/;Remote;Inglês Fluente/Avançado, Associate;08/08/2026;;;;;;América Latina
13;Worldpackers;Account Executive (Epic Trips Sales);São Paulo (SP);07/08 23:00;https://www.linkedin.com/jobs/view/4451016350/;https://media.licdn.com/dms/image/v2/C4E0BAQHC-9TLWieZJw/company-logo_100_100/company-logo_100_100/0/1630572824522/worldpackers_logo?e=1787788800&v=beta&t=EzySe15KsUyB10zoHdV0xUlW6ks8jzCWnv7_aAwYEA4;Specific > Sales > Account;https://www.linkedin.com/company/worldpackers/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);worldpackers;1;;https://www.linkedin.com/jobs/view/4451016350/;https://www.linkedin.com/jobs/view/4451016350/;Remote;Vendas / Comercial, Executivo de Contas;08/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;ambi.scout;Founding Head of Sales - Recruitment Services;Brasil;08/08 14:00;https://www.linkedin.com/jobs/view/4451088358/;https://media.licdn.com/dms/image/v2/D4E0BAQFq3mmf-z0a1w/company-logo_100_100/B4EZ6JClwSJgAM-/0/1780415618313?e=1787788800&v=beta&t=S0umzDrjzwtGWYZGkp0LEXSRusQNgppoEhp7D80Q-iM;Leadership > Middle Management > Head;https://www.linkedin.com/company/ambi-scout/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);ambi.scout;1;;https://www.linkedin.com/jobs/view/4451088358/;https://www.linkedin.com/jobs/view/4451088358/;Remote;Liderança/Gerência, Vendas / Comercial;08/08/2026;;;;;Brasil;América do Sul
