Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Acoru;Sales Executive - Fraud Prevention (Remote, Brazil);Brasil;02/07 08:00;https://www.linkedin.com/jobs/view/4436350799/;https://media.licdn.com/dms/image/v2/D4D0BAQEljv-ynxFZjA/company-logo_100_100/company-logo_100_100/0/1732209218609/acoru_logo?e=1784764800&v=beta&t=dN9zNiHBm_y_yBzf1pElVjt7quTacFk5kKcD5aEw56g;-;https://www.linkedin.com/company/acoru/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);acoru;1;;https://www.linkedin.com/jobs/view/4436350799/;https://www.linkedin.com/jobs/view/4436350799/;Remote;Eventos, Vendas / Comercial;03/07/2026;;;;;Brasil;América do Sul
2;Airwallex;Head of SME & Growth, Brazil;Grande São Paulo (SP) ;02/07 08:00;https://www.linkedin.com/jobs/view/4422744432/;https://media.licdn.com/dms/image/v2/C560BAQE0x1xIVWaQgw/company-logo_100_100/company-logo_100_100/0/1630593999400/airwallex_logo?e=1784764800&v=beta&t=3YFW3t78grOeh0SUQ74BurXHjp1lklOmmElJAbpmnd4;Leadership > Middle Management > Head;https://www.linkedin.com/company/airwallex/about/;Inteligência Artificial;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);airwallex;1.0;;https://www.linkedin.com/jobs/view/4422744432/;https://www.linkedin.com/jobs/view/4422744432/;Hybrid;Liderança/Gerência, Subject Matter Expert (SME);03/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Alfa Group;Head de Produto;João Pessoa (PB);02/07 08:00;https://www.linkedin.com/jobs/view/4436136841/;https://media.licdn.com/dms/image/v2/C4D0BAQE8buTZA3Qzng/company-logo_100_100/company-logo_100_100/0/1639081125781/alfagrouptech_logo?e=1784764800&v=beta&t=SAWG8DEy9kDREcZwY1MOdt9lK9H2_vbYGSoWm52GNzY;Leadership > Middle Management > Head;https://www.linkedin.com/company/alfa-group/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);alfa group;1;;https://www.linkedin.com/jobs/view/4436136841/;https://www.linkedin.com/jobs/view/4436136841/;Hybrid;Liderança/Gerência;03/07/2026;João Pessoa;Paraíba;PB;Região Nordeste;Brasil;América do Sul
4;Alpargatas S.A.;Executive Manager - Global Revenue Growth Management (RGM);São Paulo (SP);02/07 08:00;https://www.linkedin.com/jobs/view/4434111873/;https://media.licdn.com/dms/image/v2/C510BAQEXZIQnC02Dxg/company-logo_100_100/company-logo_100_100/0/1631330720234?e=1784764800&v=beta&t=uwyURX8AO2c5AysWD_4UpmxkF_gULHKzMwjhJHzNBhQ;Middle > Manager;https://www.linkedin.com/company/alpargatas-s-a/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);alpargatas s.a.;1.0;Gupy;https://www.linkedin.com/jobs/view/4434111873/;https://www.linkedin.com/jobs/view/4434111873/;On-site;Liderança/Gerência, Executivo de Contas;03/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Altside;Head Financeiro;Florianópolis (SC);02/07 08:00;https://www.linkedin.com/jobs/view/4433108152/;https://media.licdn.com/dms/image/v2/D4D0BAQGdeoGtyAlDHQ/company-logo_100_100/B4DZVsObgNHYAU-/0/1741277477605?e=1784764800&v=beta&t=5QiRDgS04DWsP_Ml1_cRrXYNwb_pBdiJpRePqbqa760;Leadership > Middle Management > Head;https://www.linkedin.com/company/altside/about/;Serviços Financeiros;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);altside;1.0;;https://www.linkedin.com/jobs/view/4433108152/;https://www.linkedin.com/jobs/view/4433108152/;On-site;Liderança/Gerência, Financeiro/Fiscal;03/07/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
6;Altside;Head Financeiro;São Paulo (SP);02/07 08:00;https://www.linkedin.com/jobs/view/4433105685/;https://media.licdn.com/dms/image/v2/D4D0BAQGdeoGtyAlDHQ/company-logo_100_100/B4DZVsObgNHYAU-/0/1741277477605?e=1784764800&v=beta&t=5QiRDgS04DWsP_Ml1_cRrXYNwb_pBdiJpRePqbqa760;Leadership > Middle Management > Head;https://www.linkedin.com/company/altside/about/;Serviços Financeiros;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);altside;1.0;;https://www.linkedin.com/jobs/view/4433105685/;https://www.linkedin.com/jobs/view/4433105685/;On-site;Liderança/Gerência, Financeiro/Fiscal;03/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Amazon;Account Executive, Amazon Ads SALES, CPG Amazon Ads Sales Account Executive;Grande São Paulo (SP) ;02/07 08:00;https://www.linkedin.com/jobs/view/4407546160/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1784764800&v=beta&t=3OSswMFpaFQ0VjRPlgTW6LFV8Q19Fpih39yMorHbvuI;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4407546160/;https://www.linkedin.com/jobs/view/4407546160/;On-site;Vendas / Comercial, Executivo de Contas;03/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon;Executive Assistant Intern;Grande São Paulo (SP) ;02/07 08:00;https://www.linkedin.com/jobs/view/4334140778/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1784764800&v=beta&t=3OSswMFpaFQ0VjRPlgTW6LFV8Q19Fpih39yMorHbvuI;-;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4334140778/;https://www.linkedin.com/jobs/view/4334140778/;On-site;Intern, Associate;03/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon;Head of Vendor Management, Amazon Retail Consumables;Grande São Paulo (SP) ;02/07 08:00;https://www.linkedin.com/jobs/view/4406807425/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1784764800&v=beta&t=3OSswMFpaFQ0VjRPlgTW6LFV8Q19Fpih39yMorHbvuI;Leadership > Middle Management > Head;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4406807425/;https://www.linkedin.com/jobs/view/4406807425/;On-site;Liderança/Gerência, Varejo;03/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Amazon;Head, Last Mile Growth & Ops, AMZL Brazil;Osasco (SP);02/07 08:00;https://www.linkedin.com/jobs/view/4436339005/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1784764800&v=beta&t=3OSswMFpaFQ0VjRPlgTW6LFV8Q19Fpih39yMorHbvuI;-;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4436339005/;https://www.linkedin.com/jobs/view/4436339005/;On-site;Liderança/Gerência;03/07/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
