Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ActiveCampaign;Account Executive - Trilingual;São Paulo (SP);04/09 04:00;https://www.linkedin.com/jobs/view/4453250619/;https://media.licdn.com/dms/image/v2/C560BAQH_sBrPS8oQlQ/company-logo_100_100/company-logo_100_100/0/1656974887410/activecampaign_inc__logo?e=1790208000&v=beta&t=qygI83agV3nViMJR_XhQ5AYpdCS_c8CsAN147M9xgHM;Specific > Sales > Account;https://www.linkedin.com/company/activecampaign/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;activecampaign;1;;https://www.linkedin.com/jobs/view/4453250619/;https://www.linkedin.com/jobs/view/4453250619/;Hybrid;Vendas / Comercial, Executivo de Contas;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Agent Careers;Executive Assistant (Luxury Real Estate);América Latina;03/09 13:00;https://www.linkedin.com/jobs/view/4461685012/;https://media.licdn.com/dms/image/v2/D560BAQEbgZ-IItDXwg/company-logo_100_100/company-logo_100_100/0/1718388390756/agentcareers_logo?e=1790208000&v=beta&t=2vVBLFCVJ9dtlCPbeRYE-fUO_HjmXlQv5yxlpk2G-8o;-;https://www.linkedin.com/company/agent-careers/about/;Mercado Imobiliário;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;agent careers;1;;https://www.linkedin.com/jobs/view/4461685012/;https://www.linkedin.com/jobs/view/4461685012/;Remote;Associate;04/09/2026;;;;;;América Latina
3;Atlantica Hotels International;Controller | HOTEL TRANSAMERICA EXECUTIVE BELO HORIZONTE;Belo Horizonte (MG);04/09 07:00;https://www.linkedin.com/jobs/view/4461163237/;https://media.licdn.com/dms/image/v2/D4D0BAQHkiy2VFbWxtA/company-logo_100_100/B4DZ8fQGvSIYAI-/0/1782935743653/atlanticahospitalityinternational_logo?e=1790208000&v=beta&t=ApmLSzC6APSc-PLYlGgoWD6RTzBcOR19h9HZW-iS2ms;-;https://www.linkedin.com/company/atlantica-hotels-international/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;atlantica hotels international;1;;https://www.linkedin.com/jobs/view/4461163237/;https://www.linkedin.com/jobs/view/4461163237/;On-site;-;04/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
4;BOOM Fit Club;Head de Marketing;Grande Rio de Janeiro (RJ);03/09 16:00;https://www.linkedin.com/jobs/view/4460743914/;https://media.licdn.com/dms/image/v2/D4D0BAQE1WBBnJWeQrw/company-logo_100_100/B4DZyurbg7KwAQ-/0/1772457147231?e=1790208000&v=beta&t=EY-4x7weiSakPxVvS2WVcb-9BvprPMNNfkW9WzuMlEo;Leadership > Middle Management > Head;https://www.linkedin.com/company/boom-fit-club/about/;Marketing e Publicidade Marketing;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;boom fit club;1;;https://www.linkedin.com/jobs/view/4460743914/;https://www.linkedin.com/jobs/view/4460743914/;Hybrid;Liderança/Gerência, Marketing/Mídia;04/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
5;BairesDev;Executive Headhunter - Remote Work;SP;03/09 14:00;https://www.linkedin.com/jobs/view/4461679536/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;-;https://www.linkedin.com/company/bairesdev/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;bairesdev;1;;https://www.linkedin.com/jobs/view/4461679536/;https://www.linkedin.com/jobs/view/4461679536/;Remote;Liderança/Gerência;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Brunel;Head of Sales & Business Development | Oil & Gas;RJ;03/09 11:00;https://www.linkedin.com/jobs/view/4461669251/;https://media.licdn.com/dms/image/v2/C4E0BAQHLdgv4dmCReA/company-logo_100_100/company-logo_100_100/0/1657521307314/brunel_logo?e=1790208000&v=beta&t=gaMKiehCjBZ2VAT1FrjQQb3gVSik18PsonlIdHeL4Oo;Leadership > Middle Management > Head;https://www.linkedin.com/company/brunel/about/;Energia e Combustíveis;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;brunel;1;;https://www.linkedin.com/jobs/view/4461669251/;https://www.linkedin.com/jobs/view/4461669251/;On-site;Liderança/Gerência, Vendas / Comercial;04/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;Buzzmonitor;Account Executive;São Paulo (SP);04/09 07:00;https://www.linkedin.com/jobs/view/4461158373/;https://media.licdn.com/dms/image/v2/D4D0BAQGEnNkPD2pnnQ/company-logo_100_100/company-logo_100_100/0/1719838670327?e=1790208000&v=beta&t=BFojIrKRXl0PbanU9ChOjRc5S2Prvc68_yHHt2Fo1VU;Specific > Sales > Account;https://www.linkedin.com/company/buzzmonitor/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;buzzmonitor;1;;https://www.linkedin.com/jobs/view/4461158373/;https://www.linkedin.com/jobs/view/4461158373/;Hybrid;Vendas / Comercial, Executivo de Contas;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;CODERS;Head de Operações;Florianópolis (SC);03/09 14:00;https://www.linkedin.com/jobs/view/4462432593/;https://media.licdn.com/dms/image/v2/D4E0BAQG3XiQ4J99vxw/company-logo_100_100/company-logo_100_100/0/1711045317739/coderscompany_logo?e=1790208000&v=beta&t=B8yY-zjogJdyxTYT0GJQ6kzNUX6NOMgd94vShxLyj2A;Leadership > Middle Management > Head;https://www.linkedin.com/company/coders/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;coders;1;;https://www.linkedin.com/jobs/view/4462432593/;https://www.linkedin.com/jobs/view/4462432593/;On-site;Liderança/Gerência;04/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
9;CODERS;Secretária Executiva do CEO;Florianópolis (SC);04/09 02:00;https://www.linkedin.com/jobs/view/4462493514/;https://media.licdn.com/dms/image/v2/D4E0BAQG3XiQ4J99vxw/company-logo_100_100/company-logo_100_100/0/1711045317739/coderscompany_logo?e=1790208000&v=beta&t=B8yY-zjogJdyxTYT0GJQ6kzNUX6NOMgd94vShxLyj2A;-;https://www.linkedin.com/company/coders/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;coders;1;;https://www.linkedin.com/jobs/view/4462493514/;https://www.linkedin.com/jobs/view/4462493514/;On-site;-;04/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
10;Cisco;Account Executive - Architecture;São Paulo (SP);03/09 19:00;https://www.linkedin.com/jobs/view/4463110971/;https://media.licdn.com/dms/image/v2/D560BAQFYnR_Zrm87Dg/company-logo_100_100/B56ZnMyVr4HUAQ-/0/1760077372453/cisco_logo?e=1790208000&v=beta&t=QPE38GfsU2BbCSffaM0Iv_XB9aSPLQkWSIg7zbbgxBQ;Architecture;https://www.linkedin.com/company/cisco/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;cisco;1;;https://www.linkedin.com/jobs/view/4463110971/;https://www.linkedin.com/jobs/view/4463110971/;On-site;Vendas / Comercial, Executivo de Contas;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
