Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Adjust;Account Executive - Portuguese and Spanish Speaking;São Paulo (SP);10/08 05:00;https://www.linkedin.com/jobs/view/4377892837/;https://media.licdn.com/dms/image/v2/C4E0BAQHPBTQl1rnjfA/company-logo_100_100/company-logo_100_100/0/1630616371756/adjustcom_logo?e=1787788800&v=beta&t=7eFnPa3NCdL8FpgFxPVRgWb5f4eI7h02yeKEWdC4404;Specific > Sales > Account;https://www.linkedin.com/company/adjust/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);adjust;1;;https://www.linkedin.com/jobs/view/4377892837/;https://www.linkedin.com/jobs/view/4377892837/;On-site;Vendas / Comercial, Executivo de Contas;10/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Confidential;Head of Business & Operations (Brazil Resident);Brasil;10/08 07:00;https://www.linkedin.com/jobs/view/4451393099/;https://media.licdn.com/dms/image/v2/D4D0BAQFb6ggMb4SUqw/img-crop_100/B4DZnZQvOoG8AM-/0/1760286672481?e=1787788800&v=beta&t=xKdrXH9f106eseYZweC8dF-FY5OUT0urj4fqRnXg1-A;Leadership > Middle Management > Head;https://www.linkedin.com/company/confidential/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);confidential;1;;https://www.linkedin.com/jobs/view/4451393099/;https://www.linkedin.com/jobs/view/4451393099/;Remote;Liderança/Gerência;10/08/2026;;;;;Brasil;América do Sul
3;Crossing Hurdles;Administrative & Executive Support Professionals | $40/hr Remote;Brasil;10/08 08:00;https://www.linkedin.com/jobs/view/4442012709/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1787788800&v=beta&t=x8SkvS_u5rkJOk7ut28s7-i79GbpkHZwA30mz38o8Bo;-;https://www.linkedin.com/company/crossing-hurdles/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);crossing hurdles;1;;https://www.linkedin.com/jobs/view/4442012709/;https://www.linkedin.com/jobs/view/4442012709/;Remote;-;10/08/2026;;;;;Brasil;América do Sul
4;Dainai;Head de Projetos ( PMO);Cuiabá (MT);10/08 11:00;https://www.linkedin.com/jobs/view/4451554049/;https://media.licdn.com/dms/image/v2/D4D0BAQEPAzBcUrL3dA/company-logo_100_100/B4DZvmM7MqHEAU-/0/1769093706996/dainai_ai_logo?e=1787788800&v=beta&t=rnTTiV0qWrU4HdTqS8S5jR-fq2psJ9pyED_41LMkCww;Produtos > Product Manager;https://www.linkedin.com/company/dainai/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);dainai;1;;https://www.linkedin.com/jobs/view/4451554049/;https://www.linkedin.com/jobs/view/4451554049/;On-site;Liderança/Gerência, PMO;10/08/2026;Cuiabá;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
5;Devsu;Head of Marketing (B2B Technology Services);Brasil;10/08 12:00;https://www.linkedin.com/jobs/view/4449590125/;https://media.licdn.com/dms/image/v2/D4D0BAQFYzGT3UyC-dA/company-logo_100_100/company-logo_100_100/0/1734027470976/devsu_logo?e=1787788800&v=beta&t=qmkcgx644IacZpGWe9t3PMUbaYmNkIRzw5-id2pIVH4;Leadership > Middle Management > Head;https://www.linkedin.com/company/devsu/about/;Marketing e Publicidade Marketing;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);devsu;1;;https://www.linkedin.com/jobs/view/4449590125/;https://www.linkedin.com/jobs/view/4449590125/;Remote;Liderança/Gerência, TI/Tech, Marketing/Mídia;10/08/2026;;;;;Brasil;América do Sul
6;ES Logistics;Inside Sales Executive;Joinville (SC);10/08 13:00;https://www.linkedin.com/jobs/view/4448408897/;https://media.licdn.com/dms/image/v2/D4D0BAQHXrlYKw9UBgw/company-logo_100_100/company-logo_100_100/0/1699646223985/eslogistics_logo?e=1787788800&v=beta&t=NCFW43pst_Ri6WmrzHM05f5QnzbDB4BDyMvZv20uT20;-;https://www.linkedin.com/company/es-logistics/about/;Logística e Supply Chain;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);es logistics;1;;https://www.linkedin.com/jobs/view/4448408897/;https://www.linkedin.com/jobs/view/4448408897/;On-site;Vendas / Comercial;10/08/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;ESSS;Executivo de Vendas | Sales Account Executive;Florianópolis (SC);10/08 10:00;https://www.linkedin.com/jobs/view/4451195397/;https://media.licdn.com/dms/image/v2/D4E0BAQE6r4X7zD4dAg/company-logo_100_100/B4EZtLog69HMAQ-/0/1766500470967/esss_logo?e=1787788800&v=beta&t=86-p83pqprrewwjtfW_IDs5HEbddSPGzXiQsUib9zOs;Specific > Sales > Account;https://www.linkedin.com/company/esss/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);esss;1;;https://www.linkedin.com/jobs/view/4451195397/;https://www.linkedin.com/jobs/view/4451195397/;Hybrid;Vendas / Comercial, Executivo de Contas;10/08/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
8;ESSS;Executivo de Negócios | Sales Account Executive;Grande Rio de Janeiro (RJ);10/08 10:00;https://www.linkedin.com/jobs/view/4451196141/;https://media.licdn.com/dms/image/v2/D4E0BAQE6r4X7zD4dAg/company-logo_100_100/B4EZtLog69HMAQ-/0/1766500470967/esss_logo?e=1787788800&v=beta&t=86-p83pqprrewwjtfW_IDs5HEbddSPGzXiQsUib9zOs;Specific > Sales > Account;https://www.linkedin.com/company/esss/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);esss;1;;https://www.linkedin.com/jobs/view/4451196141/;https://www.linkedin.com/jobs/view/4451196141/;Hybrid;Vendas / Comercial, Executivo de Contas;10/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
9;ESSS;Executivo de Negócios | Sales Account Executive;São Paulo (SP);10/08 09:00;https://www.linkedin.com/jobs/view/4451177420/;https://media.licdn.com/dms/image/v2/D4E0BAQE6r4X7zD4dAg/company-logo_100_100/B4EZtLog69HMAQ-/0/1766500470967/esss_logo?e=1787788800&v=beta&t=86-p83pqprrewwjtfW_IDs5HEbddSPGzXiQsUib9zOs;Specific > Sales > Account;https://www.linkedin.com/company/esss/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);esss;1;;https://www.linkedin.com/jobs/view/4451177420/;https://www.linkedin.com/jobs/view/4451177420/;Hybrid;Vendas / Comercial, Executivo de Contas;10/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Essencial Executive Search;Especialista em Desenvolvimento de IA;Brasil;10/08 12:00;https://www.linkedin.com/jobs/view/4449578354/;https://media.licdn.com/dms/image/v2/D4D0BAQGQ22OiI5riQQ/company-logo_100_100/B4DZjhOlm9GsAQ-/0/1756125354812/essencialexecutivesearch_logo?e=1787788800&v=beta&t=xa2Ogv2oSZ0OKYwTZ2loTQRGGTh_mNUH0mZrCVLRw38;Advanced > Specialist;https://www.linkedin.com/company/essencial-executive-search/about/;Inteligência Artificial;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);essencial executive search;1;;https://www.linkedin.com/jobs/view/4449578354/;https://www.linkedin.com/jobs/view/4449578354/;Remote;Inteligência Artificial, Specialist;10/08/2026;;;;;Brasil;América do Sul
