Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;ABB;Senior Sales Executive - Paraná/Santa Catarina;Brasil;10/06 06:00;https://www.linkedin.com/jobs/view/4426559355/;https://media.licdn.com/dms/image/v2/C4D0BAQHPGAMgqJMBZQ/company-logo_100_100/company-logo_100_100/0/1630579606103/abb_logo?e=1782950400&v=beta&t=RlA2jni2q9En_rUlmTKlzDcFHfa6vA4qGmPw8W5LVYQ;-;https://www.linkedin.com/company/abb/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);abb;1.0;careers.abb;https://www.linkedin.com/jobs/view/4426559355/;https://www.linkedin.com/jobs/view/4426559355/;Remote;Senior, Vendas / Comercial;12/06/2026;;;;;Brasil;América do Sul
2;AFACOM Escola da Comunicação Visual e Gráfica;Secretária Executiva de CEO;Navegantes (SC);11/06 19:00;https://www.linkedin.com/jobs/view/4424817146/;https://media.licdn.com/dms/image/v2/D4D0BAQFCzQsHxCBgbg/company-logo_100_100/company-logo_100_100/0/1694920289653?e=1782950400&v=beta&t=tueh-bqqS1jP2WfeQrVIX9YBLigHuzo18deYzPupMMM;-;https://www.linkedin.com/company/afacom-escola-da-comunica-o-visual-e-gr-fica/about/;Educação;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);afacom escola da comunicação visual e gráfica;1;;https://www.linkedin.com/jobs/view/4424817146/;https://www.linkedin.com/jobs/view/4424817146/;On-site;-;12/06/2026;Navegantes;Santa Catarina;SC;Região Sul;Brasil;América do Sul
3;AMIT GPS & NAVIGATION LLP;Sales Executive- Commercial Diving;Batalha (PI);07/06 06:00;https://www.linkedin.com/jobs/view/4425141012/;https://media.licdn.com/dms/image/v2/D560BAQHQziubyDOUKw/company-logo_100_100/company-logo_100_100/0/1725889195120/amit_gps_navigation_llp_logo?e=1782950400&v=beta&t=9BUoYUTi5KQ2M_idGLEYnCwO5UY4w1ktH_f0xqNgDq0;-;https://www.linkedin.com/company/amit-gps-navigation-llp/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amit gps & navigation llp;1;;https://www.linkedin.com/jobs/view/4425141012/;https://www.linkedin.com/jobs/view/4425141012/;On-site;Vendas / Comercial;12/06/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
4;ARRISE;Head of HR;São Paulo (SP);10/06 06:00;https://www.linkedin.com/jobs/view/4425801774/;https://media.licdn.com/dms/image/v2/D4D0BAQHVHn7b-Vuhhw/company-logo_100_100/B4DZxXTditIUAQ-/0/1770991245857/arrise_logo?e=1782950400&v=beta&t=nSAabZdGAXicK1ilO1OnTwEt5dCGs4KpQhJaidt8Ao4;Leadership > Middle Management > Head;https://www.linkedin.com/company/arrise/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);arrise;2.0;;https://www.linkedin.com/jobs/view/4425801774/;https://www.linkedin.com/jobs/view/4425801774/;On-site;Liderança/Gerência;12/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AVIAREPS TURKEY;Sales Executive;São Paulo (SP);11/06 06:00;https://www.linkedin.com/jobs/view/4426781051/;https://media.licdn.com/dms/image/v2/C510BAQE_olHnJxCzmw/company-logo_100_100/company-logo_100_100/0/1631326857071?e=1782950400&v=beta&t=Bxds0CsKoJ9J3zaBjCyXRscRZvpKI_m9TAFqJdDTke8;-;https://www.linkedin.com/company/aviareps-turkey/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);aviareps turkey;1;;https://www.linkedin.com/jobs/view/4426781051/;https://www.linkedin.com/jobs/view/4426781051/;Hybrid;Vendas / Comercial;12/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;AVIAREPS TURKEY;Trade Executive;São Paulo (SP);11/06 06:00;https://www.linkedin.com/jobs/view/4426770258/;https://media.licdn.com/dms/image/v2/C510BAQE_olHnJxCzmw/company-logo_100_100/company-logo_100_100/0/1631326857071?e=1782950400&v=beta&t=Bxds0CsKoJ9J3zaBjCyXRscRZvpKI_m9TAFqJdDTke8;-;https://www.linkedin.com/company/aviareps-turkey/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);aviareps turkey;1;;https://www.linkedin.com/jobs/view/4426770258/;https://www.linkedin.com/jobs/view/4426770258/;Hybrid;-;12/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Airwallex;Head of SME & Growth, Brazil;Grande São Paulo (SP) ;10/06 06:00;https://www.linkedin.com/jobs/view/4422744432/;https://media.licdn.com/dms/image/v2/C560BAQE0x1xIVWaQgw/company-logo_100_100/company-logo_100_100/0/1630593999400/airwallex_logo?e=1782950400&v=beta&t=f3A4jgvPkqtm9a8fxVLJAcfNaaWw-dqR54-vK7yNqic;Leadership > Middle Management > Head;https://www.linkedin.com/company/airwallex/about/;Inteligência Artificial;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);airwallex;1.0;;https://www.linkedin.com/jobs/view/4422744432/;https://www.linkedin.com/jobs/view/4422744432/;Hybrid;Liderança/Gerência, Subject Matter Expert (SME);12/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon;Account Executive, Amazon Ads SALES, CPG Amazon Ads Sales Account Executive;Grande São Paulo (SP) ;10/06 06:00;https://www.linkedin.com/jobs/view/4407546160/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1782950400&v=beta&t=fMPeQ5xiiVyZb4OhhaaDkjs4oICJuMOabvsgJhDgTh4;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4407546160/;https://www.linkedin.com/jobs/view/4407546160/;On-site;Vendas / Comercial, Executivo de Contas;12/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Amazon;Executive Assistant Intern;Grande São Paulo (SP) ;08/06 06:00;https://www.linkedin.com/jobs/view/4334140778/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1782950400&v=beta&t=fMPeQ5xiiVyZb4OhhaaDkjs4oICJuMOabvsgJhDgTh4;-;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4334140778/;https://www.linkedin.com/jobs/view/4334140778/;On-site;Intern, Associate;12/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Amazon;Head of Vendor Management, Amazon Retail Consumables;Grande São Paulo (SP) ;11/06 06:00;https://www.linkedin.com/jobs/view/4406807425/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1782950400&v=beta&t=fMPeQ5xiiVyZb4OhhaaDkjs4oICJuMOabvsgJhDgTh4;Leadership > Middle Management > Head;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4406807425/;https://www.linkedin.com/jobs/view/4406807425/;On-site;Liderança/Gerência, Varejo;12/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
