Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;9net IT Security;Head de Engenharia / Arquiteto Sênior;São Paulo (SP);18/08 16:00;https://www.linkedin.com/jobs/view/4452851187/;https://media.licdn.com/dms/image/v2/D4D0BAQGmgwx6qzSR5Q/company-logo_100_100/company-logo_100_100/0/1667246778198/9net_tecnologia_logo?e=1788393600&v=beta&t=EFAhqZix2n6PLjlaXHxPSyaL4en8VDrUDXCszOjySKQ;Architecture;https://www.linkedin.com/company/9net-it-security/about/;Cibersegurança;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;9net it security;1;;https://www.linkedin.com/jobs/view/4452851187/;https://www.linkedin.com/jobs/view/4452851187/;Hybrid;Senior, Liderança/Gerência, Engenharia Geral;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;9net IT Security;Head de Transformação Digital & IA Aplicada;São Paulo (SP);18/08 16:00;https://www.linkedin.com/jobs/view/4452860186/;https://media.licdn.com/dms/image/v2/D4D0BAQGmgwx6qzSR5Q/company-logo_100_100/company-logo_100_100/0/1667246778198/9net_tecnologia_logo?e=1788393600&v=beta&t=EFAhqZix2n6PLjlaXHxPSyaL4en8VDrUDXCszOjySKQ;Leadership > Middle Management > Head;https://www.linkedin.com/company/9net-it-security/about/;Cibersegurança;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;9net it security;1;;https://www.linkedin.com/jobs/view/4452860186/;https://www.linkedin.com/jobs/view/4452860186/;Hybrid;Inteligência Artificial, Liderança/Gerência, TI/Tech, Change Mgt;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;Agent Careers;Executive Assistant / Operations Assistant;América Latina;17/08 19:00;https://www.linkedin.com/jobs/view/4454423945/;https://media.licdn.com/dms/image/v2/D560BAQEbgZ-IItDXwg/company-logo_100_100/company-logo_100_100/0/1718388390756/agentcareers_logo?e=1788393600&v=beta&t=5ksAXc_KQlvAmS4y9jW4xu5sugfZXqbXytdzld0fJ5Y;-;https://www.linkedin.com/company/agent-careers/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;agent careers;1;;https://www.linkedin.com/jobs/view/4454423945/;https://www.linkedin.com/jobs/view/4454423945/;Remote;Associate;18/08/2026;;;;;;América Latina
4;Amazon;Account Executive, Amazon Ads Sales, CPG Amazon Ads Sales Account Executive;Grande São Paulo (SP) ;18/08 15:00;https://www.linkedin.com/jobs/view/4455916164/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Specific > Sales > Account;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4455916164/;https://www.linkedin.com/jobs/view/4455916164/;On-site;Vendas / Comercial, Executivo de Contas;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;Amazon;Executive Assistant Intern;Grande São Paulo (SP) ;18/08 15:00;https://www.linkedin.com/jobs/view/4455799043/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;-;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4455799043/;https://www.linkedin.com/jobs/view/4455799043/;On-site;Intern, Associate;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Amazon;Head of Product Quality, Latin America, Trustworthy Shopping Experience;Grande São Paulo (SP) ;18/08 15:00;https://www.linkedin.com/jobs/view/4455799651/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Leadership > Middle Management > Head;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4455799651/;https://www.linkedin.com/jobs/view/4455799651/;On-site;Liderança/Gerência, Testes / QA;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;Amazon;Head, Last Mile Growth & Ops, AMZL Brazil;Osasco (SP);18/08 15:00;https://www.linkedin.com/jobs/view/4455921633/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;-;https://www.linkedin.com/company/amazon/about/;Varejo e E-commerce;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon;1;;https://www.linkedin.com/jobs/view/4455921633/;https://www.linkedin.com/jobs/view/4455921633/;On-site;Liderança/Gerência;18/08/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
8;Amazon Web Services (AWS);Head of Education Strategy, LATAM, AWS Global Education, WWPS;Grande São Paulo (SP) ;18/08 15:00;https://www.linkedin.com/jobs/view/4455794381/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1788393600&v=beta&t=yMZViGm_2yJ4r9HWDE1PvQabKceLdrF0mbdpVA7mSiA;Leadership > Middle Management > Head;https://www.linkedin.com/company/amazon-web-services-aws/about/;Educação;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4455794381/;https://www.linkedin.com/jobs/view/4455794381/;On-site;Liderança/Gerência, Cloud (AWS/GCP/Azure), Educação;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Aon;Senior Account Executive;São Paulo (SP);18/08 03:00;https://www.linkedin.com/jobs/view/4454465845/;https://media.licdn.com/dms/image/v2/D560BAQHnBv2iwG-YJQ/company-logo_100_100/B56Z9c920BKcAI-/0/1783971147236/aon_logo?e=1788393600&v=beta&t=Npx1Kwog8CRF0flpv3tYsxm--h4Q94g3sezKzU55oN8;Specific > Sales > Account;https://www.linkedin.com/company/aon/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;aon;1;;https://www.linkedin.com/jobs/view/4454465845/;https://www.linkedin.com/jobs/view/4454465845/;On-site;Senior, Vendas / Comercial, Executivo de Contas;18/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Avalyst - Garantia Digital de Aluguel;Gestora de Contas Customer Growth Executive;Brasil;17/08 23:00;https://www.linkedin.com/jobs/view/4452545171/;https://media.licdn.com/dms/image/v2/D4D0BAQG2adSQ_K6zfA/company-logo_100_100/company-logo_100_100/0/1662384556077/avalyst_logo?e=1788393600&v=beta&t=0IHPbuQlOicSinNJY4eAlPzluHPyPHwzHPEeQO3elB8;-;https://www.linkedin.com/company/avalyst-garantia-digital-de-aluguel/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR head of technology OR líder de tecnologia OR director of technology OR delivery director;avalyst - garantia digital de aluguel;1;;https://www.linkedin.com/jobs/view/4452545171/;https://www.linkedin.com/jobs/view/4452545171/;On-site;Liderança/Gerência;18/08/2026;;;;;Brasil;América do Sul
