Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;300 Software;Analista de QA (Automation);Brasil;07/09 08:00;https://www.linkedin.com/jobs/view/4462201852/;https://media.licdn.com/dms/image/v2/D4D0BAQGljGtElMVXhQ/company-logo_100_100/B4DZbPLvpkHEAU-/0/1747232685154/300_software_logo?e=1790208000&v=beta&t=6ycmEapE2JBmliXNsnDojR-17I9Z0eGlI6Apv2sLRxw;Advanced > Specialist;https://www.linkedin.com/company/300-software/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;300 software;1;;https://www.linkedin.com/jobs/view/4462201852/;https://www.linkedin.com/jobs/view/4462201852/;Remote;Associate, Testes / QA;07/09/2026;;;;;Brasil;América do Sul
2;BairesDev;Software QA Engineer - Remote Work;América Latina;07/09 11:00;https://www.linkedin.com/jobs/view/4462981260/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790208000&v=beta&t=fra0ABqxIBcxtbNTi6Ri0kzvYwWHZ44oBBRH7IV9vW0;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4462981260/;https://www.linkedin.com/jobs/view/4462981260/;Remote;TI/Tech, Engenharia Geral, Testes / QA;07/09/2026;;;;;;América Latina
3;Crossing Hurdles;Content Reviewer | $90/hr Remote;América Latina;07/09 06:00;https://www.linkedin.com/jobs/view/4462945294/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1790208000&v=beta&t=iQnxHBQTFN_Mexl0Of9hp9YIJa7TSIzwhUF7eWRjGHM;-;https://www.linkedin.com/company/crossing-hurdles/about/;Recursos Humanos;qa OR quality assurance OR leetcode;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4462945294/;https://www.linkedin.com/jobs/view/4462945294/;Remote;-;07/09/2026;;;;;;América Latina
4;Crossing Hurdles;Data Annotator | $90/hr Remote;América Latina;07/09 04:00;https://www.linkedin.com/jobs/view/4462914974/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1790208000&v=beta&t=iQnxHBQTFN_Mexl0Of9hp9YIJa7TSIzwhUF7eWRjGHM;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;qa OR quality assurance OR leetcode;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4462914974/;https://www.linkedin.com/jobs/view/4462914974/;Remote;Dados/Analytics;07/09/2026;;;;;;América Latina
5;Crossing Hurdles;Data Reviewer | $90/hr Remote;América Latina;07/09 05:00;https://www.linkedin.com/jobs/view/4462941090/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1790208000&v=beta&t=iQnxHBQTFN_Mexl0Of9hp9YIJa7TSIzwhUF7eWRjGHM;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;qa OR quality assurance OR leetcode;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4462941090/;https://www.linkedin.com/jobs/view/4462941090/;Remote;Dados/Analytics;07/09/2026;;;;;;América Latina
6;Crossing Hurdles;Data Specialist | $90/hr Remote;América Latina;07/09 05:00;https://www.linkedin.com/jobs/view/4462929140/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1790208000&v=beta&t=iQnxHBQTFN_Mexl0Of9hp9YIJa7TSIzwhUF7eWRjGHM;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;qa OR quality assurance OR leetcode;crossing hurdles;1;;https://www.linkedin.com/jobs/view/4462929140/;https://www.linkedin.com/jobs/view/4462929140/;Remote;Specialist, Dados/Analytics;07/09/2026;;;;;;América Latina
7;Jobgether;Mid -Level QA Automation;Brasil;06/09 23:00;https://www.linkedin.com/jobs/view/4462911269/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1790208000&v=beta&t=m5UmujpUWrp4y5DdqfVEyt0cB755SW_NAfBd_MpBcZk;Advanced > Process & Automation;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;jobgether;1;;https://www.linkedin.com/jobs/view/4462911269/;https://www.linkedin.com/jobs/view/4462911269/;Remote;Mid, Testes / QA;07/09/2026;;;;;Brasil;América do Sul
8;Jobgether;QA Engineer — Shopify Platform (Weekday Rotation);Brasil;07/09 09:00;https://www.linkedin.com/jobs/view/4462945835/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1790208000&v=beta&t=m5UmujpUWrp4y5DdqfVEyt0cB755SW_NAfBd_MpBcZk;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;jobgether;1;;https://www.linkedin.com/jobs/view/4462945835/;https://www.linkedin.com/jobs/view/4462945835/;Remote;Engenharia Geral, Testes / QA;07/09/2026;;;;;Brasil;América do Sul
9;Proxify;Senior QA Automation Engineer;América Latina;07/09 08:00;https://www.linkedin.com/jobs/view/4409915889/;https://media.licdn.com/dms/image/v2/C560BAQFVelLHpNdUlw/company-logo_100_100/company-logo_100_100/0/1680002101871/proxify_se_logo?e=1790208000&v=beta&t=93K9xp6fDUBtsDSKHpfUVrWNVmBqqb0EuqbXeTLYbNE;Advanced > Process & Automation;https://www.linkedin.com/company/proxify/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;proxify;1;;https://www.linkedin.com/jobs/view/4409915889/;https://www.linkedin.com/jobs/view/4409915889/;Remote;Senior, Engenharia Geral, Testes / QA;07/09/2026;;;;;;América Latina
10;Proxify;Senior QA Automation Engineer (Playwright);América Latina;07/09 08:00;https://www.linkedin.com/jobs/view/4382941911/;https://media.licdn.com/dms/image/v2/C560BAQFVelLHpNdUlw/company-logo_100_100/company-logo_100_100/0/1680002101871/proxify_se_logo?e=1790208000&v=beta&t=93K9xp6fDUBtsDSKHpfUVrWNVmBqqb0EuqbXeTLYbNE;Advanced > Process & Automation;https://www.linkedin.com/company/proxify/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;proxify;1;;https://www.linkedin.com/jobs/view/4382941911/;https://www.linkedin.com/jobs/view/4382941911/;Remote;Senior, Engenharia Geral, Testes / QA;07/09/2026;;;;;;América Latina
