Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;BRQ Digital Solutions;Analista de Qualidade (QA);São Paulo (SP);25/09 15:00;https://www.linkedin.com/jobs/view/4472056422/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1792022400&v=beta&t=CPIbk3DI5YNa6xxktWfhuVEjgb5Wf5G1BxQ9RnmZBOU;Advanced > Specialist;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4472056422/;https://www.linkedin.com/jobs/view/4472056422/;Hybrid;Associate, Testes / QA;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;CI&T;- QA Automation Tester;Brasil;25/09 02:00;https://www.linkedin.com/jobs/view/4471842632/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1792022400&v=beta&t=qeWHxWRGI3QjSUN_4oebtF0G6Vzuq_crjJh2QfiWSNs;Advanced > Process & Automation;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;ci&t;1;;https://www.linkedin.com/jobs/view/4471842632/;https://www.linkedin.com/jobs/view/4471842632/;Remote;Testes / QA;25/09/2026;;;;;Brasil;América do Sul
3;Cobmais;Analista de Q.A;Presidente Prudente (SP);24/09 22:00;https://www.linkedin.com/jobs/view/4471821691/;https://media.licdn.com/dms/image/v2/C4D0BAQFQvKm0E1WefQ/company-logo_100_100/company-logo_100_100/0/1642181713213/cobmais_logo?e=1792022400&v=beta&t=NrTFEczOJYs4g0ukyOfVVAbwIXtSeg4NR5PbNUzZ1js;Advanced > Specialist;https://www.linkedin.com/company/cobmais/about/;-;qa OR quality assurance OR leetcode;cobmais;1;;https://www.linkedin.com/jobs/view/4471821691/;https://www.linkedin.com/jobs/view/4471821691/;On-site;Associate;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;Codurance;Software Engineer (Quality Assurance) - Brazil;Brasil;25/09 15:00;https://www.linkedin.com/jobs/view/4472063339/;https://media.licdn.com/dms/image/v2/D4E0BAQH3gr8OWWkJAQ/company-logo_100_100/company-logo_100_100/0/1722270110702/codurance_logo?e=1792022400&v=beta&t=mzgW_js066Zgregar-K9h9PTVbo-AKNbAyA9iZNrEDA;Advanced > Information Technology;https://www.linkedin.com/company/codurance/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;codurance;1;;https://www.linkedin.com/jobs/view/4472063339/;https://www.linkedin.com/jobs/view/4472063339/;Remote;TI/Tech, Engenharia Geral, Testes / QA;25/09/2026;;;;;Brasil;América do Sul
5;DSV - Global Transport and Logistics;Quality Assurance Assistant;Sorocaba (SP);25/09 12:00;https://www.linkedin.com/jobs/view/4461921178/;https://media.licdn.com/dms/image/v2/C510BAQGmbZeX9rCx6w/company-logo_100_100/company-logo_100_100/0/1631348964584?e=1792022400&v=beta&t=mEhSOYu9hVhD-F6CKtB6DW1sF_-U64W_-CJ5xIprn8w;-;https://www.linkedin.com/company/dsv-global-transport-and-logistics/about/;Logística e Supply Chain;qa OR quality assurance OR leetcode;dsv - global transport and logistics;1;;https://www.linkedin.com/jobs/view/4461921178/;https://www.linkedin.com/jobs/view/4461921178/;On-site;Associate, Testes / QA;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
6;Ender-IT;Data QA Engineer – Playwright & Test Automation;América Latina;24/09 19:00;https://www.linkedin.com/jobs/view/4469791207/;https://media.licdn.com/dms/image/v2/D560BAQEigtHvuFzaVg/company-logo_100_100/B56ZUbVpBdGQAQ-/0/1739920413402/ender_it_logo?e=1792022400&v=beta&t=jCz4UieBBZNJOA7CMGs5ZxnaqhZuOqGvbVlaqwBQHE8;Data & Ai > Data Engineering;https://www.linkedin.com/company/ender-it/about/;Dados e Analytics;qa OR quality assurance OR leetcode;ender-it;1;;https://www.linkedin.com/jobs/view/4469791207/;https://www.linkedin.com/jobs/view/4469791207/;Remote;Dados/Analytics, Engenharia Geral, Testes / QA;25/09/2026;;;;;;América Latina
7;Flowa Technologies;Analista de Testes Automatizados (QA) Sr.;Rio de Janeiro (RJ);25/09 15:00;https://www.linkedin.com/jobs/view/4472054465/;https://media.licdn.com/dms/image/v2/D4D0BAQFsWZ_dVbWQiQ/company-logo_100_100/company-logo_100_100/0/1731324803610/flowatech_logo?e=1792022400&v=beta&t=s8ruV6-Ms6TuSij3p65wyim-JpTXIPF8TYqR1ZEqN-g;Advanced > Specialist;https://www.linkedin.com/company/flowa-technologies/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;flowa technologies;1;;https://www.linkedin.com/jobs/view/4472054465/;https://www.linkedin.com/jobs/view/4472054465/;Hybrid;Senior, Associate, Testes / QA;25/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;Fraga Inteligência Automotiva;Analista de teste/QA;Campinas (SP);25/09 12:00;https://www.linkedin.com/jobs/view/4470155578/;https://media.licdn.com/dms/image/v2/D4D0BAQFJv1D-DviJPg/company-logo_100_100/B4DZ.AfU7AGkAI-/0/1784567123856/fraga_inteligncia_automotiva_logo?e=1792022400&v=beta&t=H7ZISXGd-TtcG9QrAJzsLgaYee6Og1EmgQGfTCRheNM;Advanced > Specialist;https://www.linkedin.com/company/fraga-intelig-ncia-automotiva/about/;Hardware e Eletrônicos;qa OR quality assurance OR leetcode;fraga inteligência automotiva;1;;https://www.linkedin.com/jobs/view/4470155578/;https://www.linkedin.com/jobs/view/4470155578/;Hybrid;Associate, Testes / QA;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
9;Inter-American Development Bank;Software Tester and QA Analyst Consultant;SP;25/09 15:00;https://www.linkedin.com/jobs/view/4472044788/;https://media.licdn.com/dms/image/v2/C4E0BAQFSx1RhXSYJuA/company-logo_100_100/company-logo_100_100/0/1677187298858/inter_american_development_bank_logo?e=1792022400&v=beta&t=GUPYr88t8dg9vp786coU2A9bGgvASkYLyQNZY4K0SxI;Advanced > Specialist;https://www.linkedin.com/company/inter-american-development-bank/about/;Serviços Financeiros;qa OR quality assurance OR leetcode;inter-american development bank;1;;https://www.linkedin.com/jobs/view/4472044788/;https://www.linkedin.com/jobs/view/4472044788/;On-site;Consultor, TI/Tech, Testes / QA;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
10;Leal Apps;QA Tester - Estágio IOS;Belo Horizonte (MG);25/09 13:00;https://www.linkedin.com/jobs/view/4470163826/;https://media.licdn.com/dms/image/v2/C4D0BAQGdsxJ-oTrzRg/company-logo_100_100/company-logo_100_100/0/1669401776844/leal_apps_logo?e=1792022400&v=beta&t=IB14AJ4Z-os-Ax_ypIzF4UqE2jdqOpyge3rS4WuYmGg;-;https://www.linkedin.com/company/leal-apps/about/;-;qa OR quality assurance OR leetcode;leal apps;1;;https://www.linkedin.com/jobs/view/4470163826/;https://www.linkedin.com/jobs/view/4470163826/;On-site;Intern, Testes / QA;25/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
