Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Gravity Interactive, Inc.;Bilingual Spanish QA Game Tester;São Paulo (SP);17/07 18:00;https://www.linkedin.com/jobs/view/4441360167/;https://media.licdn.com/dms/image/v2/C510BAQHxWyLwtrQBqA/company-logo_100_100/company-logo_100_100/0/1631376066571?e=1785974400&v=beta&t=0F2vVGUhkUDEt5fk6O1e1ZccSlA8V817W5KaXeQbTtc;-;https://www.linkedin.com/company/gravity-interactive-inc/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;gravity interactive, inc.;1.0;;https://www.linkedin.com/jobs/view/4441360167/;https://www.linkedin.com/jobs/view/4441360167/;Hybrid;Inglês Fluente/Avançado, Testes / QA;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;GrupoNewChase;Analista de Sistemas Pleno (QA/Testes) - Salvador/BA;Salvador (BA);18/07 08:00;https://www.linkedin.com/jobs/view/4439622087/;https://media.licdn.com/dms/image/v2/D4D0BAQGmMwkt7BqwIg/company-logo_100_100/B4DZ9ImdTRKsAI-/0/1783629469191/gruponewchase_veiculos_logo?e=1785974400&v=beta&t=1WdVKX7z9Lnn5oGbqVOq60-nJrymtw3Gdc6o_SZWlCo;Advanced > Specialist;https://www.linkedin.com/company/gruponewchase/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;gruponewchase;1;;https://www.linkedin.com/jobs/view/4439622087/;https://www.linkedin.com/jobs/view/4439622087/;On-site;Mid, Associate, TI/Tech, Testes / QA;18/07/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
13;Hire Feed;QA Specialist (Remote);América Latina;18/07 03:00;https://www.linkedin.com/jobs/view/4442422936/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;-;qa OR (quality AND assurance) OR leetcode;hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442422936/;https://www.linkedin.com/jobs/view/4442422936/;Remote;Specialist, Testes / QA;18/07/2026;;;;;;América Latina
14;Hire Feed;QA Specialist (Remote);Brasil;18/07 09:00;https://www.linkedin.com/jobs/view/4442452658/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;-;qa OR (quality AND assurance) OR leetcode;hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442452658/;https://www.linkedin.com/jobs/view/4442452658/;Remote;Specialist, Testes / QA;18/07/2026;;;;;Brasil;América do Sul
15;Hire Feed;Quality Assurance Engineer (Remote);Brasil;18/07 09:00;https://www.linkedin.com/jobs/view/4442446975/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442446975/;https://www.linkedin.com/jobs/view/4442446975/;Remote;Engenharia Geral, Testes / QA;18/07/2026;;;;;Brasil;América do Sul
16;Hire Feed;Senior QA Automation Engineer (Remote);Brasil;18/07 09:00;https://www.linkedin.com/jobs/view/4442455590/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Process & Automation;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442455590/;https://www.linkedin.com/jobs/view/4442455590/;Remote;Senior, Engenharia Geral, Testes / QA;18/07/2026;;;;;Brasil;América do Sul
17;Minsait;Engenheiro de Qualidade QA - Senior;São Paulo (SP);17/07 20:00;https://www.linkedin.com/jobs/view/4439259950/;https://media.licdn.com/dms/image/v2/D4E0BAQGubnL3V3JUGw/company-logo_100_100/B4EZ8SOZfiJUAI-/0/1782717192383/minsait_logo?e=1785974400&v=beta&t=Lmh7Ho193hTE0h795Q_0zRfBfEbyW4phQT1GwpPLcwU;-;https://www.linkedin.com/company/minsait/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;minsait;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439259950/;https://www.linkedin.com/jobs/view/4439259950/;Hybrid;Senior, Testes / QA;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Nextpower;Sr QA Automation;Sorocaba (SP);18/07 09:00;https://www.linkedin.com/jobs/view/4414729033/;https://media.licdn.com/dms/image/v2/D4E0BAQF2APFUYamUMQ/company-logo_100_100/B4EZs37njPHoAQ-/0/1766169934337?e=1785974400&v=beta&t=bxkeE2fLitsJuQdRSSUjJJvUAAC4ADTjg6SDm3ST7I4;Advanced > Process & Automation;https://www.linkedin.com/company/nextpower/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;nextpower;1.0;Workday;https://www.linkedin.com/jobs/view/4414729033/;https://www.linkedin.com/jobs/view/4414729033/;On-site;Senior, Testes / QA;18/07/2026;Sorocaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Radartec;ANALISTA DE QA PL;Grande Belo Horizonte (MG);18/07 10:00;https://www.linkedin.com/jobs/view/4442462400/;https://media.licdn.com/dms/image/v2/C4D0BAQFOy6dzb7ZxHQ/company-logo_100_100/company-logo_100_100/0/1631326999577?e=1785974400&v=beta&t=69tJkCqXw0MgsmUD87Jt9TO1h9PQ06jCZmy05qLi2kU;Advanced > Specialist;https://www.linkedin.com/company/radartec/about/;-;qa OR (quality AND assurance) OR leetcode;radartec;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4442462400/;https://www.linkedin.com/jobs/view/4442462400/;Hybrid;Mid, Associate, Testes / QA;18/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
20;Radartec;ANALISTA DE QUALITY ASSURANCE SR;Grande Belo Horizonte (MG);17/07 13:00;https://www.linkedin.com/jobs/view/4442452917/;https://media.licdn.com/dms/image/v2/C4D0BAQFOy6dzb7ZxHQ/company-logo_100_100/company-logo_100_100/0/1631326999577?e=1785974400&v=beta&t=69tJkCqXw0MgsmUD87Jt9TO1h9PQ06jCZmy05qLi2kU;Advanced > Specialist;https://www.linkedin.com/company/radartec/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;radartec;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4442452917/;https://www.linkedin.com/jobs/view/4442452917/;On-site;Senior, Associate, Testes / QA;18/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
21;Revise Group;ANALISTA DE QA PL;Grande Campinas (SP);17/07 16:00;https://www.linkedin.com/jobs/view/4442147297/;https://media.licdn.com/dms/image/v2/D4D0BAQHvulmV2am6Rw/company-logo_100_100/B4DZUEQUjdHYAU-/0/1739533142770/gruporevise_logo?e=1785974400&v=beta&t=sY4Mw7TaWp9kxURGL6C95ub7ffAAYvyLJwhHh248aI8;Advanced > Specialist;https://www.linkedin.com/company/revise-group/about/;-;qa OR (quality AND assurance) OR leetcode;revise group;1.0;;https://www.linkedin.com/jobs/view/4442147297/;https://www.linkedin.com/jobs/view/4442147297/;Hybrid;Mid, Associate, Testes / QA;18/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Rimini Street;Enterprise QA Automation Engineer;Brasil;18/07 06:00;https://www.linkedin.com/jobs/view/4434036222/;https://media.licdn.com/dms/image/v2/D4E0BAQHiCR_-VrwU7w/company-logo_100_100/company-logo_100_100/0/1730296412497/rimini_street_logo?e=1785974400&v=beta&t=3DsQLi2TYQkpsrXtnWWToyZ5j6W5-jSirdo2B-h7Fzw;Advanced > Process & Automation;https://www.linkedin.com/company/rimini-street/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;rimini street;1.0;Workday;https://www.linkedin.com/jobs/view/4434036222/;https://www.linkedin.com/jobs/view/4434036222/;Remote;Engenharia Geral, Testes / QA;18/07/2026;;;;;Brasil;América do Sul
23;Rumo Brasil;Analista de Testes (QA) Pleno;Curitiba (PR);17/07 22:00;https://www.linkedin.com/jobs/view/4441390164/;https://media.licdn.com/dms/image/v2/C4D0BAQHLsl0ZdlSJyA/company-logo_100_100/company-logo_100_100/0/1675732841702/rumobrasil_logo?e=1785974400&v=beta&t=TdMZOCaCmLRNGgApGS9nxizeDf_8822BOppxetX4CzE;Advanced > Specialist;https://www.linkedin.com/company/rumo-brasil/about/;-;qa OR (quality AND assurance) OR leetcode;rumo brasil;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4441390164/;https://www.linkedin.com/jobs/view/4441390164/;Hybrid;Mid, Associate, Testes / QA;18/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
24;Soulbound;Video Game QA Tester;Brasil;17/07 23:00;https://www.linkedin.com/jobs/view/4442401909/;https://media.licdn.com/dms/image/v2/D4E0BAQHhMdPxyntnnA/company-logo_100_100/company-logo_100_100/0/1721303306506/soulbound_game_logo?e=1785974400&v=beta&t=UCkxGlHfKGGIr_PVR3sQqF-V6JWNEOsuEtz0vPKlTco;-;https://www.linkedin.com/company/soulbound/about/;-;qa OR (quality AND assurance) OR leetcode;soulbound;1;;https://www.linkedin.com/jobs/view/4442401909/;https://www.linkedin.com/jobs/view/4442401909/;Remote;Testes / QA;18/07/2026;;;;;Brasil;América do Sul
25;Stefanini LATAM;QA Specialist SAP (BLT, FUT, etc);Brasil;17/07 15:00;https://www.linkedin.com/jobs/view/4441334130/;https://media.licdn.com/dms/image/v2/D4D0BAQEa5W-Cy5MMPA/company-logo_100_100/company-logo_100_100/0/1719836715271/stefaninilatam_logo?e=1785974400&v=beta&t=Ka59xFHNpc82c-u3nByMXRczD42yyqAd-8lwxdXBIrQ;Advanced > Specialist;https://www.linkedin.com/company/stefanini-latam/about/;-;qa OR (quality AND assurance) OR leetcode;stefanini latam;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441334130/;https://www.linkedin.com/jobs/view/4441334130/;Remote;Specialist, SAP, Testes / QA;18/07/2026;;;;;Brasil;América do Sul
26;StoneX Group Inc.;QA Senior Staff;Grande São Paulo (SP) ;18/07 06:00;https://www.linkedin.com/jobs/view/4430652227/;https://media.licdn.com/dms/image/v2/D4E0BAQGBbnhHpffsHw/company-logo_100_100/company-logo_100_100/0/1735826287839/stonex_group_inc_logo?e=1785974400&v=beta&t=50cjS-1vyFiPrnrypMNcQnhnWFTCConUxzQa20oh7p0;-;https://www.linkedin.com/company/stonex-group-inc/about/;-;qa OR (quality AND assurance) OR leetcode;stonex group inc.;1.0;;https://www.linkedin.com/jobs/view/4430652227/;https://www.linkedin.com/jobs/view/4430652227/;Hybrid;Senior, Testes / QA;18/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Thermo Fisher Scientific;QA/QC Engineer;São Paulo (SP);17/07 13:00;https://www.linkedin.com/jobs/view/4430696179/;https://media.licdn.com/dms/image/v2/D560BAQGe2HQP4zwTlA/company-logo_100_100/company-logo_100_100/0/1688649979581/thermo_fisher_scientific_logo?e=1785974400&v=beta&t=UHPtH45yICSvFyev94Syjk1UTKbjtiwSZAhdnoWpLjc;Advanced > Information Technology;https://www.linkedin.com/company/thermo-fisher-scientific/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;thermo fisher scientific;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4430696179/;https://www.linkedin.com/jobs/view/4430696179/;On-site;Engenharia Geral, Testes / QA;18/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Think Us - It Staff Augmentation;Senior QA Engineer;América Latina;17/07 18:00;https://www.linkedin.com/jobs/view/4442179203/;https://media.licdn.com/dms/image/v2/C4E0BAQFG0VwM7xyJfA/company-logo_100_100/company-logo_100_100/0/1653516046271?e=1785974400&v=beta&t=GQFxELh8qdfo6ClY19LZb1wzItM2UA-lRzsakcWDwDk;Advanced > Information Technology;https://www.linkedin.com/company/think-us-it-staff-augmentation/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;think us - it staff augmentation;1.0;;https://www.linkedin.com/jobs/view/4442179203/;https://www.linkedin.com/jobs/view/4442179203/;Remote;Senior, Engenharia Geral, Testes / QA;18/07/2026;;;;;;América Latina
29;Verzani & Sandrini;Desenvolvedor de Sistemas Sênior – QA;Santo André (SP);17/07 17:00;https://www.linkedin.com/jobs/view/4442152526/;https://media.licdn.com/dms/image/v2/C4E0BAQGnlskX0AmrRg/company-logo_100_100/company-logo_100_100/0/1630655266562/verzani__sandrini_logo?e=1785974400&v=beta&t=AT7sUdwXpo22YdlUHOgLW6ozPUu1NuK5ivVe5EcSAhw;-;https://www.linkedin.com/company/verzani-sandrini/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;verzani & sandrini;1.0;;https://www.linkedin.com/jobs/view/4442152526/;https://www.linkedin.com/jobs/view/4442152526/;On-site;Senior, TI/Tech, Testes / QA;18/07/2026;Santo André;São Paulo;SP;Região Sudeste;Brasil;América do Sul
