Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;AgileEngine;Senior SDET ID85593;Belo Horizonte (MG);15/09 04:00;https://www.linkedin.com/jobs/view/4466567068/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466567068/;https://www.linkedin.com/jobs/view/4466567068/;Remote;Senior;15/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
2;AgileEngine;Senior SDET ID85593;Brasília (DF);15/09 04:00;https://www.linkedin.com/jobs/view/4466548987/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466548987/;https://www.linkedin.com/jobs/view/4466548987/;Remote;Senior;15/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
3;AgileEngine;Senior SDET ID85593;Campinas (SP);15/09 04:00;https://www.linkedin.com/jobs/view/4466577091/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466577091/;https://www.linkedin.com/jobs/view/4466577091/;Remote;Senior;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;AgileEngine;Senior SDET ID85593;Curitiba (PR);15/09 04:00;https://www.linkedin.com/jobs/view/4466576055/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466576055/;https://www.linkedin.com/jobs/view/4466576055/;Remote;Senior;15/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
5;AgileEngine;Senior SDET ID85593;Florianópolis (SC);15/09 04:00;https://www.linkedin.com/jobs/view/4466548992/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466548992/;https://www.linkedin.com/jobs/view/4466548992/;Remote;Senior;15/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
6;AgileEngine;Senior SDET ID85593;Grande Rio de Janeiro (RJ);15/09 04:00;https://www.linkedin.com/jobs/view/4466561805/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466561805/;https://www.linkedin.com/jobs/view/4466561805/;Remote;Senior;15/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
7;AgileEngine;Senior SDET ID85593;Porto Alegre (RS);15/09 04:00;https://www.linkedin.com/jobs/view/4466557961/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466557961/;https://www.linkedin.com/jobs/view/4466557961/;Remote;Senior;15/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
8;AgileEngine;Senior SDET ID85593;Recife (PE);15/09 04:00;https://www.linkedin.com/jobs/view/4466571100/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466571100/;https://www.linkedin.com/jobs/view/4466571100/;Remote;Senior;15/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
9;AgileEngine;Senior SDET ID85593;Salvador (BA);15/09 04:00;https://www.linkedin.com/jobs/view/4466558916/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466558916/;https://www.linkedin.com/jobs/view/4466558916/;Remote;Senior;15/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
10;AgileEngine;Senior SDET ID85593;Sorocaba (SP);15/09 04:00;https://www.linkedin.com/jobs/view/4466548984/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1790812800&v=beta&t=kiREkjdmK5cnqufohQ09W-5t_hSgOdCSiOsJAjALy64;-;https://www.linkedin.com/company/agileengine/about/;-;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4466548984/;https://www.linkedin.com/jobs/view/4466548984/;Remote;Senior;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
