Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Afinz;ANALISTA QA PLENO;Brasil;09/09 08:00;https://www.linkedin.com/jobs/view/4463018917/;https://media.licdn.com/dms/image/v2/D4D0BAQE8XfCeCK1oww/company-logo_100_100/B4DZvHCtwoG8AQ-/0/1768570936790/afinz_logo?e=1790812800&v=beta&t=qlnhk9XBmFo8D9PGBT-Dm0jub8TL6wtFHswdqxazdG8;Advanced > Specialist;https://www.linkedin.com/company/afinz/about/;-;qa OR quality assurance OR leetcode;afinz;1;;https://www.linkedin.com/jobs/view/4463018917/;https://www.linkedin.com/jobs/view/4463018917/;Remote;Mid, Associate, Testes / QA;09/09/2026;;;;;Brasil;América do Sul
2;Amazon;Program Manager, Quality Assurance – Amazon Financial Services, Payment Business Operation Latam;Grande São Paulo (SP) ;09/09 04:00;https://www.linkedin.com/jobs/view/4455906159/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1790812800&v=beta&t=X4CmQP49TnN9sp-XkkLGYv4SIaio4ys517HwPHG3DuI;Portfolio > Programas > Program Manager;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;amazon;1;;https://www.linkedin.com/jobs/view/4455906159/;https://www.linkedin.com/jobs/view/4455906159/;On-site;Liderança/Gerência, Testes / QA;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
3;BRQ Digital Solutions;Analista de Qualidade / QA Sênior (Automação & Performance - Mercado de Capitais) Afirmativa para Mulheres;São Paulo (SP);08/09 21:00;https://www.linkedin.com/jobs/view/4464918206/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1790812800&v=beta&t=RoKXkTk165n-dn3DPh55u_1gU20GrwR2CBe_gUk3bBU;Advanced > Specialist;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4464918206/;https://www.linkedin.com/jobs/view/4464918206/;Hybrid;PCD / Afirmativa, Senior, Associate, Testes / QA;09/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
4;BairesDev;Manual QA / I + D - Trabajo Remoto;América Latina;08/09 11:00;https://www.linkedin.com/jobs/view/4463516192/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4463516192/;https://www.linkedin.com/jobs/view/4463516192/;Remote;Testes / QA;09/09/2026;;;;;;América Latina
5;BairesDev;Playwright QA Automation Engineer - Remote work | REF#304175;América Latina;08/09 20:00;https://www.linkedin.com/jobs/view/4464694715/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4464694715/;https://www.linkedin.com/jobs/view/4464694715/;Remote;Engenharia Geral, Testes / QA;09/09/2026;;;;;;América Latina
6;BairesDev;QA Automation Engineer (Playwright) - Remote Work | REF#295453;América Latina;08/09 20:00;https://www.linkedin.com/jobs/view/4462079357/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4462079357/;https://www.linkedin.com/jobs/view/4462079357/;Remote;Engenharia Geral, Testes / QA;09/09/2026;;;;;;América Latina
7;BairesDev;Quality Assurance Engineer - Trabajo Remoto;América Latina;08/09 16:00;https://www.linkedin.com/jobs/view/4463534485/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4463534485/;https://www.linkedin.com/jobs/view/4463534485/;Remote;Engenharia Geral, Testes / QA;09/09/2026;;;;;;América Latina
8;BairesDev;Manual QA / R + D - Trabalho Remoto;Brasil;08/09 11:00;https://www.linkedin.com/jobs/view/4463501318/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4463501318/;https://www.linkedin.com/jobs/view/4463501318/;Remote;Testes / QA;09/09/2026;;;;;Brasil;América do Sul
9;BairesDev;Playwright QA Automation Engineer - Remote work | REF#304172;Brasil;08/09 20:00;https://www.linkedin.com/jobs/view/4464907526/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4464907526/;https://www.linkedin.com/jobs/view/4464907526/;Remote;Engenharia Geral, Testes / QA;09/09/2026;;;;;Brasil;América do Sul
10;BairesDev;Senior QA Auditor - Remote work | REF#303563;Brasil;08/09 20:00;https://www.linkedin.com/jobs/view/4464689795/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1790812800&v=beta&t=HFXtM2kAOD6gsCJimO78_N877hGdFhFSaal16f5cBKk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4464689795/;https://www.linkedin.com/jobs/view/4464689795/;Remote;Senior, Testes / QA;09/09/2026;;;;;Brasil;América do Sul
