Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Analista de Testes (QA);Brasil;08/06 15:00;https://www.linkedin.com/jobs/view/4426380639/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1782345600&v=beta&t=i56SjhJjxWBwbkgQGTIF7fkknj6ookwrVRAATAhBMd0;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;-;qa OR (quality AND assurance) OR leetcode;4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4426380639/;https://www.linkedin.com/jobs/view/4426380639/;Remote;Associate, Testes / QA;09/06/2026;;;;;Brasil;América do Sul
2;4DF Connect;Analista de Testes QA Pleno (Remoto);Brasil;08/06 15:00;https://www.linkedin.com/jobs/view/4426381574/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1782345600&v=beta&t=i56SjhJjxWBwbkgQGTIF7fkknj6ookwrVRAATAhBMd0;Advanced > Specialist;https://www.linkedin.com/company/4df-connect/about/;-;qa OR (quality AND assurance) OR leetcode;4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4426381574/;https://www.linkedin.com/jobs/view/4426381574/;Remote;Mid, Associate, Testes / QA;09/06/2026;;;;;Brasil;América do Sul
3;4DF Connect;QA Lead;Brasil;08/06 15:00;https://www.linkedin.com/jobs/view/4426368813/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1782345600&v=beta&t=i56SjhJjxWBwbkgQGTIF7fkknj6ookwrVRAATAhBMd0;Middle > Manager;https://www.linkedin.com/company/4df-connect/about/;-;qa OR (quality AND assurance) OR leetcode;4df connect;1.0;Geekhunter;https://www.linkedin.com/jobs/view/4426368813/;https://www.linkedin.com/jobs/view/4426368813/;Remote;Mid, Liderança/Gerência, Testes / QA;09/06/2026;;;;;Brasil;América do Sul
4;5V Video;Senior Quality Assurance Engineer/SDET;América Latina;08/06 15:00;https://www.linkedin.com/jobs/view/4425086883/;https://media.licdn.com/dms/image/v2/D4E0BAQHrQWecvQHiEw/company-logo_100_100/company-logo_100_100/0/1688391543328/5vvideo_logo?e=1782345600&v=beta&t=NtMbxkF0Fkq-DrVXyGS6q6YNOKt9jJO5baDcbpxleaw;Advanced > Information Technology;https://www.linkedin.com/company/5v-video/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;5v video;1;;https://www.linkedin.com/jobs/view/4425086883/;https://www.linkedin.com/jobs/view/4425086883/;Remote;Senior, Engenharia Geral, Testes / QA;09/06/2026;;;;;;América Latina
5;Accenture Brasil;Gerente de QA - Testes de Performance (São Paulo e Recife);Grande Recife (PE);08/06 15:00;https://www.linkedin.com/jobs/view/4328069275/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782345600&v=beta&t=k35QV077auQwRBhNgIZbekO0tP1EAKxcOcgo5EiE5gY;Middle > Manager;https://www.linkedin.com/company/accenture-brasil/about/;-;qa OR (quality AND assurance) OR leetcode;accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4328069275/;https://www.linkedin.com/jobs/view/4328069275/;Hybrid;Mid, Liderança/Gerência, Testes / QA;09/06/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
6;Accenture Brasil;Responsible AI Operational Improvement and QA Manage;São Paulo (SP);03/06 15:00;https://www.linkedin.com/jobs/view/4416503787/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1782345600&v=beta&t=k35QV077auQwRBhNgIZbekO0tP1EAKxcOcgo5EiE5gY;-;https://www.linkedin.com/company/accenture-brasil/about/;Inteligência Artificial;qa OR (quality AND assurance) OR leetcode;accenture brasil;4.0;www.accenture.com;https://www.linkedin.com/jobs/view/4416503787/;https://www.linkedin.com/jobs/view/4416503787/;On-site;Inteligência Artificial, Testes / QA;09/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
7;All European Careers;Senior Quality Assurance Analyst - ServiceNow - Contractor in USD;Brasil;09/06 07:00;https://www.linkedin.com/jobs/view/4425809368/;https://media.licdn.com/dms/image/v2/D4E0BAQGHgiN6flNrIw/company-logo_100_100/B4EZ6r5p8mHsAI-/0/1781000478823/all_european_careers_logo?e=1782345600&v=beta&t=qQMRLtFtJtUhXB7FZdwmK5GqrIH2cswbuf-5wECdS4w;Advanced > Specialist;https://www.linkedin.com/company/all-european-careers/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;all european careers;1;;https://www.linkedin.com/jobs/view/4425809368/;https://www.linkedin.com/jobs/view/4425809368/;Remote;Freelance/PJ, Senior, Testes / QA;09/06/2026;;;;;Brasil;América do Sul
8;Allied Global Technology Services;QA Automation Engineer (React | React Native Experience);América Latina;08/06 15:00;https://www.linkedin.com/jobs/view/4425636341/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1782345600&v=beta&t=tXghAyaswzAnEbtQUPy82vM4PpcBigRlCtBSt7QiluM;Advanced > Process & Automation;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;allied global technology services;1;;https://www.linkedin.com/jobs/view/4425636341/;https://www.linkedin.com/jobs/view/4425636341/;Remote;Engenharia Geral, Testes / QA;09/06/2026;;;;;;América Latina
9;Allied Global Technology Services;QA Engineer (Katalon Experience);América Latina;05/06 15:00;https://www.linkedin.com/jobs/view/4424762066/;https://media.licdn.com/dms/image/v2/D4E0BAQFInA271jnPhQ/company-logo_100_100/company-logo_100_100/0/1688570414713/allied_global_its_logo?e=1782345600&v=beta&t=tXghAyaswzAnEbtQUPy82vM4PpcBigRlCtBSt7QiluM;Advanced > Information Technology;https://www.linkedin.com/company/allied-global-technology-services/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;allied global technology services;1;;https://www.linkedin.com/jobs/view/4424762066/;https://www.linkedin.com/jobs/view/4424762066/;Remote;Engenharia Geral, Testes / QA;09/06/2026;;;;;;América Latina
10;Amaggi;Especialista Sistemas TI | QA;Brasil;08/06 21:00;https://www.linkedin.com/jobs/view/4425532786/;https://media.licdn.com/dms/image/v2/C4D0BAQFdBfq366wrPA/company-logo_100_100/company-logo_100_100/0/1675377195548/amaggi_logo?e=1782345600&v=beta&t=2HUrdmG6x37dsVoBI2rEt1Ls3oDzZPRfnL6iU1DrbfA;Advanced > Specialist;https://www.linkedin.com/company/amaggi/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;amaggi;1.0;;https://www.linkedin.com/jobs/view/4425532786/;https://www.linkedin.com/jobs/view/4425532786/;Remote;Specialist, TI/Tech, Testes / QA;09/06/2026;;;;;Brasil;América do Sul
