Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;1GLOBAL;Senior QA Automation Engineer - Software & Technology;São Paulo (SP);14/07 12:00;https://www.linkedin.com/jobs/view/4439861993/;https://media.licdn.com/dms/image/v2/D4E0BAQEcWkLeij3rJw/company-logo_100_100/company-logo_100_100/0/1693561970417/1global_logo?e=1785369600&v=beta&t=gm0oARI3gstjISs4g3wnxZsooZywf5V6dGa3voo3Krw;Advanced > Process & Automation;https://www.linkedin.com/company/1global/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;1global;1;;https://www.linkedin.com/jobs/view/4439861993/;https://www.linkedin.com/jobs/view/4439861993/;Hybrid;Senior, TI/Tech, Engenharia Geral, Testes / QA;14/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Axians;QA Automation Engineer;Brasil;14/07 13:00;https://www.linkedin.com/jobs/view/4426826856/;https://media.licdn.com/dms/image/v2/C560BAQGZtMLpCWm78g/company-logo_100_100/company-logo_100_100/0/1631341510130?e=1785369600&v=beta&t=ewVrzf9EFvt83_C9Z0JM3HNLVJwjBMIzHHBXQ7ll70Y;Advanced > Process & Automation;https://www.linkedin.com/company/axians/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;axians;1;;https://www.linkedin.com/jobs/view/4426826856/;https://www.linkedin.com/jobs/view/4426826856/;Remote;Engenharia Geral, Testes / QA;14/07/2026;;;;;Brasil;América do Sul
3;BairesDev;Ingeniero de QA - Automatización - Trabajo Remoto;América Latina;14/07 11:00;https://www.linkedin.com/jobs/view/4439867475/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4439867475/;https://www.linkedin.com/jobs/view/4439867475/;Remote;Testes / QA;14/07/2026;;;;;;América Latina
4;BairesDev;Manual QA / I + D - Trabajo Remoto;América Latina;14/07 12:00;https://www.linkedin.com/jobs/view/4439858810/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4439858810/;https://www.linkedin.com/jobs/view/4439858810/;Remote;Testes / QA;14/07/2026;;;;;;América Latina
5;BairesDev;QA Engineer - Remote Work;América Latina;14/07 11:00;https://www.linkedin.com/jobs/view/4439876078/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4439876078/;https://www.linkedin.com/jobs/view/4439876078/;Remote;Engenharia Geral, Testes / QA;14/07/2026;;;;;;América Latina
6;BairesDev;Quality Assurance Engineer - Remote Work;América Latina;13/07 14:00;https://www.linkedin.com/jobs/view/4439854791/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4439854791/;https://www.linkedin.com/jobs/view/4439854791/;Remote;Engenharia Geral, Testes / QA;14/07/2026;;;;;;América Latina
7;BairesDev;Engenheiro de Automação QA - Trabalho Remoto;Brasil;14/07 11:00;https://www.linkedin.com/jobs/view/4439871342/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;-;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4439871342/;https://www.linkedin.com/jobs/view/4439871342/;Remote;Testes / QA;14/07/2026;;;;;Brasil;América do Sul
8;BairesDev;Engenheiro de QA - Automação - Trabalho Remoto;Brasil;14/07 11:00;https://www.linkedin.com/jobs/view/4439862659/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;-;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4439862659/;https://www.linkedin.com/jobs/view/4439862659/;Remote;Testes / QA;14/07/2026;;;;;Brasil;América do Sul
9;BairesDev;Quality Assurance Engineer - Trabalho Remoto;Brasil;13/07 14:00;https://www.linkedin.com/jobs/view/4439858717/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4439858717/;https://www.linkedin.com/jobs/view/4439858717/;Remote;Engenharia Geral, Testes / QA;14/07/2026;;;;;Brasil;América do Sul
10;BairesDev;Engenheiro de QA - Trabalho Remoto;São Paulo (SP);14/07 11:00;https://www.linkedin.com/jobs/view/4439867482/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1785369600&v=beta&t=cf09rafsm6ExRChfB4zQCFDtWXFcNvajaPWlZcyfPt8;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR (quality AND assurance) OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4439867482/;https://www.linkedin.com/jobs/view/4439867482/;Remote;Testes / QA;14/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
11;BaladAPP;Analista de QA;Goiânia (GO);14/07 13:00;https://www.linkedin.com/jobs/view/4440569938/;https://media.licdn.com/dms/image/v2/D4D0BAQF3PX8qBLXYGw/company-logo_100_100/B4DZqXE443H0AU-/0/1763471233103/baladapp_logo?e=1785369600&v=beta&t=_uS7udK-g1N3FOYFAAByN7oe8e3Pkr7vuv5ZjvMXS_E;Advanced > Specialist;https://www.linkedin.com/company/baladapp/about/;-;qa OR (quality AND assurance) OR leetcode;baladapp;1;;https://www.linkedin.com/jobs/view/4440569938/;https://www.linkedin.com/jobs/view/4440569938/;Hybrid;Associate, Testes / QA;14/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
12;Elios AI;QA Automation Engineer;Brasil;14/07 12:00;https://www.linkedin.com/jobs/view/4439866586/;https://media.licdn.com/dms/image/v2/D560BAQGDvk3Sq2c8JQ/company-logo_100_100/B56Zw0a5vuK4AQ-/0/1770405993972/eliostalent_logo?e=1785369600&v=beta&t=Vo4GJK0m5oT1frbng7RFNc97xdSifU6BnDTh0J31kDE;Advanced > Process & Automation;https://www.linkedin.com/company/elios-ai/about/;Inteligência Artificial;qa OR (quality AND assurance) OR leetcode;elios ai;1;;https://www.linkedin.com/jobs/view/4439866586/;https://www.linkedin.com/jobs/view/4439866586/;Remote;Engenharia Geral, Testes / QA;14/07/2026;;;;;Brasil;América do Sul
