Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;Accenture Brasil;Consultor de QA - Testes de Performance (São Paulo e Recife);Grande Recife (PE);24/09 09:00;https://www.linkedin.com/jobs/view/4461356090/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1792022400&v=beta&t=P8nZK59J2MDCwh9wkBhBclLrg11HDbRxTpBoE99tE8U;Advanced > Specialist;https://www.linkedin.com/company/accenture-brasil/about/;-;qa OR quality assurance OR leetcode;accenture brasil;1;;https://www.linkedin.com/jobs/view/4461356090/;https://www.linkedin.com/jobs/view/4461356090/;Hybrid;Consultor, Testes / QA;24/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
2;AgileEngine;QA Automation Engineer ID90600;Belo Horizonte (MG);24/09 04:00;https://www.linkedin.com/jobs/view/4469676927/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469676927/;https://www.linkedin.com/jobs/view/4469676927/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
3;AgileEngine;QA Automation Engineer ID90600;Brasília (DF);24/09 04:00;https://www.linkedin.com/jobs/view/4469687653/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469687653/;https://www.linkedin.com/jobs/view/4469687653/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
4;AgileEngine;QA Automation Engineer ID90600;Campinas (SP);24/09 04:00;https://www.linkedin.com/jobs/view/4469690543/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469690543/;https://www.linkedin.com/jobs/view/4469690543/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
5;AgileEngine;QA Automation Engineer ID90600;Curitiba (PR);24/09 04:00;https://www.linkedin.com/jobs/view/4469678873/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469678873/;https://www.linkedin.com/jobs/view/4469678873/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
6;AgileEngine;QA Automation Engineer ID90600;Florianópolis (SC);24/09 04:00;https://www.linkedin.com/jobs/view/4469696170/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469696170/;https://www.linkedin.com/jobs/view/4469696170/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
7;AgileEngine;QA Automation Engineer ID90600;Grande Rio de Janeiro (RJ);24/09 04:00;https://www.linkedin.com/jobs/view/4469680822/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469680822/;https://www.linkedin.com/jobs/view/4469680822/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
8;AgileEngine;QA Automation Engineer ID90600;Porto Alegre (RS);24/09 04:00;https://www.linkedin.com/jobs/view/4469686717/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469686717/;https://www.linkedin.com/jobs/view/4469686717/;Remote;Engenharia Geral, Testes / QA;24/09/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
9;AgileEngine;QA Automation Engineer ID90600;Recife (PE);24/09 04:00;https://www.linkedin.com/jobs/view/4469694179/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469694179/;https://www.linkedin.com/jobs/view/4469694179/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
10;AgileEngine;QA Automation Engineer ID90600;Salvador (BA);24/09 04:00;https://www.linkedin.com/jobs/view/4469681794/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469681794/;https://www.linkedin.com/jobs/view/4469681794/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
11;AgileEngine;QA Automation Engineer ID90600;Sorocaba (SP);24/09 04:00;https://www.linkedin.com/jobs/view/4469673971/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469673971/;https://www.linkedin.com/jobs/view/4469673971/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;AgileEngine;QA Automation Engineer ID90600;São Bernardo do Campo (SP);24/09 04:00;https://www.linkedin.com/jobs/view/4469686708/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469686708/;https://www.linkedin.com/jobs/view/4469686708/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;AgileEngine;QA Automation Engineer ID90600;São Paulo (SP);24/09 04:00;https://www.linkedin.com/jobs/view/4469687657/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1792022400&v=beta&t=Jp1n-sagAhoVh6VoOEAKwRPeWxYKNXv-4y7onzEYr9w;Advanced > Process & Automation;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;agileengine;1;;https://www.linkedin.com/jobs/view/4469687657/;https://www.linkedin.com/jobs/view/4469687657/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;AllEasy;Analista de QA Sênior (Playwright + TypeScript);São Paulo (SP);24/09 15:00;https://www.linkedin.com/jobs/view/4469781014/;https://media.licdn.com/dms/image/v2/D4D0BAQE6fpDeeWjKEQ/company-logo_100_100/B4DZ2IKtLRG0AQ-/0/1776106001521/alleasy_logo?e=1792022400&v=beta&t=nF6-_YqQWOQHlVYI7z4XnddbVM9gTqou2VBVnJy5-YY;Advanced > Specialist;https://www.linkedin.com/company/alleasy/about/;-;qa OR quality assurance OR leetcode;alleasy;1;;https://www.linkedin.com/jobs/view/4469781014/;https://www.linkedin.com/jobs/view/4469781014/;Remote;Senior, Associate, Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;BTG Pactual;Analista de Qualidade Sênior (QA) | Governança de Qualidade;São Paulo (SP);23/09 17:00;https://www.linkedin.com/jobs/view/4443553161/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1792022400&v=beta&t=sbhhlmbBdE8iT1m5th0_Ycwr0ChFn8mvJzfxeEYhuXM;Advanced > Specialist;https://www.linkedin.com/company/btg-pactual/about/;-;qa OR quality assurance OR leetcode;btg pactual;1;;https://www.linkedin.com/jobs/view/4443553161/;https://www.linkedin.com/jobs/view/4443553161/;On-site;Senior, Associate, Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;BairesDev;Playwright QA Automation Engineer (Postman) - Remote Work;América Latina;24/09 12:00;https://www.linkedin.com/jobs/view/4469682802/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469682802/;https://www.linkedin.com/jobs/view/4469682802/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;;América Latina
17;BairesDev;Playwright QA Automation Engineer - Remote Work;América Latina;24/09 13:00;https://www.linkedin.com/jobs/view/4469697306/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469697306/;https://www.linkedin.com/jobs/view/4469697306/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;;América Latina
18;BairesDev;QA Automation Engineer (Playwright) - Remote Work;América Latina;24/09 14:00;https://www.linkedin.com/jobs/view/4469691931/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469691931/;https://www.linkedin.com/jobs/view/4469691931/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;;América Latina
19;BairesDev;Quality Assurance Engineer - Remote Work;América Latina;24/09 15:00;https://www.linkedin.com/jobs/view/4470006739/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4470006739/;https://www.linkedin.com/jobs/view/4470006739/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;;América Latina
20;BairesDev;Quality Assurance Engineer - Trabajo Remoto;América Latina;24/09 15:00;https://www.linkedin.com/jobs/view/4469699937/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469699937/;https://www.linkedin.com/jobs/view/4469699937/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;;América Latina
21;BairesDev;Engenheiro de QA - Automação - Trabalho Remoto;Brasil;24/09 15:00;https://www.linkedin.com/jobs/view/4469698801/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469698801/;https://www.linkedin.com/jobs/view/4469698801/;Remote;Testes / QA;24/09/2026;;;;;Brasil;América do Sul
22;BairesDev;Playwright QA Automation Engineer (Postman) - Remote Work;Brasil;24/09 12:00;https://www.linkedin.com/jobs/view/4469687563/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469687563/;https://www.linkedin.com/jobs/view/4469687563/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;Brasil;América do Sul
23;BairesDev;Playwright QA Automation Engineer - Remote Work;Brasil;24/09 13:00;https://www.linkedin.com/jobs/view/4470001139/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4470001139/;https://www.linkedin.com/jobs/view/4470001139/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;Brasil;América do Sul
24;BairesDev;QA Automation Engineer (Playwright) - Remote Work;Brasil;24/09 14:00;https://www.linkedin.com/jobs/view/4470004406/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4470004406/;https://www.linkedin.com/jobs/view/4470004406/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;Brasil;América do Sul
25;BairesDev;Quality Assurance Engineer - Trabalho Remoto;Brasil;24/09 15:00;https://www.linkedin.com/jobs/view/4470019158/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4470019158/;https://www.linkedin.com/jobs/view/4470019158/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;;;;Brasil;América do Sul
26;BairesDev;Engenheiro de QA - Automação - Trabalho Remoto;Grande Curitiba (PR);24/09 15:00;https://www.linkedin.com/jobs/view/4470012543/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Process & Automation;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4470012543/;https://www.linkedin.com/jobs/view/4470012543/;Remote;Testes / QA;24/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
27;BairesDev;Quality Assurance Engineer - Trabalho Remoto;Grande Recife (PE);24/09 15:00;https://www.linkedin.com/jobs/view/4470000885/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1792022400&v=beta&t=KeguDsEwQviU8WYbXF4Ky6Fe-t_2lsJVt-hjhUNtxug;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4470000885/;https://www.linkedin.com/jobs/view/4470000885/;Remote;Engenharia Geral, Testes / QA;24/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
28;Blite Tecnologia;QA com foco em SAP;São Paulo (SP);23/09 21:00;https://www.linkedin.com/jobs/view/4469365399/;https://media.licdn.com/dms/image/v2/D4D0BAQEUHq2hq_exMw/company-logo_100_100/B4DZ5lsoUhIUAI-/0/1779822659104/bliteti_logo?e=1792022400&v=beta&t=iaDsbqyPNBh3W7kw-d3XfLOvzRiXVdi58KG-DmZXK3A;-;https://www.linkedin.com/company/blite-tecnologia/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;blite tecnologia;1;;https://www.linkedin.com/jobs/view/4469365399/;https://www.linkedin.com/jobs/view/4469365399/;Remote;SAP, Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;CI&T;- QA Automation Tester;Brasil;24/09 10:00;https://www.linkedin.com/jobs/view/4471649166/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1792022400&v=beta&t=qeWHxWRGI3QjSUN_4oebtF0G6Vzuq_crjJh2QfiWSNs;Advanced > Process & Automation;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;ci&t;1;;https://www.linkedin.com/jobs/view/4471649166/;https://www.linkedin.com/jobs/view/4471649166/;Remote;Testes / QA;24/09/2026;;;;;Brasil;América do Sul
30;CI&T;QA Drupal, Brazil;Brasil;24/09 11:00;https://www.linkedin.com/jobs/view/4471495208/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1792022400&v=beta&t=qeWHxWRGI3QjSUN_4oebtF0G6Vzuq_crjJh2QfiWSNs;-;https://www.linkedin.com/company/ci-t/about/;-;qa OR quality assurance OR leetcode;ci&t;1;;https://www.linkedin.com/jobs/view/4471495208/;https://www.linkedin.com/jobs/view/4471495208/;Remote;Testes / QA;24/09/2026;;;;;Brasil;América do Sul
31;CI&T;QA Automation Tester (Hybrid);Campinas (SP);24/09 15:00;https://www.linkedin.com/jobs/view/4471636652/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1792022400&v=beta&t=qeWHxWRGI3QjSUN_4oebtF0G6Vzuq_crjJh2QfiWSNs;Advanced > Process & Automation;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;ci&t;1;;https://www.linkedin.com/jobs/view/4471636652/;https://www.linkedin.com/jobs/view/4471636652/;Hybrid;Testes / QA;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
