Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
1;4DF Connect;Automatizador QA;São Paulo (SP);21/09 15:00;https://www.linkedin.com/jobs/view/4469944383/;https://media.licdn.com/dms/image/v2/D4E0BAQHgznwIT2t3IA/company-logo_100_100/B4EZgUICjYGcAU-/0/1752684309117/4dfconnect_logo?e=1791417600&v=beta&t=7IVxqoODg6LGZ-FVLbNgojUmo3WXoV2P1PcaIcqsLgY;-;https://www.linkedin.com/company/4df-connect/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;4df connect;1;;https://www.linkedin.com/jobs/view/4469944383/;https://www.linkedin.com/jobs/view/4469944383/;Hybrid;Testes / QA;22/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
2;Auth21;Desenvolvedor de Testes Pleno (Software QA Automation);Manaus (AM);22/09 03:00;https://www.linkedin.com/jobs/view/4468520765/;https://media.licdn.com/dms/image/v2/D4E0BAQGOukiDWuOB4Q/company-logo_100_100/B4EaArtUtwGwAI-/0/1787439697052?e=1791417600&v=beta&t=r2aduiAOIKQ12W7Q6nPr-43OOa71g6ak3U1GVHCRX5w;Advanced > Process & Automation;https://www.linkedin.com/company/auth21/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;auth21;1;;https://www.linkedin.com/jobs/view/4468520765/;https://www.linkedin.com/jobs/view/4468520765/;Hybrid;Mid, TI/Tech, Testes / QA;22/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
3;BairesDev;Manual QA / I + D - Trabajo Remoto;América Latina;21/09 19:00;https://www.linkedin.com/jobs/view/4469969910/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469969910/;https://www.linkedin.com/jobs/view/4469969910/;Remote;Testes / QA;22/09/2026;;;;;;América Latina
4;BairesDev;QA Specialist - Remote Work;América Latina;21/09 15:00;https://www.linkedin.com/jobs/view/4469931791/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Specialist;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469931791/;https://www.linkedin.com/jobs/view/4469931791/;Remote;Specialist, Testes / QA;22/09/2026;;;;;;América Latina
5;BairesDev;Analista de QA Júnior / P+D - Trabalho Remoto;Brasil;21/09 18:00;https://www.linkedin.com/jobs/view/4469965766/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Specialist;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469965766/;https://www.linkedin.com/jobs/view/4469965766/;Remote;Junior, Associate, Testes / QA;22/09/2026;;;;;Brasil;América do Sul
6;BairesDev;QA Specialist - Remote Work;Brasil;21/09 15:00;https://www.linkedin.com/jobs/view/4469939493/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;Advanced > Specialist;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469939493/;https://www.linkedin.com/jobs/view/4469939493/;Remote;Specialist, Testes / QA;22/09/2026;;;;;Brasil;América do Sul
7;BairesDev;Tester de Software (QA) / Pesquisa e Desenvolvimento - Trabalho Remoto;Brasil;21/09 19:00;https://www.linkedin.com/jobs/view/4469989139/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469989139/;https://www.linkedin.com/jobs/view/4469989139/;Remote;TI/Tech, Saúde/Pesquisa, Testes / QA;22/09/2026;;;;;Brasil;América do Sul
8;BairesDev;Manual QA / R + D - Trabalho Remoto;Grande Curitiba (PR);21/09 18:00;https://www.linkedin.com/jobs/view/4469984058/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;-;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469984058/;https://www.linkedin.com/jobs/view/4469984058/;Remote;Testes / QA;22/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
9;BairesDev;Tester de Software (QA) / Pesquisa e Desenvolvimento - Trabalho Remoto;Grande Curitiba (PR);21/09 19:00;https://www.linkedin.com/jobs/view/4469991108/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469991108/;https://www.linkedin.com/jobs/view/4469991108/;Remote;TI/Tech, Saúde/Pesquisa, Testes / QA;22/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
10;BairesDev;Tester de Software (QA) / Pesquisa e Desenvolvimento - Trabalho Remoto;Grande Recife (PE);21/09 19:00;https://www.linkedin.com/jobs/view/4469978493/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1791417600&v=beta&t=n1U-DBPssbfoHu6B2SM5MjQW0Ho93RIwJ1iEJvburJk;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;bairesdev;1;;https://www.linkedin.com/jobs/view/4469978493/;https://www.linkedin.com/jobs/view/4469978493/;Remote;TI/Tech, Saúde/Pesquisa, Testes / QA;22/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
